time,more aversion,less aversion,neutrality
6.75,0.3404280478139721,0.26139981998842304,0.19735632589507898
6.833333333333332,0.3410923566303957,0.26205040439968974,0.1978309422294871
6.916666666666668,0.3416718277233019,0.26251281995615483,0.19819148322451974
7.0,0.342294206569478,0.2631180625312404,0.19868023104492236
7.083333333333332,0.34297235319259006,0.263748120306721,0.19902426252053432
7.166666666666668,0.34348348887514907,0.2642042668583805,0.19952564120320876
7.25,0.3440501391139759,0.2646250675286009,0.1999713220418202
7.333333333333331,0.3447911615266994,0.2652144022628423,0.2005134323268256
7.416666666666668,0.34552412481272116,0.2656293407377105,0.2008945381518844
7.5,0.34630147035407804,0.2660848690917897,0.20127890267902523
7.583333333333331,0.346913692736555,0.2664656597650772,0.2016539496247028
7.666666666666668,0.3475431238897371,0.2670230418862624,0.20204311367296504
7.75,0.3478012019794256,0.2674956628689018,0.2024675474117961
7.833333333333331,0.34845791372089496,0.2680628060864647,0.20273627066800456
7.916666666666668,0.3490943651008381,0.26862629853235115,0.2032216005086334
8.0,0.3497641838273728,0.26911236852967335,0.20359195171727965
8.083333333333329,0.3505122970740344,0.2694887038201897,0.20397895130928817
8.166666666666668,0.3511331073139003,0.27014988765557496,0.2043601794212038
8.25,0.35167424431396405,0.2705416859288079,0.20479704324356054
8.333333333333329,0.3522012496665423,0.27110055224919055,0.20524642403268564
8.416666666666668,0.3529090142823651,0.27156848478289314,0.205586709475105
8.5,0.3535728854775749,0.2721804261670069,0.20605724593590652
8.583333333333329,0.3543126275131138,0.272642817745626,0.20646747335173365
8.666666666666668,0.35497319479362277,0.2732147494189076,0.20683501765936052
8.75,0.355569171645595,0.2737030859608242,0.20720583691205394
8.833333333333329,0.35626369130021274,0.27408704948249857,0.20758982652951125
8.916666666666668,0.35677842291513323,0.27458529774897783,0.20804868546626298
9.0,0.35734369731243976,0.2750623026514059,0.20838372078699605
9.083333333333329,0.3582070738523315,0.27567753443695775,0.2088026624585227
9.166666666666666,0.3587852120884765,0.27614020397505445,0.2092690314260718
9.25,0.3593511678691062,0.27668786514050103,0.2096530189364563
9.333333333333332,0.35997515845445277,0.2771500631761999,0.20999864167330007
9.416666666666666,0.3606599835522266,0.2776468851796663,0.21039220577685008
9.5,0.36112862100655624,0.27827986899936624,0.21076175635890512
9.583333333333332,0.36173517706570946,0.278584463735255,0.2111025245169694
9.666666666666666,0.3623749889260084,0.2789887582432982,0.21141517386443245
9.75,0.36308669041922786,0.27955636822379215,0.21186789977305917
9.833333333333332,0.36376207888912393,0.28004649600579806,0.21215274568774217
9.916666666666666,0.3642517796933232,0.2805979419210877,0.21265795818325808
10.0,0.3646758097612266,0.28115279810607086,0.2129680452850982
10.083333333333332,0.3653669808377871,0.28146451217323315,0.21345359674894035
10.166666666666666,0.3659980870759135,0.28192650509459904,0.21385428277891536
10.25,0.366638512745379,0.28239649715080345,0.21419240402462508
10.333333333333332,0.3670147737897143,0.28307852086274266,0.21467419553413508
10.416666666666666,0.3675647895011433,0.2835026509862188,0.21511489937695288
10.5,0.3679111656460543,0.2838813847807762,0.21558050213486257
10.583333333333332,0.36856787630952104,0.2844480354985934,0.215986105953502
10.666666666666664,0.3691429909213375,0.2849986113682402,0.21640335446684575
10.75,0.36946288695869056,0.28545516972269297,0.21681031309394067
10.833333333333334,0.3700122862471188,0.28604054575779875,0.21709870764822495
10.916666666666666,0.3706331965896257,0.2864703807329558,0.21754344658699692
11.0,0.3712859895797831,0.28708547987287986,0.21781798433656294
11.083333333333334,0.37195136245494936,0.2876032734239264,0.21815990599278334
11.166666666666666,0.3725318900610507,0.28814694482267383,0.21842429092841847
11.25,0.37320654679523413,0.2885840998165913,0.21883451543638294
11.333333333333334,0.37391697519261113,0.2891764523465599,0.21923928569750972
11.416666666666666,0.37448899949693626,0.28958980234216064,0.21960784097750324
11.5,0.37496510774281183,0.2901233609882978,0.21995938643199625
11.583333333333334,0.3756294530655312,0.2906975139336005,0.22022113035582594
11.666666666666664,0.3761566541567857,0.29122285221631505,0.22070370143597415
11.75,0.3768042250373481,0.29176753161080954,0.22111861980236253
11.833333333333334,0.3772441792755371,0.2922945538764557,0.22147660580821
11.916666666666664,0.3779660871941818,0.29286234230370145,0.2217732019815863
12.0,0.3784440191442432,0.2932686129664654,0.22224090162087073
12.083333333333334,0.3790526223700303,0.29364813254824235,0.22266677754631695
12.166666666666664,0.3794602228813069,0.2942790374663242,0.22310450904748597
12.25,0.3800124078891948,0.29473241130765193,0.2234196016951571
12.333333333333334,0.3805223521604598,0.2953315417584488,0.2237842881156956
12.416666666666664,0.38119148511048256,0.2956525134684234,0.22422752534262785
12.5,0.38165743177329114,0.29603318279538005,0.2246390407067699
12.583333333333334,0.3821292645431089,0.2965610923521133,0.225035435469911
12.666666666666664,0.38285356201456977,0.2970399312339235,0.22540649809955468
12.75,0.38350537074139235,0.29751661054565864,0.22588421306372652
12.833333333333336,0.38407198907057183,0.2981104872843977,0.22638297281565498
12.916666666666664,0.3847116341773152,0.2985873609128948,0.2268126118553623
13.0,0.38530181256373197,0.2989567727619879,0.22732262843156661
13.083333333333336,0.3860466768968223,0.29942495365899446,0.2278457881831408
13.166666666666664,0.38655871485374993,0.2998561434003673,0.22804224296834374
13.25,0.38701137982592204,0.3003438111893439,0.22838925577513897
13.333333333333336,0.38764144724304234,0.3009211026667997,0.22870074231427637
13.416666666666664,0.3881544708082603,0.3014640531430561,0.2291687290759684
13.5,0.38886599880651024,0.3020730991790313,0.22964892030285766
13.583333333333336,0.3893552438576639,0.3025334135248773,0.23007772726886638
13.666666666666664,0.3899825879600608,0.30311506424517387,0.2304361994750319
13.75,0.3905532651091668,0.3034762464138539,0.230772000539184
13.833333333333336,0.39099617042501855,0.30418301174132373,0.2310926811588698
13.916666666666664,0.39157570163312444,0.3045590852041649,0.2315964633128044
14.0,0.3919007219957428,0.3052754097398864,0.23201109564547862
14.083333333333336,0.39237717127724764,0.30588814227292616,0.23237956204924556
14.166666666666664,0.3929727460235505,0.30650131923762763,0.2327145116082789
14.25,0.3935661471189818,0.30718038463203323,0.23309632698997318
14.333333333333336,0.3939839735291384,0.3077008633171688,0.23357273408876408
14.416666666666663,0.3944853517826936,0.3081524690171408,0.2340377990652966
14.5,0.39518238331079186,0.3086929000758832,0.2344820480811121
14.583333333333336,0.39560922998043874,0.309265759965247,0.23486625566478908
14.666666666666663,0.39648772849963104,0.3097507291826045,0.23522300454618253
14.75,0.3970308535206337,0.3102907381462829,0.23559830678831004
14.833333333333336,0.39762900707005916,0.3107405920313427,0.23601031794232644
14.916666666666663,0.3981506601895902,0.31128787350655035,0.23636061613235562
15.0,0.3985495575304361,0.31193810326428495,0.2366549642435389
15.083333333333336,0.3993051901329909,0.3124604228420066,0.237089374526553
15.166666666666663,0.39983060925256725,0.3130385259121786,0.23738893419560464
15.25,0.4004552860597819,0.3136436808770593,0.23772708152819272
15.333333333333336,0.4010025259404773,0.31426695506578667,0.23811097251492608
15.416666666666663,0.4012649698949974,0.3146024323655,0.23857833142173052
15.5,0.4016139438278029,0.3151306848776434,0.23915687374418723
15.583333333333336,0.4022933761362615,0.31551789248601647,0.2394926534733722
15.666666666666663,0.4026158645366201,0.31594590887856566,0.2399221870693989
15.75,0.40346844710131236,0.3163616577261525,0.2404996776488648
15.833333333333336,0.404159832890887,0.31687353506330274,0.2410386163945464
15.916666666666663,0.4046747379532116,0.3173732929012883,0.24152511516840786
16.0,0.40533664232558886,0.3179839146800733,0.24199841310061998
16.083333333333336,0.40594803469843405,0.3185528868194365,0.24246282299766936
16.166666666666657,0.4065262547259731,0.3189821871053787,0.2427798731273597
16.25,0.4072468571910209,0.3194231272570278,0.24314330508200396
16.333333333333336,0.4079847634919673,0.3200399219152047,0.2436279377920418
16.416666666666657,0.4084676732440165,0.32069334507663405,0.2439868824876858
16.5,0.40903049528550506,0.32095501979439206,0.2443823249414447
16.583333333333336,0.40979878604475717,0.3216523017537237,0.24466324531078565
16.666666666666657,0.4103950757068184,0.3222213096944676,0.24524362814973105
16.75,0.41057073733252486,0.3227442665170875,0.24555371989396654
16.833333333333336,0.41083729630792115,0.3233746489972108,0.24587729547875942
16.916666666666657,0.41146975181045403,0.3239488110957962,0.246439267817563
17.0,0.4119811756592479,0.32427206683809423,0.2468949034065246
17.083333333333336,0.41252820681472535,0.32499341308761354,0.24691947892511634
17.166666666666657,0.41327119798539974,0.3254453065007003,0.2472008537933326
17.25,0.4137584804011063,0.3260193533042251,0.24765394711339242
17.333333333333336,0.41433427137877327,0.32643793989206293,0.24786980707254966
17.416666666666657,0.4151619692346315,0.32687665384222064,0.24819370782163863
17.5,0.41576143282113576,0.32733385219217714,0.24867053678425166
17.583333333333336,0.41649757349456107,0.3276688085382961,0.24904917562081336
17.666666666666657,0.4171288913682691,0.32792474015215617,0.24946124138381215
17.75,0.41775981899564035,0.32836921000844066,0.24985526631780264
17.833333333333336,0.41830775447030255,0.3288951129851931,0.25028029433350646
17.916666666666657,0.41913869965880085,0.32951795304319215,0.2507867971074589
18.0,0.4197067417528645,0.330041531678379,0.25122864986309107
18.083333333333336,0.4204843172685795,0.330710943650542,0.2516889358422537
18.166666666666657,0.4209889635209384,0.3310862600450045,0.25192641442160035
18.25,0.42164311561161333,0.3313453955155937,0.25218527828991394
18.333333333333332,0.4222872724682278,0.3318481618088268,0.252615540242477
18.416666666666664,0.42294810383886355,0.33231435378548185,0.253079425870306
18.5,0.4234313056876822,0.3327121550180641,0.25349126313690595
18.583333333333332,0.4240479318990351,0.33308885206196714,0.253653541887844
18.666666666666664,0.4248064185795536,0.3333771482551566,0.2538534627886841
18.75,0.42552785389361536,0.3336851858173049,0.254220282425851
18.833333333333332,0.425899453845028,0.33431236403750303,0.254520308509492
18.916666666666664,0.4260374100092947,0.3348393026030852,0.2550479366660115
19.0,0.42636777595131464,0.3354209472488992,0.255312412675932
19.083333333333332,0.4269821756231623,0.3358397961471247,0.2555625552812826
19.166666666666664,0.4274416180153558,0.33628882703379387,0.25605088234556883
19.25,0.42816563513400335,0.33674781017883115,0.2564814202326796
19.333333333333332,0.42882548799168696,0.3371211748903992,0.2567735698606084
19.416666666666664,0.4292408525631256,0.33766504217514387,0.2571520353153161
19.5,0.4298659439500384,0.338253769612022,0.25729037009851996
19.583333333333332,0.43043095978404766,0.33886894485533664,0.2576908449988021
19.666666666666664,0.43092567151819344,0.33942562908155194,0.2578068507058298
19.75,0.4312876456140064,0.33995349356518745,0.25815209944313683
19.833333333333332,0.4319885424882127,0.34042601840117526,0.25843344526180495
19.916666666666664,0.4323299971853666,0.34088417555599126,0.25864943592497963
20.0,0.43286135278107934,0.3413239456045552,0.2591267518396408
20.083333333333332,0.4327966653537238,0.34193196893562544,0.259502371863548
20.166666666666664,0.43326762649742295,0.3425879632792887,0.25969182766650256
20.25,0.4338707207361921,0.34305497753415287,0.25998931629516575
20.333333333333332,0.4343994372352157,0.34338546179042023,0.260496983650861
20.416666666666664,0.434702396148725,0.34374299031279976,0.26094312303823824
20.5,0.4354160116766564,0.34406546133351845,0.26129496742577774
20.583333333333332,0.43581865467408537,0.3440991830585497,0.261608869396489
20.666666666666664,0.43605502574803967,0.34442929526460203,0.26213522875703665
20.75,0.4364543322373876,0.34504205637195556,0.26243472315731026
20.833333333333332,0.4368448102805177,0.3453047139421337,0.2627422291398053
20.916666666666664,0.43709272435736163,0.3456580174660374,0.2629292559310201
21.0,0.437489372683474,0.3460883446903662,0.2632567080209285
21.083333333333332,0.43831038393722327,0.34620719405603084,0.2635697988089113
21.166666666666664,0.43857178865393104,0.3465966315719726,0.2640016873162067
21.25,0.43859685452625924,0.34717874266157184,0.26451173678808243
21.33333333333333,0.43889228003027564,0.347408786890148,0.26492782300940676
21.416666666666668,0.43931805864411316,0.3477964919139194,0.26537226506161227
21.5,0.439337730788739,0.34804372352546536,0.26559564396210267
21.583333333333332,0.4395592300722943,0.34839614957440707,0.26592470528086565
21.666666666666668,0.44002155324909475,0.3484552778699954,0.26624000210719795
21.75,0.44081359484621707,0.34894977418969003,0.2665538653721274
21.833333333333332,0.4413149936955568,0.3491122840836211,0.2668430906768927
21.916666666666668,0.44187146560426716,0.3494810481885234,0.26715640531977863
22.0,0.4422644413406538,0.3500312120006191,0.2673968972072941
22.083333333333332,0.4428364636928484,0.3501631084856726,0.26770295473914063
22.166666666666668,0.44301351811880296,0.35020709837308167,0.26825635060660286
22.25,0.4435471056755335,0.3505200812154021,0.26860005345482596
22.333333333333332,0.44417604325904103,0.35099054947359326,0.26876442606675394
22.416666666666668,0.4447294508576482,0.3510753700356552,0.26896441649477976
22.5,0.4449800531064304,0.35172465741383074,0.26918212095009064
22.583333333333332,0.44534768823488546,0.3522782475601881,0.2694149042543678
22.666666666666668,0.4454579036190915,0.35275555786787316,0.2695194631107312
22.75,0.4460929936084932,0.3529599751762793,0.2698803042773223
22.833333333333332,0.44616347320109284,0.35343378382145485,0.27020857120574504
22.916666666666668,0.4465097331983829,0.3538704351807924,0.27058666435112827
23.0,0.4469501906912304,0.3540961160313423,0.27100573132634204
23.083333333333332,0.44733183172532415,0.35456552026869775,0.27136610923009646
23.166666666666668,0.44771056540715726,0.3551018789916026,0.2717071862477345
23.25,0.44780659005408385,0.35549145948763367,0.27204712551346266
23.33333333333333,0.44821932574266693,0.35583000074287185,0.272347551782166
23.416666666666668,0.44851153099556473,0.35617108155363786,0.27257743179190214
23.5,0.4487856868482335,0.35654651119935177,0.2729839845651496
23.58333333333333,0.44900865898974607,0.3569305438228547,0.2733128992995674
23.666666666666668,0.4492896549771252,0.35724012801210214,0.27382061440615363
23.75,0.44947098413854336,0.35779517427644425,0.274071089842177
23.83333333333333,0.44980507142070275,0.35800644316065156,0.27414470134392155
23.916666666666668,0.44978508759309727,0.35809729765005166,0.2744874856834292
24.0,0.4499386146872289,0.35845367506335213,0.27496228160640723
24.08333333333333,0.4503906597321591,0.3588690908553493,0.27537830240576316
24.166666666666668,0.450775712370732,0.3591084378205039,0.2755527148257509
24.25,0.4509996058073963,0.35937793379744093,0.2759286663780991
24.33333333333333,0.4511728350902125,0.3595173568163941,0.2759819614902773
24.416666666666668,0.4511116555071232,0.3597475748041397,0.27623620992480213
24.5,0.45117985608875627,0.36004226696675046,0.27642383938114085
24.58333333333333,0.45165252266311284,0.36033113575685827,0.27638864622900794
24.666666666666668,0.45175214198144775,0.36049400899353273,0.2767828252472771
24.75,0.4523479796329021,0.36085071725320544,0.2769116545375638
24.83333333333333,0.45263696999160885,0.36091049066674274,0.2771172532341182
24.916666666666668,0.4528854620837865,0.3613781704146217,0.2773875001134382
25.0,0.45305641161235577,0.3615109243607595,0.277678514715301
25.08333333333333,0.4528621239134302,0.3618284223259427,0.2778844592915508
25.166666666666668,0.45253699064864605,0.36221041768937945,0.2782584466578393
25.25,0.45316049454451235,0.36251291889155673,0.2784667428394876
25.33333333333333,0.4534116759319867,0.36274836894698137,0.2789158115275647
25.416666666666668,0.4533357920329582,0.3628931434855195,0.27917079994431376
25.5,0.45383536551336345,0.363209043829735,0.27957218597162514
25.58333333333333,0.45414875135628435,0.36369025628936086,0.2798279605099713
25.66666666666667,0.4541712931083341,0.36407491581193446,0.27996520307197736
25.75,0.4546700119694558,0.3642057913521344,0.2800817712300394
25.83333333333333,0.4549053324274041,0.36452288981728737,0.2801879144387484
25.91666666666667,0.4547583284245414,0.36478470428131693,0.2801894002845098
26.0,0.45487140094169554,0.3648708143152852,0.2805930342331422
26.08333333333333,0.45504853718889154,0.364721645496406,0.2806787065618175
26.16666666666667,0.4553905899802303,0.36494744503043175,0.2809269863654988
26.25,0.45542753531839975,0.36518379596173717,0.28113527460435095
26.33333333333333,0.45596018304417657,0.36519293208639003,0.28121088290335683
26.41666666666667,0.4563526913875025,0.3657230535912714,0.2814337879246934
26.5,0.4566806917800922,0.36609321410467865,0.2816765077426458
26.58333333333333,0.45737218054434137,0.36654879863357226,0.2819764388568149
26.66666666666667,0.4572986109604026,0.36672955946714736,0.2823691536157584
26.75,0.457318039509423,0.36691058333785687,0.28248807577692137
26.83333333333333,0.45765095145556733,0.3669599631008577,0.2827918028728756
26.91666666666667,0.45808153312343597,0.3667833694474853,0.28307192964753275
27.0,0.45843359660966765,0.3673236506822785,0.28335090203866603
27.08333333333333,0.4585745353337988,0.3672512669787915,0.2834923717427801
27.16666666666667,0.4586631049842859,0.3674302013638832,0.2840469973116808
27.25,0.4590129819353673,0.3676416525790562,0.2842246144311123
27.33333333333333,0.45919120429493837,0.3676584424630462,0.2844775506463977
27.41666666666667,0.4595151454846969,0.36807419797894253,0.28488693284756694
27.5,0.45962494592601655,0.36824137540548885,0.2852329087135719
27.58333333333333,0.45979811261144843,0.3683418437639874,0.28535823095647744
27.66666666666667,0.46007524395876437,0.36830861159546885,0.2856122094824494
27.75,0.4603582210079933,0.36844069715421573,0.2858165053008454
27.83333333333333,0.46032952539521943,0.36844114446153337,0.2858079377168743
27.91666666666667,0.4607498077327346,0.36873201809445133,0.2862192203372326
28.0,0.46129009500162743,0.36899006820645713,0.286367235357852
28.08333333333333,0.4614283650697658,0.36895559207685047,0.2864394755667607
28.16666666666667,0.4616178263208472,0.36894534315211597,0.28657747085350305
28.25,0.46201443748712706,0.3687162178615636,0.2868135756882939
28.33333333333333,0.4621396703199364,0.36898741401585583,0.286868640202625
28.41666666666667,0.4625975168017236,0.3692234649548173,0.287087072631778
28.5,0.462478205452749,0.36928399713643245,0.2872217382313174
28.583333333333325,0.4623458831861742,0.36914019681476845,0.2871376781956823
28.66666666666667,0.4621625248608426,0.36938082338668143,0.2871445427972585
28.75,0.46226241981865146,0.36963632937594026,0.2873662182337358
28.833333333333325,0.4625203663844972,0.36946582219873064,0.2875408227605096
28.91666666666667,0.4620847523737476,0.36957495610950725,0.2875724727889067
29.0,0.4617416446170591,0.36944809468859807,0.2876912329086622
29.083333333333325,0.4619287450804749,0.3692636290018909,0.2877675844102195
29.16666666666667,0.46182239449101076,0.3691061168489679,0.2880360587246529
29.25,0.46232122014111304,0.3691782652929842,0.2880909434497965
29.333333333333325,0.46237249970032357,0.3693076501234519,0.28830534925595186
29.41666666666667,0.46267840306298136,0.36924479753804934,0.28836177710396044
29.5,0.46282393116053516,0.36923216033492817,0.2886409501167954
29.583333333333325,0.4629387832069605,0.36903726863012454,0.28886209685731745
29.66666666666667,0.4632934412138069,0.36903795190181166,0.28908558391317357
29.75,0.46315393007054045,0.36903041203739856,0.28933998583403725
29.833333333333325,0.4630517670015895,0.369295985760867,0.28961188822660155
29.91666666666667,0.46330319218633526,0.3693081985099102,0.2898424283251751
30.0,0.4633961756764988,0.36959263418958593,0.29006402964529876
