time,more aversion,less aversion,neutrality
7.0,7.760390773317895,7.98370503208738,8.266672797522583
7.083333333333332,7.765810467294123,7.987188600270191,8.272674104881784
7.166666666666668,7.7621470570490825,7.991937788680556,8.27579115094894
7.25,7.7675588812181635,7.991817251256978,8.27759230340632
7.333333333333331,7.768561042289885,7.998664788660635,8.283162733821861
7.416666666666668,7.766571086844524,8.00457422484431,8.291437644363693
7.5,7.774444706071533,8.007183921118491,8.295420873717797
7.583333333333331,7.773927102859633,8.012989961672227,8.301177034708374
7.666666666666668,7.781425322223365,8.012644705910402,8.30855098295159
7.75,7.783680298747721,8.01555731414598,8.307387973828455
7.833333333333331,7.7881086780613575,8.021020738953258,8.314977974193768
7.916666666666668,7.788751517630813,8.025243489555855,8.322328781053884
8.0,7.797614518055915,8.027825883044589,8.32614339686139
8.083333333333329,7.8001908782433285,8.02651215430237,8.331482422150707
8.166666666666668,7.804004971089774,8.03171347823449,8.337338221801742
8.25,7.808386724053128,8.035380997707792,8.346428328209223
8.333333333333329,7.808508727629314,8.036214251002407,8.349428539900442
8.416666666666668,7.814035770260623,8.036236028108789,8.35209577675725
8.5,7.819390353144578,8.040866138250214,8.359855518526516
8.583333333333329,7.8176677762002855,8.046879870876523,8.36021109351559
8.666666666666668,7.821624212415092,8.053002630765603,8.365679641240833
8.75,7.825266160464329,8.054326148777356,8.370340513252813
8.833333333333329,7.829401537118166,8.059437338397508,8.372946758613429
8.916666666666668,7.835396458835777,8.066248484767506,8.379430221338122
9.0,7.83811577741546,8.071129403532225,8.384109537106928
9.083333333333329,7.83760179691916,8.076931629938976,8.389617351712326
9.166666666666666,7.845411892994577,8.081802085101105,8.394764488258772
9.25,7.848017970861459,8.09001866448092,8.398276468779992
9.333333333333332,7.852713544312539,8.092525561831625,8.39801118828949
9.416666666666666,7.853793990532123,8.095450120013835,8.400673804888369
9.5,7.8600366479664165,8.102035848787411,8.404388371155896
9.583333333333332,7.861645910677255,8.106000121518296,8.410217031014938
9.666666666666666,7.869450967534991,8.106080553104402,8.412335530550536
9.75,7.870377596660552,8.103886233723932,8.421441834002119
9.833333333333332,7.872098079874865,8.108521413177106,8.423704622324582
9.916666666666666,7.876068848530108,8.117655760613506,8.428239037480722
10.0,7.879958191523145,8.119583967491572,8.426549199652463
10.083333333333332,7.8861986643803315,8.125683203996395,8.428055408982503
10.166666666666666,7.8877220612389936,8.129216064074457,8.43608849592944
10.25,7.890891364628241,8.128184993055585,8.435392366442446
10.333333333333332,7.892304815442134,8.132394282868004,8.43925981803599
10.416666666666666,7.890222459923,8.133839496989758,8.439585650907814
10.5,7.894954030499507,8.135486872597818,8.446333915075275
10.583333333333332,7.89109291122763,8.138787243973754,8.443478440636278
10.666666666666664,7.894128433817385,8.139491501475156,8.450403467706868
10.75,7.897482022232782,8.138065432408835,8.452024016729471
10.833333333333334,7.90305396829325,8.143055172171723,8.455141627497666
10.916666666666666,7.906570656370078,8.148001350891908,8.455784761608172
11.0,7.906519260314532,8.155342486364628,8.45625619326522
11.083333333333334,7.905832367502727,8.160186299664488,8.458335008948763
11.166666666666666,7.908998556504708,8.165540900555541,8.46294542222717
11.25,7.910591903314106,8.168461654004746,8.46672662965075
11.333333333333334,7.914184849328107,8.166453849688493,8.467294355395348
11.416666666666666,7.915431833804067,8.164820630203756,8.47000935219594
11.5,7.913854284759645,8.163668170622076,8.471673250193627
11.583333333333334,7.914537116690952,8.16258616922503,8.477291290184494
11.666666666666664,7.915926759313508,8.171328680620123,8.480876945162551
11.75,7.917901691136113,8.179279210800614,8.480235668530682
11.833333333333334,7.917604954524506,8.187756704650457,8.485740469843956
11.916666666666664,7.916179227909341,8.18775977833758,8.489131096700552
12.0,7.916507534177323,8.191365454705288,8.485915626965609
12.083333333333334,7.9201465472308366,8.190473862382719,8.48645561313119
12.166666666666664,7.92156313645285,8.195659899000503,8.493628784149855
12.25,7.922049435290296,8.19708370824267,8.48882201190392
12.333333333333334,7.91963331351213,8.203124237452183,8.497257493723161
12.416666666666664,7.9237776175084385,8.201868500127308,8.500043297431153
12.5,7.926920437221192,8.198721931950681,8.499404807361554
12.583333333333334,7.922658730688598,8.196957825561864,8.500929391230805
12.666666666666664,7.926790918432401,8.19431507256989,8.505117211205032
12.75,7.924378589496505,8.191293553346782,8.504225729721599
12.833333333333336,7.92190158457165,8.190866536040346,8.511899885289928
12.916666666666664,7.924191451610115,8.194281842912114,8.511871959228593
13.0,7.929473823184818,8.196146946889225,8.515488635476622
13.083333333333336,7.931516566311259,8.201675521370552,8.517363097222095
13.166666666666664,7.937418113489891,8.201383285455343,8.521106532440035
13.25,7.93916039127811,8.204256374321426,8.521272482095004
13.333333333333336,7.934762610419965,8.210784741569153,8.52537171560642
13.416666666666664,7.933861584844189,8.209551473885812,8.527513770431733
13.5,7.93420154776629,8.2097458082099,8.530863161363564
13.583333333333336,7.932961461192064,8.212173535778032,8.531841039266832
13.666666666666664,7.931066724065979,8.208699706825813,8.532586153485875
13.75,7.93054446657824,8.210133736763309,8.53444165022492
13.833333333333336,7.9347398348017935,8.214458008932143,8.529576550966148
13.916666666666664,7.931188467342755,8.217071115666057,8.533251532617152
14.0,7.927726945145713,8.225395412659562,8.538729294489496
14.083333333333336,7.9307573602725165,8.228366289330724,8.539468363805081
14.166666666666664,7.923494481236632,8.231931308802896,8.542140345807558
14.25,7.917635091780949,8.232875690085896,8.543126977855005
14.333333333333336,7.919711909121284,8.232516653540108,8.546567231915569
14.416666666666663,7.915594726823997,8.232962749183473,8.544368854434579
14.5,7.918093614899771,8.237553463014041,8.546262475478747
14.583333333333336,7.920118680515324,8.240177040755515,8.54750143376124
14.666666666666663,7.918411020101551,8.246281075899963,8.55375901626874
14.75,7.920641016190726,8.249750915059082,8.554416642205958
14.833333333333336,7.919732373821092,8.250257828013881,8.554536011343465
14.916666666666663,7.924476621606272,8.25207759765512,8.55578771818235
15.0,7.931340385325188,8.252835953443295,8.55689552682426
15.083333333333336,7.931038533229564,8.254850505813971,8.562477690333798
15.166666666666663,7.932897035906666,8.259869441564163,8.56015521921025
15.25,7.934987729319582,8.257564323962754,8.564642815231332
15.333333333333336,7.9337062309533195,8.259270710794562,8.57348111911119
15.416666666666663,7.936366448013247,8.256437599048208,8.569255883842537
15.5,7.9417794569701865,8.252909955802581,8.574154546228897
15.583333333333336,7.938303568980388,8.252730919334697,8.579411276931868
15.666666666666663,7.943535163817061,8.252408829787646,8.578720117488672
15.75,7.9457280294046235,8.252251475570834,8.581674481611229
15.833333333333336,7.945368255494655,8.257400737799383,8.588510268897783
15.916666666666663,7.940261301185346,8.262931247491105,8.586645590656666
16.0,7.9393946989988855,8.25845891241201,8.585799380542133
16.083333333333336,7.938950623482693,8.263579246264408,8.587978016658942
16.166666666666657,7.932963491965659,8.263991087109204,8.586914797274881
16.25,7.936965376194624,8.258680123509945,8.582618001701439
16.333333333333336,7.94179873081566,8.259520412450586,8.58738287878143
16.416666666666657,7.937048522386204,8.257884078413925,8.583387889776338
16.5,7.940324081044304,8.263241729211867,8.586982628553525
16.583333333333336,7.938915145770098,8.266537278115594,8.596019842286655
16.666666666666657,7.938157136517786,8.266690373990352,8.590419500246526
16.75,7.937279794915264,8.267403412749113,8.58853734238904
16.833333333333336,7.937734341957781,8.264104700967607,8.59305010613482
16.916666666666657,7.940199665874827,8.26551536486213,8.597525989375308
17.0,7.934708928847294,8.265023901914866,8.593177060781857
17.083333333333336,7.933722372605212,8.264590855868782,8.59885037139589
17.166666666666657,7.936079294853082,8.266283162114844,8.60652285474994
17.25,7.933427461376076,8.266333226950216,8.610695535521055
17.333333333333336,7.9298900296076065,8.262876021550907,8.607257833131753
17.416666666666657,7.925342511114532,8.268214271075852,8.616081640050577
17.5,7.921747856836473,8.266446958566942,8.624118736884373
17.583333333333336,7.925525342203669,8.266464227055549,8.61924947539713
17.666666666666657,7.921378700242707,8.2650750634672,8.613469889093015
17.75,7.923806669301447,8.267238000401898,8.616440190201168
17.833333333333336,7.9304621082746465,8.271426484815166,8.61643926728126
17.916666666666657,7.922789808204161,8.275439954413166,8.627204236207563
18.0,7.920877960743976,8.272276923902668,8.627023573306126
18.083333333333336,7.925146637232138,8.274014742537313,8.621737661432302
18.166666666666657,7.929388424652761,8.274150929296834,8.624870341522035
18.25,7.928720802025503,8.274774022573533,8.625932994391942
18.333333333333332,7.930022766889854,8.275827994540428,8.633989828249435
18.416666666666664,7.928906050387887,8.275161920006976,8.63928519047469
18.5,7.928967023901019,8.268186595590636,8.643738327577273
18.583333333333332,7.925929294063652,8.269260185104075,8.64287515024472
18.666666666666664,7.928986181300648,8.269540330310171,8.64535066678798
18.75,7.929636879631498,8.27148277261489,8.645275528056718
18.833333333333332,7.923808152215609,8.268476479211477,8.6441137617923
18.916666666666664,7.924597206351053,8.26644114992303,8.646479004379138
19.0,7.920491221386207,8.268680708717403,8.650223041261729
19.083333333333332,7.919644044859029,8.26969387799572,8.651438974736449
19.166666666666664,7.9216758711157205,8.264396546297052,8.655410630231856
19.25,7.915035602097711,8.26361138756383,8.652776826954218
19.333333333333332,7.9118924488947036,8.263396433631282,8.645482594009966
19.416666666666664,7.914324477901299,8.26747724471497,8.638453242602523
19.5,7.912726714533805,8.26931893641442,8.638257449786808
19.583333333333332,7.914500236224683,8.263863851949713,8.639017659833987
19.666666666666664,7.904867298994207,8.259413459140669,8.642648512828368
19.75,7.898740084382722,8.262727211571432,8.6454186751809
19.833333333333332,7.896525824893693,8.259853163954782,8.646206623690333
19.916666666666664,7.894128599270543,8.264523097707361,8.648830398851526
20.0,7.888464857439757,8.26483668562033,8.649635201887731
20.083333333333332,7.880341556941561,8.26973727046253,8.650899581884824
20.166666666666664,7.87799131774572,8.26963480357701,8.65228404694695
20.25,7.870831600267136,8.267585444756358,8.652872327217835
20.333333333333332,7.871716236300983,8.265068481915037,8.654349392948072
20.416666666666664,7.874419955734116,8.267670421287722,8.659012790311166
20.5,7.87502929426314,8.263115985132917,8.664560252991732
20.583333333333332,7.873125303713048,8.266819493128292,8.659223441349349
20.666666666666664,7.872049749133148,8.257961872177962,8.658531675651734
20.75,7.869420272608017,8.258626248328051,8.662876508218886
20.833333333333332,7.865790554809553,8.248276573304064,8.66009831405536
20.916666666666664,7.858063861226076,8.242778694850621,8.660228244612382
21.0,7.862774059789019,8.242956920332373,8.659818029770596
21.083333333333332,7.85694643348644,8.241583792083835,8.659077488730867
21.166666666666664,7.857059059525501,8.248224638940043,8.66477736124165
21.25,7.859926541338635,8.25349400420912,8.664312740400932
21.33333333333333,7.862646919082207,8.254618456475402,8.66600021329886
21.416666666666668,7.858417275729424,8.254905391054582,8.65936970300769
21.5,7.859849894120785,8.255104641064138,8.659867309045595
21.583333333333332,7.86115592483138,8.248569869660443,8.66147260677727
21.666666666666668,7.861821657386581,8.244440797252775,8.6547287147052
21.75,7.864224667569983,8.242784156953267,8.657935420373608
21.833333333333332,7.861489422776797,8.234292876790624,8.661381803296809
21.916666666666668,7.860250944594981,8.237549557934186,8.670812753360114
22.0,7.85550419831806,8.237383513441765,8.669134539129482
22.083333333333332,7.852451023134517,8.234622775887553,8.667794502335871
22.166666666666668,7.857181547419692,8.236169840443926,8.666472277865205
22.25,7.857800400166347,8.239306573557128,8.671370764994942
22.333333333333332,7.858167188965212,8.235705515802703,8.67635608932727
22.416666666666668,7.860600170527664,8.239287124532868,8.675712680104779
22.5,7.860109025191523,8.231165345816972,8.675937775039248
22.583333333333332,7.8596540034715545,8.23475487680909,8.675201467910913
22.666666666666668,7.862895874819757,8.236331449852232,8.670625561331276
22.75,7.850479711775986,8.236676251999317,8.673790061072424
22.833333333333332,7.847204055749448,8.237895510573953,8.676068324108535
22.916666666666668,7.846158326487039,8.245563293333023,8.668283115454013
23.0,7.843370793878485,8.2446501665735,8.670061145474413
23.083333333333332,7.841982428431734,8.24113504258642,8.676336964695707
23.166666666666668,7.8396877698357015,8.238527581273877,8.671221292133614
23.25,7.83879131296099,8.239906333325722,8.674031792812457
23.33333333333333,7.837499008292444,8.23977117857285,8.671049127424093
23.416666666666668,7.832312976755388,8.237417184343325,8.660537375984845
23.5,7.831703149311968,8.24060055255385,8.662033541192622
23.58333333333333,7.833474050470422,8.239216929160422,8.659904468087493
23.666666666666668,7.830233187060695,8.246487697311679,8.663177176884096
23.75,7.8261860026398615,8.241396554646954,8.65663208058875
23.83333333333333,7.833418493684125,8.24374993899612,8.657233759341741
23.916666666666668,7.832994041304751,8.242163102292942,8.659331232140861
24.0,7.829583989101506,8.234989581459818,8.664858378352008
24.08333333333333,7.828162714760764,8.2372491088924,8.658400190669685
24.166666666666668,7.817312934672683,8.231956824973967,8.658699465104007
24.25,7.814226392568872,8.22801312993298,8.661529215645784
24.33333333333333,7.812118109305927,8.226245542938262,8.651755402741669
24.416666666666668,7.806478547396098,8.229994037402502,8.63938244905871
24.5,7.806788301180202,8.22961423377732,8.642452531501814
24.58333333333333,7.801722939699215,8.218970863518432,8.64583181826781
24.666666666666668,7.804347120061387,8.208006137285837,8.648036442774268
24.75,7.803444574377785,8.201751144843215,8.646074533221345
24.83333333333333,7.794296299092841,8.197521036709668,8.637430012372407
24.916666666666668,7.788803598032595,8.184267756864129,8.633994565337662
25.0,7.788729496011277,8.178855808509999,8.631705822664888
25.08333333333333,7.783903158778467,8.174699897227079,8.632203127167688
25.166666666666668,7.7792739358133165,8.172011820730834,8.63276230408734
25.25,7.776949855819787,8.170547726985339,8.62352500444123
25.33333333333333,7.771876767406937,8.174802916456711,8.622104900532028
25.416666666666668,7.761960286974512,8.175350358351247,8.61316152627816
25.5,7.770147054439424,8.173749441164958,8.61416776057403
25.58333333333333,7.759922641653756,8.165889145867467,8.608952560423145
25.66666666666667,7.751697306614296,8.164091284209508,8.608630571628963
25.75,7.756240641785505,8.161612594272603,8.60807547749298
25.83333333333333,7.759526062490121,8.158109674541775,8.60353768377891
25.91666666666667,7.765684547388403,8.157185472690172,8.608457164405849
26.0,7.765153585911348,8.149887401992109,8.613791417528864
26.08333333333333,7.774412288538864,8.14745820582802,8.601681354830207
26.16666666666667,7.773806193828539,8.148347070253642,8.605118758197833
26.25,7.769472804732903,8.142792116460718,8.608514526441622
26.33333333333333,7.760977946940978,8.1393683893861,8.605277974438193
26.41666666666667,7.762766781528758,8.133139376864024,8.609665497226684
26.5,7.768836631729281,8.133453249401509,8.612884195465917
26.58333333333333,7.763897482267473,8.133258907097877,8.611984737504004
26.66666666666667,7.761581886391663,8.13352645856737,8.616924916788408
26.75,7.764547047635352,8.128089051148985,8.619950878960834
26.83333333333333,7.757009896727781,8.128430775988011,8.614930356051179
26.91666666666667,7.757676577529031,8.134986297914372,8.615663199663148
27.0,7.762696020333319,8.124022602848004,8.611425881576023
27.08333333333333,7.76069721239729,8.115988967558359,8.611143089598988
27.16666666666667,7.75074987181456,8.115365492498201,8.605795250548036
27.25,7.750093306733275,8.11214876029816,8.600398735982274
27.33333333333333,7.745550237154756,8.11205028233475,8.598105307369504
27.41666666666667,7.746321756418143,8.109048355176661,8.599269120412556
27.5,7.739209706419013,8.101203196936753,8.60230866187411
27.58333333333333,7.739976304678448,8.093244513524327,8.602073167492398
27.66666666666667,7.7376859693010385,8.094621855149256,8.596893580827324
27.75,7.729549030832438,8.0843010707926,8.583596511103343
27.83333333333333,7.731894188555781,8.087812386588395,8.580331097031713
27.91666666666667,7.725556503452272,8.081182783033084,8.581912584955196
28.0,7.719530190871734,8.07453206552957,8.576536437918689
28.08333333333333,7.707232791165448,8.075433295337437,8.57775603616738
28.16666666666667,7.703730651701873,8.068699566558719,8.55920816849147
28.25,7.6966251406136275,8.062048305718028,8.561990429942503
28.33333333333333,7.698246874362119,8.058178102194754,8.55334168113076
28.41666666666667,7.687966043553192,8.04686217892027,8.550163666362376
28.5,7.691829384635334,8.039321627576047,8.542771145920302
28.583333333333325,7.685956566762152,8.029775170618377,8.542688860139394
28.66666666666667,7.679881771263574,8.022569357657428,8.538532251202371
28.75,7.67311126192185,8.01694639706503,8.53456679809538
28.833333333333325,7.671286427923255,8.004755496628254,8.526538716669444
28.91666666666667,7.664079672811491,8.004980958751387,8.526126335395935
29.0,7.664801981590166,7.996639438817948,8.517937092467973
29.083333333333325,7.663209271071923,7.990643944672299,8.518105726950395
29.16666666666667,7.658986510973006,7.988775198239248,8.51370910897001
29.25,7.648001622742842,7.991707119756387,8.509256114190613
29.333333333333325,7.641698023819973,7.986819704607624,8.507010337778693
29.41666666666667,7.634111704441292,7.9829555083892085,8.503143301666567
29.5,7.632889624839521,7.968766552924828,8.493987299175235
29.583333333333325,7.623674341812239,7.953639910908875,8.489429207416341
29.66666666666667,7.624652533666994,7.944256693235416,8.478357303891645
29.75,7.609133271428165,7.934412076326918,8.46978800543868
29.833333333333325,7.589066908971674,7.9270735554501135,8.4492082776465
29.91666666666667,7.581684715705472,7.924308004823301,8.436275377175054
30.0,7.5734253594197005,7.919882709176035,8.434158493082554
