time,more aversion,less aversion,neutrality
6.083333333333332,61.441980992222824,62.38342832870394,62.743493267686574
6.166666666666667,61.51418124539859,62.45396675474513,62.82181694046588
6.25,61.5850202072841,62.524037694399304,62.89594347538739
6.333333333333332,61.65209545022944,62.600021150784116,62.97234409965946
6.416666666666668,61.72162231188286,62.67361977650174,63.0449964200416
6.5,61.79129731753075,62.74457733948582,63.12141405199653
6.583333333333332,61.8614930001337,62.81563643709928,63.19447538614392
6.666666666666668,61.930378737924286,62.88984171516696,63.270053539803435
6.75,61.99944077480104,62.96359261860369,63.347142324301196
6.833333333333332,62.068522639840744,63.04156205651077,63.42587243734177
6.916666666666668,62.13400740018716,63.11498539152626,63.50177050901892
7.0,62.20401519117551,63.18869215439055,63.58009414108407
7.083333333333332,62.27429283273342,63.26312624944782,63.65666895753628
7.166666666666668,62.346580131509896,63.334158628582,63.73257113796185
7.25,62.4166543287189,63.407185281224564,63.80969085154003
7.333333333333331,62.48624683565979,63.4839024983333,63.88803322343584
7.416666666666668,62.559791406181,63.55843679959939,63.96418016211058
7.5,62.6306048279404,63.635698300355216,64.03855974323119
7.583333333333331,62.69990609275596,63.71059450029108,64.11679719751854
7.666666666666668,62.772150914178965,63.788463342596614,64.19660671010318
7.75,62.846022395208195,63.86318503789914,64.2780341466877
7.833333333333331,62.91477274388363,63.93790972886703,64.35308585907588
7.916666666666668,62.985372817487495,64.0141466940518,64.42985316851079
8.0,63.055387208832265,64.08959416864212,64.50599683182831
8.083333333333329,63.126788516383144,64.16541094952831,64.58491108584835
8.166666666666668,63.194159142779945,64.24281874724586,64.66473862305774
8.25,63.26417640749868,64.31975463216475,64.73819608355494
8.333333333333329,63.33947985695933,64.39435731735976,64.81334887913596
8.416666666666668,63.40896384650157,64.47067151555612,64.89454668284448
8.5,63.48207560910374,64.54373305156824,64.97381870590792
8.583333333333329,63.55205124355405,64.62274459065868,65.0547851308605
8.666666666666668,63.62423279942204,64.69795123087638,65.13162143689277
8.75,63.693808066861976,64.77364782790575,65.21129918549777
8.833333333333329,63.76600862611014,64.8501365366374,65.28812636050168
8.916666666666668,63.83670685067536,64.92371229248234,65.3673933276392
9.0,63.906696616167366,64.99664988168672,65.44669703977782
9.083333333333329,63.98040402434518,65.07554182147618,65.52437780031214
9.166666666666666,64.05052223940204,65.15057328040456,65.60393913071839
9.25,64.12248734410288,65.22828150096235,65.68374375097842
9.333333333333332,64.19029548012615,65.30651015936989,65.76299450725344
9.416666666666666,64.26199421546026,65.38274871985898,65.84246161310185
9.5,64.33293627877615,65.45927505118472,65.92093712794242
9.583333333333332,64.40234887363553,65.53514435060424,66.00399404912399
9.666666666666666,64.47622460778601,65.60766897546931,66.08466371012956
9.75,64.54414320563448,65.68406023621247,66.16405768802233
9.833333333333332,64.61625425241853,65.76139659201408,66.24310808863058
9.916666666666666,64.68901952115247,65.83749408049714,66.32462783257655
10.0,64.76423371978444,65.91470642413869,66.40416097875897
10.083333333333332,64.83615035082695,65.99280569726544,66.48562466298084
10.166666666666666,64.90912535706917,66.07154903294466,66.56537315759344
10.25,64.98404802664578,66.14983790104637,66.64660487678782
10.333333333333332,65.05727566182092,66.22795257710109,66.7250860886136
10.416666666666666,65.13188882209536,66.30446147491462,66.80437630687746
10.5,65.20404284079613,66.3843853029008,66.882748568438
10.583333333333332,65.2794410037224,66.46362275527329,66.96341327957182
10.666666666666664,65.35255964890796,66.544868311983,67.04533617691071
10.75,65.42729073748536,66.62577487314493,67.12788916489009
10.833333333333334,65.50165642457559,66.70549105251445,67.21060609207866
10.916666666666666,65.57464949795286,66.78428569664837,67.2908839698028
11.0,65.64628853138599,66.8622652476961,67.3750954544243
11.083333333333334,65.71740187517547,66.94186980986122,67.45567869312222
11.166666666666666,65.7932191298034,67.02418972040377,67.53541031975816
11.25,65.86628689248958,67.10584175336949,67.6164718924445
11.333333333333334,65.9400213259625,67.1813689577521,67.69543489060456
11.416666666666666,66.014680130559,67.25819530454433,67.77560455691568
11.5,66.0915255485715,67.33918199682086,67.85762376497172
11.583333333333334,66.16634705532756,67.41516826933018,67.93791088452294
11.666666666666664,66.24218380240079,67.49395776063876,68.01932981147036
11.75,66.31575287173072,67.57386639644518,68.1040859356448
11.833333333333334,66.38608882527612,67.65324589050857,68.18533728230409
11.916666666666664,66.45922766188026,67.73365546831052,68.2656917282857
12.0,66.5355130169293,67.81295363358461,68.34941015361596
12.083333333333334,66.6091738128884,67.89114759004157,68.43023458940172
12.166666666666664,66.68047755353722,67.96969272348095,68.5182456516756
12.25,66.75648583570496,68.04951836329366,68.60138003016189
12.333333333333334,66.8318602785029,68.1310150139876,68.68693319217128
12.416666666666664,66.90664172615391,68.20888690493403,68.76719698018694
12.5,66.9800663739481,68.29126119270066,68.84823494047284
12.583333333333334,67.05530014256925,68.37092966397265,68.93494981355121
12.666666666666664,67.13011964129795,68.45314967857442,69.01882779011156
12.75,67.20392811843625,68.53157592754062,69.10366539450614
12.833333333333336,67.2806386209113,68.61377069666437,69.18793312924006
12.916666666666664,67.35889989204547,68.6930594416446,69.27347761332804
13.0,67.43071865364585,68.77546114262832,69.35905553960444
13.083333333333336,67.50609514168717,68.85473985326462,69.44489315585989
13.166666666666664,67.57928818960846,68.93655471369807,69.53043905019061
13.25,67.65528828268113,69.01712914912069,69.61254846529147
13.333333333333336,67.72994375043979,69.09770350046739,69.69496550326087
13.416666666666664,67.81112049260902,69.17802470601487,69.78101077370161
13.5,67.88703112337839,69.25853727705208,69.868789974904
13.583333333333336,67.96272602094969,69.34087887029821,69.95385746490727
13.666666666666664,68.03826400779857,69.42536861805918,70.0356792982304
13.75,68.11367359152385,69.50494171856388,70.1170094793963
13.833333333333336,68.18850935769412,69.58793642999927,70.20201321793479
13.916666666666664,68.2674211372519,69.66920400721833,70.29026130857626
14.0,68.34504412956692,69.75042965490351,70.37571335536576
14.083333333333336,68.42126513321547,69.8336746926472,70.46148022998614
14.166666666666664,68.49684689132143,69.91558437797453,70.54640565104496
14.25,68.57350067624665,69.99904079573268,70.63310723323421
14.333333333333336,68.65278215736701,70.08161770236885,70.71654220466593
14.416666666666663,68.73017659018043,70.16328102418643,70.7991165845281
14.5,68.80725410725465,70.24685624415392,70.88403892282844
14.583333333333336,68.88250926366219,70.3314998854563,70.96788214403395
14.666666666666663,68.95940277861824,70.41351518525181,71.05513245336003
14.75,69.03544071124395,70.49706290706818,71.14338362198292
14.833333333333336,69.11220089875924,70.58254651416127,71.2296884054554
14.916666666666663,69.18439426955496,70.66471981803502,71.31394190842899
15.0,69.26321702315312,70.74570777363773,71.40322049669301
15.083333333333336,69.34029607720798,70.82919884596801,71.48739028681676
15.166666666666663,69.4167805165383,70.9151330921969,71.57667358227222
15.25,69.49010671846324,70.99924469855345,71.66214308025981
15.333333333333336,69.56941300663625,71.08321256456469,71.74943955062318
15.416666666666663,69.64786030057265,71.16606990235583,71.8336925024642
15.5,69.72519146401137,71.24804959523144,71.92312460288794
15.583333333333336,69.80264466815878,71.33191958417966,72.00389264541965
15.666666666666663,69.8831337624114,71.41680383619351,72.09206311399178
15.75,69.96067937253788,71.49974145488153,72.18073268061212
15.833333333333336,70.03830303294775,71.5840897015476,72.27032337255814
15.916666666666663,70.12109576183686,71.67061348067851,72.35904856254912
16.0,70.20313253019587,71.75607891920774,72.44793164746895
16.083333333333336,70.28410673385352,71.83905906829872,72.5335388313037
16.166666666666657,70.36188258456859,71.92072004796809,72.61739343671944
16.25,70.43896184433216,72.0049211319422,72.70931573598804
16.333333333333336,70.51723195793095,72.09130550870603,72.79965782151733
16.416666666666657,70.59921872546283,72.17953160115071,72.88674738126711
16.5,70.67575743052757,72.2672125309594,72.97251806120147
16.583333333333336,70.76232435965781,72.3524767242462,73.06088608335779
16.666666666666657,70.83853855791911,72.43491719389854,73.15026502958283
16.75,70.91860844754709,72.5194210448362,73.24018736646084
16.833333333333336,71.0004839340387,72.60523763905293,73.3294385085706
16.916666666666657,71.07884925673771,72.68895889672305,73.41254322606918
17.0,71.16120930028967,72.77416019358498,73.5024909322426
17.083333333333336,71.23948111921072,72.86062871501055,73.59311283995085
17.166666666666657,71.31900508106524,72.94354353516574,73.68388789380153
17.25,71.40535161413685,73.02920411103531,73.77316336277987
17.333333333333336,71.48365271675719,73.1159724290174,73.86114314516269
17.416666666666657,71.56023711110538,73.20304605848224,73.94673290999928
17.5,71.64091639911429,73.29005280050626,74.0335073733652
17.583333333333336,71.72587594129949,73.37583054970729,74.1234637628187
17.666666666666657,71.80291507621683,73.46043777122887,74.2140582713915
17.75,71.88849596073004,73.54925997175813,74.29922081281133
17.833333333333336,71.96870108214196,73.63388603588443,74.38932984533852
17.916666666666657,72.04800851343423,73.71698242232272,74.47421844455371
18.0,72.1318682955408,73.80455331608047,74.56638903002987
18.083333333333336,72.21944750767081,73.88623626078729,74.65697951174751
18.166666666666657,72.30053719582591,73.97835586067576,74.74768822959376
18.25,72.38214202408386,74.06431414282734,74.83803764780338
18.333333333333332,72.46600971322917,74.155390192533,74.9270225064577
18.416666666666664,72.54979770704774,74.24387922785169,75.01682967825947
18.5,72.63011369634262,74.33343383008246,75.10844950231694
18.583333333333332,72.71205672628288,74.41909755487873,75.20190886315174
18.666666666666664,72.79222368462757,74.5056056536483,75.29437787929518
18.75,72.8725598465961,74.59034373654593,75.3860322188113
18.833333333333332,72.95740415627827,74.68074955763545,75.47672161798981
18.916666666666664,73.03536113123499,74.76732546991988,75.5661640548147
19.0,73.11623153454862,74.8574920476743,75.66177865372721
19.083333333333332,73.20204785760029,74.94414011868412,75.75204030524068
19.166666666666664,73.28334206230075,75.03135204727774,75.8449376041567
19.25,73.36332509673696,75.1169869801083,75.93457869085502
19.333333333333332,73.45094918363912,75.19903034265711,76.03061620893313
19.416666666666664,73.53489610436918,75.28864383515472,76.12024076587471
19.5,73.62074641531223,75.37624328283691,76.20544447984248
19.583333333333332,73.70058891187689,75.45921115709261,76.30368172784851
19.666666666666664,73.78336287503002,75.54723881694872,76.39504408274824
19.75,73.87033055189589,75.63796650677209,76.48520513887404
19.833333333333332,73.95402260800057,75.7290283071896,76.57737429430418
19.916666666666664,74.03712756327968,75.81973315399524,76.66825718427512
20.0,74.12030415721554,75.91203155004652,76.7584322230464
20.083333333333332,74.20360764263035,76.00358984617104,76.84845973236351
20.166666666666664,74.29058540308858,76.09200163403648,76.9425151217899
20.25,74.37568622777034,76.18818063613648,77.03593842282109
20.333333333333332,74.46116890782,76.27863397217509,77.12853002116184
20.416666666666664,74.54495224300223,76.37108920046114,77.21728947409892
20.5,74.63323793339961,76.46406312486155,77.31029854416441
20.583333333333332,74.7209200809395,76.55727585791631,77.40694002649458
20.666666666666664,74.80161549182588,76.65044678174894,77.5002290766902
20.75,74.88571818030213,76.74102917965267,77.59419253955154
20.833333333333332,74.96966985763487,76.83197635568483,77.68981256351974
20.916666666666664,75.05884976955453,76.92124044759974,77.78569918726329
21.0,75.14266498255601,77.00936918540879,77.87960698660724
21.083333333333332,75.22881842395114,77.10393339558924,77.97071399606797
21.166666666666664,75.31393105529531,77.19679894033688,78.06061639756888
21.25,75.40277823838106,77.29069129541053,78.15262527553158
21.33333333333333,75.48609407727216,77.38223467715989,78.2423766858363
21.416666666666668,75.56977306418923,77.4733404612617,78.33679663768764
21.5,75.65682841529008,77.56354796621015,78.4331657419268
21.583333333333332,75.74429176229798,77.65876556357968,78.52953063340223
21.666666666666668,75.83134762795355,77.75257381629176,78.62075025135604
21.75,75.91856383551881,77.84494408121496,78.71007873929082
21.833333333333332,76.01062494908571,77.93932576453996,78.80662648305014
21.916666666666668,76.09667039285573,78.0304690150423,78.89888666677713
22.0,76.1881147707688,78.12368301123385,78.99249272920702
22.083333333333332,76.2734035275712,78.214044884939,79.08258289547052
22.166666666666668,76.36134783000234,78.30467977622357,79.17925454550394
22.25,76.44988604681618,78.40051053934025,79.27357023530513
22.333333333333332,76.54139033784163,78.49570138565774,79.36967630077207
22.416666666666668,76.63387353244669,78.58569399579746,79.46876765419329
22.5,76.72296355705475,78.67964480601506,79.56226378579159
22.583333333333332,76.80732729724467,78.76927482264367,79.6591546246384
22.666666666666668,76.89377967519468,78.86253219459573,79.75310796533442
22.75,76.97988966391463,78.95374821993994,79.84876455017279
22.833333333333332,77.06517102368453,79.05170997671362,79.94556987286569
22.916666666666668,77.14997408611696,79.14680453086807,80.04202895418518
23.0,77.24101730455799,79.2396363502016,80.1351357897932
23.083333333333332,77.33566353742441,79.33479384299854,80.23385885691152
23.166666666666668,77.42556812757677,79.42912101978051,80.32779309341028
23.25,77.5179619321607,79.52482719352331,80.42396971339971
23.33333333333333,77.61013815689289,79.61608425427643,80.51751972067576
23.416666666666668,77.70073353551794,79.71344919841185,80.61656669300461
23.5,77.79560550079589,79.81084661515108,80.71216415182802
23.58333333333333,77.88924103891449,79.9081118632482,80.8139657256664
23.666666666666668,77.97992928414186,80.00386867839997,80.91300969671495
23.75,78.07621258114192,80.10114843330112,81.01080810994623
23.83333333333333,78.16846885535668,80.19727247895048,81.10656607408603
23.916666666666668,78.26178855282566,80.29471575262541,81.20525623587639
24.0,78.35876324726678,80.38779924289466,81.30165290322239
24.08333333333333,78.4537625672473,80.48632718394316,81.39812781050317
24.166666666666668,78.54405831924501,80.58218813580454,81.49806745071292
24.25,78.63692186433272,80.67925798020397,81.59652985708018
24.33333333333333,78.73577793560914,80.77686018965602,81.69532814591909
24.416666666666668,78.83212409048973,80.87485089530578,81.79116654480845
24.5,78.9236527852398,80.9729008818686,81.89113103622577
24.58333333333333,79.01528663853408,81.06925935824992,81.9928132768963
24.666666666666668,79.10454107362153,81.1641777651573,82.0909506500228
24.75,79.18942086767363,81.25808999610496,82.18867345783782
24.83333333333333,79.28500010292355,81.35352511423477,82.2875319309587
24.916666666666668,79.37545969347755,81.4517128544491,82.38473333586046
25.0,79.46772622562865,81.54671114160682,82.48123958294005
25.08333333333333,79.55948379773302,81.64643839285341,82.58293980777609
25.166666666666668,79.65330892175906,81.74237626649015,82.68062716099448
25.25,79.74749159898812,81.84194313192815,82.78367343673817
25.33333333333333,79.83901719629357,81.93716876023178,82.88358320836274
25.416666666666668,79.93098131844076,82.03349998980903,82.98396935817007
25.5,80.02563393099375,82.13226966725031,83.07535224760365
25.58333333333333,80.1200489859626,82.23119619412098,83.17443278511986
25.66666666666667,80.21754678523513,82.33107521424184,83.2744596155933
25.75,80.3143967537103,82.43069418733651,83.36672061398677
25.83333333333333,80.40939334011284,82.52440964409656,83.47040471384827
25.91666666666667,80.4969978450537,82.62198637479143,83.57000690139621
26.0,80.59557307889933,82.7197782854923,83.67322213095859
26.08333333333333,80.68867085886866,82.8195899068597,83.77111152310347
26.16666666666667,80.78586861952556,82.91510835097276,83.87352220479244
26.25,80.88281021042431,83.01303570421736,83.97186096846104
26.33333333333333,80.97880174115777,83.1107964311142,84.07114101996973
26.41666666666667,81.07549121632972,83.20986063516767,84.17291183254223
26.5,81.17114922521992,83.31066133802064,84.2710253921637
26.58333333333333,81.26634480181879,83.40820920068447,84.37281950858196
26.66666666666667,81.36578403965149,83.50404354516982,84.47743347554622
26.75,81.46222879531751,83.60559412362586,84.58043183496868
26.83333333333333,81.55965673423165,83.70717116296419,84.68503886361461
26.91666666666667,81.65726074117232,83.80892315606576,84.78900687745787
27.0,81.7481979199873,83.91217435706952,84.88847339021619
27.08333333333333,81.8457383598472,84.00903573156563,84.9891551440566
27.16666666666667,81.94174709428874,84.10642509390924,85.0912348055318
27.25,82.04241758396856,84.20985851971528,85.19329464789548
27.33333333333333,82.14040667591294,84.31687645116128,85.29526619439359
27.41666666666667,82.24096964722014,84.41809366808656,85.39530064822306
27.5,82.33641899989536,84.51633766090178,85.49853332294228
27.58333333333333,82.43041388094464,84.62140331918887,85.6031194382685
27.66666666666667,82.52764883466914,84.72680874432658,85.71040768206691
27.75,82.62491751042512,84.82512876559286,85.80688610647184
27.83333333333333,82.72067006758567,84.92627968400697,85.90572568025516
27.91666666666667,82.81648699511807,85.03083911191706,86.01211752491128
28.0,82.91354179668627,85.13249990664447,86.11918020206973
28.08333333333333,83.0103394319974,85.23263200667618,86.22449013887062
28.16666666666667,83.11211237878449,85.3357077309079,86.32721610447443
28.25,83.21391686626107,85.4390376282882,86.42780442291215
28.33333333333333,83.30820376352757,85.5409240860081,86.53476254469734
28.41666666666667,83.40947348025531,85.6432621162705,86.64013682982701
28.5,83.5070123096311,85.74623478065455,86.74676973663621
28.583333333333325,83.60810218771468,85.84798500512697,86.85165685348576
28.66666666666667,83.7090081722576,85.95130331344747,86.95500910246352
28.75,83.81078828868318,86.05291779061506,87.05813976676984
28.833333333333325,83.91470542925774,86.15043379066873,87.16389711410582
28.91666666666667,84.0159825936667,86.25707918114769,87.26736041928811
29.0,84.1109719323779,86.36154227249047,87.36862063318598
29.083333333333325,84.20868939645568,86.46796133476273,87.47105060813679
29.16666666666667,84.30689803516756,86.56962430523001,87.57809467207177
29.25,84.40943934788343,86.67510858839469,87.68105887808284
29.333333333333325,84.51201266245951,86.78291989175084,87.78756738810132
29.41666666666667,84.61401558613052,86.88566157932831,87.89506522357122
29.5,84.71665229851234,86.99045634928056,88.00144860961841
29.583333333333325,84.81528502941552,87.09317772676128,88.10246495935078
29.66666666666667,84.91703126466902,87.19411983482975,88.20868445996135
29.75,85.01399968501413,87.30024102708255,88.31086811437571
29.833333333333325,85.11545687058202,87.3999233492938,88.41694458697775
29.91666666666667,85.21536418671955,87.50463227012987,88.52107463689228
30.0,85.31483893268262,87.60216540109289,88.62708945807387
