time,more aversion,less aversion,neutrality
34.58333333333322,0.04188311433651491,0.03468960908927618,0.029352267585139175
34.66666666666656,0.041565161949012025,0.034386916152245484,0.029113601110488777
34.74999999999989,0.04126917819447781,0.034165471953667294,0.028842228716982322
34.83333333333323,0.04095791213662347,0.033921273389254505,0.02856385448364634
34.916666666666565,0.040672336563699,0.03364193362833397,0.028288766850286473
34.9999999999999,0.04035805729697391,0.03339121618975142,0.028023422244649304
35.083333333333236,0.039980255464853405,0.03308818199269894,0.02778616045370475
35.16666666666657,0.03960042532992027,0.032814059049281155,0.02756359355680334
35.24999999999991,0.039330079293637195,0.032514191940960044,0.027273830148298806
35.33333333333324,0.03900190629142775,0.03221162599371214,0.02702645022809219
35.41666666666658,0.038642607467312365,0.031898560783924765,0.026744294298942244
35.499999999999915,0.03831004340941348,0.03162360536110105,0.02646616702403511
35.58333333333325,0.03799017081205958,0.031306559047033354,0.02617743118785975
35.666666666666586,0.03765145353444956,0.03100143763012289,0.025926435671774228
35.74999999999992,0.037352417107984134,0.030691825146750184,0.025616002746017347
35.83333333333326,0.03698670469134828,0.030376070977119637,0.025329807354406115
35.91666666666659,0.03662411042124025,0.030079221891693125,0.025074327895058722
35.99999999999993,0.03630036857350849,0.029775391455364036,0.02482596349985184
36.083333333333265,0.035937796082846626,0.029506578150831707,0.024582006408445618
36.1666666666666,0.035623643526310776,0.029196782255772206,0.02431286235193831
36.249999999999936,0.03528769909862121,0.028921778694450704,0.0240417452773225
36.33333333333327,0.034941608573461916,0.02863823974224018,0.023786953545162446
36.41666666666661,0.03458655514262164,0.028351280489117087,0.023490145447432515
36.49999999999994,0.03425460108488068,0.028024437969384117,0.02321975793714115
36.58333333333328,0.03388992788111963,0.027725292784408377,0.02296706713947762
36.666666666666615,0.033573475651211146,0.027410635454650882,0.022702836092728374
36.74999999999995,0.03320240500254767,0.02709448569985815,0.022421318330436868
36.833333333333286,0.032818611561622205,0.026819895949836976,0.022133925414742555
36.91666666666662,0.03251919916707337,0.02652714931604797,0.021832933005164593
36.99999999999996,0.03213218403694808,0.026226929000236165,0.021545939101984164
37.08333333333329,0.03180672640827653,0.02593852085003618,0.021298781649682904
37.16666666666663,0.031425562117616594,0.02560372078955935,0.020986174257561024
37.249999999999964,0.031058020846565636,0.025259764023941353,0.020728286246809356
37.3333333333333,0.03069935463872548,0.024955497587509725,0.020442055377549246
37.416666666666636,0.03033471106954221,0.024647322084192576,0.02017974085413493
37.49999999999997,0.029937745342229424,0.024341266581871978,0.01987886291054
37.58333333333331,0.029555643615076174,0.02401972476546102,0.019591573707355103
37.66666666666664,0.02920558019623543,0.023708135270895225,0.019316949319295167
37.74999999999998,0.028826817479976976,0.02340805888078635,0.019037846086425732
37.833333333333314,0.028465443738269952,0.023057399996504704,0.018783825825876684
37.91666666666665,0.028118247636472936,0.02275366977367211,0.018517159921868264
37.999999999999986,0.027789832456150222,0.022450801642606724,0.01822718510686417
38.08333333333332,0.027436656736173733,0.02214162182009854,0.017923510956910433
38.16666666666666,0.0270638664134411,0.021795170457232723,0.017648832417047504
38.24999999999999,0.026720371906895437,0.021462363326008992,0.017379015359366118
38.33333333333333,0.026352100550694292,0.021144206484076045,0.01714188870158454
38.416666666666664,0.025972981848176126,0.02087092678160704,0.01690666682470733
38.5,0.025578617203142005,0.020554585369573903,0.01664229822898466
38.583333333333336,0.025233718372195544,0.020275792267862348,0.01638425066663327
38.66666666666667,0.024859569978571906,0.01995534085129194,0.016131208333404357
38.75000000000001,0.02451974814050121,0.019667888263029634,0.015883258579563977
38.83333333333334,0.024149338284985142,0.01938523970412342,0.01561825527245302
38.91666666666668,0.023819826749372275,0.019065378992505815,0.015370085051107351
39.000000000000014,0.02345225956752738,0.018783953296841086,0.015085718869196428
39.08333333333335,0.02313408596222349,0.018498735825229654,0.0148373232231305
39.166666666666686,0.02280095471069963,0.018188591847252196,0.014616350241321066
39.25000000000002,0.022455072591290117,0.017912047662881334,0.014370580475014433
39.33333333333336,0.022116704281834477,0.01761162037906963,0.014124398321431092
39.41666666666669,0.02176326351594361,0.01735421484730831,0.013868702335432994
39.50000000000003,0.02143849273354781,0.017060797544417056,0.013624234752055516
39.583333333333364,0.02112595703740856,0.016776626655811415,0.013374065880087768
39.6666666666667,0.020811279899909094,0.016513030340694467,0.013115065930418548
39.750000000000036,0.020492502579479443,0.016237144922916585,0.012893171526653167
39.83333333333337,0.020164825800174407,0.01596503654684656,0.012637990586959809
39.91666666666671,0.019828208396892918,0.015677114667114467,0.012383127225378
40.00000000000004,0.01950488393961686,0.015417990388051809,0.012158600663385684
40.08333333333338,0.019190646707606108,0.015167186753094506,0.01194694655321177
40.166666666666714,0.018893190984533115,0.014903948607079174,0.011724548800581137
40.25000000000005,0.01859115492716508,0.014662910561966336,0.011515346015615553
40.333333333333385,0.01827704225234314,0.014422463091622885,0.011292956974371741
40.41666666666672,0.017940734529997004,0.014182957192665942,0.011060026269279289
40.50000000000006,0.017631194842713256,0.013944004940321138,0.010848861501712572
40.58333333333339,0.017313843135873114,0.013698753183623557,0.010635010662791456
40.66666666666673,0.017039577376514407,0.013460996107825654,0.010422219917432083
40.750000000000064,0.016759365129321222,0.0132306691066897,0.010218817282319326
40.8333333333334,0.016506486097330672,0.012979489009223827,0.010016606140790708
40.916666666666735,0.01622001639668917,0.012744087558108817,0.009816077869910187
41.00000000000007,0.01594166735586111,0.012542328280048911,0.009637612176859758
41.08333333333341,0.015654718763419694,0.012290323082271175,0.009468939592994836
41.16666666666674,0.015384890917777921,0.012068555173166878,0.009280862065861175
41.25000000000008,0.015112878979132825,0.011855020074439128,0.009093860613180885
41.333333333333414,0.014805465709500403,0.01163424929345508,0.008923382391138667
41.41666666666675,0.014543700727689582,0.011393242665200209,0.008728890408126912
41.500000000000085,0.014282441911796045,0.011189369450104729,0.008541414998943453
41.58333333333342,0.014022988686011683,0.01097014110801936,0.008377519924492286
41.66666666666676,0.013767462795323902,0.010757418155267116,0.008196408691867899
41.75000000000009,0.013532284846850358,0.010549670444181695,0.008025095304014095
41.83333333333343,0.013263865595496296,0.010336805705290454,0.007859333220800086
41.916666666666764,0.012998180056025366,0.010151137618631486,0.007700109658112102
42.0000000000001,0.01275483138893904,0.00992873565163849,0.007528608188232836
42.083333333333435,0.012507247707728982,0.00974661790504979,0.007380884330674925
42.16666666666677,0.012262640692782377,0.009553038427660887,0.007219817131523111
42.25000000000011,0.012028700082144975,0.009367383612848428,0.00705096427115937
42.33333333333344,0.011802516639235356,0.009186511973130388,0.006924332761467159
42.41666666666678,0.011585868634157065,0.009013036514390073,0.0067754146651894135
42.500000000000114,0.011356759633126042,0.008835920756134659,0.006638495508625907
42.58333333333345,0.011153715503699245,0.008659767131640607,0.006499823596360707
42.666666666666785,0.010933737506886651,0.008465606173774858,0.0063642515189572466
42.75000000000012,0.010705463881000155,0.00829407740438162,0.0062206401989867675
42.83333333333346,0.010491549259256027,0.008121487486060454,0.006070415537162419
42.91666666666679,0.010275799370282526,0.007966154884605265,0.005929957137054337
43.00000000000013,0.010054752068730912,0.00781706115752094,0.005785757724761595
43.083333333333464,0.009857928334480903,0.007654492477646207,0.0056537700230314064
43.1666666666668,0.009660580490747351,0.007496649064900687,0.005523263413989616
43.250000000000135,0.009454595115883105,0.0073366424450634436,0.005408366098183673
43.33333333333347,0.009266591869791913,0.007205609982007044,0.0052735417809424015
43.416666666666806,0.009078394183092038,0.007055396210797683,0.005160637414563337
43.50000000000014,0.008900175431791646,0.006901225112027041,0.005034273981466054
43.58333333333348,0.008707455236101025,0.006760702944034121,0.004912288098399295
43.66666666666681,0.008536621961843268,0.006618320677587371,0.004797207532415856
43.75000000000015,0.008359054583478721,0.006469335817296154,0.004675951722716244
43.833333333333485,0.00819143420872165,0.0063284333065131305,0.004574502199535196
43.91666666666682,0.008007656393866408,0.006191881131317114,0.004450282480099463
44.000000000000156,0.007848535755127574,0.006040971859094404,0.004352994326916945
44.08333333333349,0.007670476460964599,0.005910550500639925,0.004264954647847142
44.16666666666683,0.007509642043444002,0.005776011807291235,0.004172342339856588
44.25000000000016,0.007353043449705076,0.005656109238009852,0.004073662056900187
44.3333333333335,0.007186173113338395,0.005537536716185107,0.003984633510446575
44.416666666666835,0.007047016207723991,0.0054168104543233,0.0038926944253334377
44.50000000000017,0.006891759121313763,0.00529005169081473,0.0038038923479629294
44.583333333333506,0.006737271942466325,0.005165430237779326,0.0037259891252293636
44.66666666666684,0.006595455375109083,0.0050472094749563715,0.0036363137153710033
44.75000000000018,0.0064422783851231895,0.004933998036730215,0.0035526656459899356
44.83333333333351,0.006284794066016047,0.004808806272537157,0.003464736716338307
44.91666666666685,0.0061412871795725466,0.0046869427126444395,0.0033802034193441705
45.000000000000185,0.006012580999448357,0.00456745328347064,0.0032816446505686573
45.08333333333352,0.005873690224481005,0.0044595749135618624,0.0032019936083955325
45.166666666666856,0.005729354728091678,0.004356717875666557,0.0031213498554568844
45.25000000000019,0.005602543230547521,0.0042651494549410295,0.003043587035196971
45.33333333333353,0.005470419704772953,0.004145144078162694,0.002962070791117668
45.41666666666686,0.00533395023235499,0.004046403147216459,0.002893566506874257
45.5000000000002,0.00519883537509141,0.003953229196504966,0.002823705868465283
45.583333333333535,0.005067227237560703,0.0038553463964289734,0.0027573275343575235
45.66666666666687,0.004938433829517145,0.0037608759955803117,0.002693087169454577
45.750000000000206,0.004821351534749185,0.0036746924837712997,0.0026221440164366423
45.83333333333354,0.004704744456219382,0.0035770761979120823,0.002555199428624002
45.91666666666688,0.00459524928509653,0.0034822493991966833,0.0024949897349767353
46.00000000000021,0.004495092169698492,0.0033956449689123607,0.002429870774829488
46.08333333333355,0.004385303428574246,0.0033150696176904326,0.002364931623881811
46.166666666666885,0.004283033956169619,0.0032370625364226287,0.0022964665480067563
46.25000000000022,0.004175645777360196,0.003156561076091283,0.002235497964083378
46.333333333333556,0.004070602424572825,0.003080328524564356,0.0021703105175692
46.41666666666689,0.003973802898986312,0.003007250309149281,0.002111801760668484
46.50000000000023,0.0038888411465785376,0.0029250731514724165,0.0020599848439560634
46.58333333333356,0.0037924154151655347,0.002853498427620193,0.0020016264882824326
46.6666666666669,0.003702222528539101,0.0027860997729110925,0.0019480165908935983
46.750000000000234,0.0036014058680992112,0.0027076287328474317,0.001893850787825272
46.83333333333357,0.0035052971109073134,0.0026477912406930207,0.0018422389209668062
46.916666666666906,0.0034127878086148812,0.0025765895520681683,0.001788822409788141
47.00000000000024,0.0033423132741941517,0.0025094846233064145,0.001741048230205026
47.08333333333358,0.003259229031283294,0.0024450729111117724,0.0016984923403289397
47.16666666666691,0.003184234840089904,0.0023689430111403288,0.001653169131203484
47.25000000000025,0.00310852665931547,0.0023097641103896685,0.0016098563628449507
47.333333333333584,0.0030217982149723568,0.0022474631710731672,0.0015588572456731167
47.41666666666692,0.002945205555197088,0.0021879303053303828,0.001510336055618546
47.500000000000256,0.002862037681569854,0.00213561837001223,0.0014717455386503726
47.58333333333359,0.0027879121271422707,0.0020849418570327433,0.0014330062678181987
47.66666666666693,0.002715612604945236,0.0020267082916634537,0.0013960054066904243
47.75000000000026,0.002640839929501841,0.001970006090645693,0.001364360908301255
47.8333333333336,0.0025781519215059942,0.0019167233004346183,0.0013355132758537873
47.916666666666934,0.0025110763618332163,0.0018632889983614895,0.0012905506988090407
48.00000000000027,0.0024461827523443703,0.001815416479115437,0.0012573499690518217
48.083333333333606,0.002379204286506984,0.001762159075458169,0.0012260177784077936
48.16666666666694,0.0023182915198587924,0.0017055804735366,0.001194780888172038
48.25000000000028,0.002259577306702737,0.0016565845515755038,0.001156644285236368
48.33333333333361,0.0022049738162996414,0.0016156842288255434,0.001119004768000704
48.41666666666695,0.002141944111524534,0.0015715217341165009,0.0010911966784643715
48.500000000000284,0.0020850289673461243,0.001531958483159085,0.0010626210746232654
48.58333333333362,0.00203060790873722,0.0014876874121012708,0.0010289372632975367
48.666666666666956,0.0019725302783502414,0.0014452613379475304,0.0009986018701368055
48.75000000000029,0.0019266013915273095,0.001406601553273916,0.0009702828748047469
48.83333333333363,0.0018724013967159987,0.00136741925376393,0.000943698743807973
48.91666666666696,0.0018249219873851287,0.0013325753690737793,0.0009158384811313773
49.0000000000003,0.0017699502953661985,0.0012891867161357311,0.000887982883149462
49.083333333333634,0.0017166799640513629,0.0012529296951186155,0.0008634515381434737
49.16666666666697,0.0016704509737207175,0.001215199751035071,0.0008397884053604965
49.250000000000306,0.001622282907630277,0.001182159633162085,0.0008143727212670106
49.33333333333364,0.0015877529470619553,0.001150813061908012,0.0007903643265323983
49.41666666666698,0.001547768200850695,0.001116990930741893,0.0007659271854549012
49.50000000000031,0.001504728930867625,0.0010841124855178956,0.0007468254477772595
49.58333333333365,0.001460238042605065,0.0010528866158592794,0.0007263276146528306
49.666666666666984,0.0014259986584798051,0.0010244606146714598,0.0007034375135077612
49.75000000000032,0.0013835907881266803,0.0009948882671224552,0.0006782523050037121
49.833333333333655,0.001345995069792294,0.0009674664239004079,0.000662679289001529
49.91666666666699,0.0013073264101472338,0.0009391844191750122,0.00064533081236097
50.00000000000033,0.0012685974789912872,0.0009104334697727348,0.0006237474780438335
50.08333333333366,0.0012280114016208197,0.0008744748484743022,0.0006054575573425058
50.166666666667,0.0011933999247213166,0.0008488778836578543,0.0005913387298763593
50.250000000000334,0.001160941713059532,0.0008239695456335837,0.0005745344246244598
50.33333333333367,0.001129420755999718,0.0007952493001571946,0.0005596557541089057
50.416666666667005,0.0011015276791600667,0.0007719146516428795,0.0005398626972134699
50.50000000000034,0.0010666950568064663,0.0007484120812592079,0.0005264440543484008
50.58333333333368,0.0010365589312443793,0.0007225303780554426,0.0005157972683943804
50.66666666666701,0.0010070178560854799,0.0006963179992703919,0.0004977403765680712
50.75000000000035,0.0009775954769137506,0.0006818896081038771,0.00048224789054317175
50.833333333333684,0.0009480023331638914,0.0006558018246245385,0.0004670686894148422
50.91666666666702,0.0009217842136941221,0.0006324662076960315,0.0004521449675631988
51.000000000000355,0.0008988009705512644,0.0006125125574677606,0.0004401072427159663
51.08333333333369,0.0008794860305741193,0.0005903386616998946,0.0004247883894594814
51.16666666666703,0.0008536446357272646,0.0005719062437000973,0.00041236122347487346
51.25000000000036,0.0008334007535095347,0.0005528909353055635,0.0004039551933973237
51.3333333333337,0.0008053960570423573,0.000539543174280198,0.00039323093453040456
51.416666666667034,0.0007800397732137226,0.0005248895127454994,0.0003796165273214504
51.50000000000037,0.000758544199655479,0.0005130115704563188,0.0003711108698440176
51.583333333333705,0.000736289527413844,0.0004962330862319441,0.0003603987478212329
51.66666666666704,0.0007129396774026213,0.00047937095325892743,0.0003502507703300646
51.75000000000038,0.0006901805186820473,0.00046413937420438994,0.0003366742052290055
51.83333333333371,0.0006697579066723843,0.0004488444976594431,0.0003234379494267266
51.91666666666705,0.0006503357470422144,0.00043461220035968297,0.00031368808199546343
52.000000000000384,0.0006303907062708784,0.00042149295474703277,0.0003043407182908557
52.08333333333372,0.0006154584591299169,0.0004090305587312617,0.0002970189517705562
52.166666666667055,0.0005948734871111371,0.0003989745484562153,0.00028761659225738656
52.25000000000039,0.0005729158813704754,0.0003879315489441511,0.0002787021735445116
52.33333333333373,0.0005545385542229768,0.00037543048649072797,0.00027084989017017345
52.41666666666706,0.0005340625726586625,0.00036315262015469837,0.0002618046454991017
52.5000000000004,0.0005169159730216162,0.0003524687489846907,0.0002523684862906802
52.583333333333734,0.0005013563385835198,0.00034064983408307116,0.0002421058499539423
52.66666666666707,0.00048472272669248514,0.0003300910511210097,0.00023149623920265422
52.750000000000405,0.00046911725656783806,0.00032158792012013614,0.00022399900241215843
52.83333333333374,0.000456850390992534,0.0003113412183776815,0.00021617136455277938
52.916666666667076,0.0004405332991861695,0.0003016307936083742,0.00020886165824812313
53.00000000000041,0.0004245413861990265,0.0002924162844259415,0.00020180516835680793
53.08333333333375,0.0004105029120925232,0.00028439674718442974,0.00019605104671368314
53.16666666666708,0.0003981176902500752,0.0002774402197130659,0.0001902941019139465
53.25000000000042,0.00038303775834602223,0.0002673226329839755,0.0001844165525973625
53.333333333333755,0.0003709527746963282,0.0002575988104954074,0.0001780328066398857
53.41666666666709,0.0003595354281177772,0.00025008910653727656,0.00017308608080142689
53.500000000000426,0.0003490719348177096,0.00024102349446566016,0.00016640200774463147
53.58333333333376,0.00033576745375674355,0.00023466308927728798,0.00016055538288755998
53.6666666666671,0.0003229738675964268,0.00022718151720178728,0.00015652981163435457
53.75000000000043,0.00031139187125513607,0.0002193198292505286,0.00015102506566115788
53.83333333333377,0.0003058839239621877,0.00021073933884113618,0.0001455388415125525
53.916666666667105,0.00029532711799847494,0.00020383840959310113,0.00014006100487333156
54.00000000000044,0.00028552194922812845,0.00019775135849655446,0.00013497299241252674
54.083333333333776,0.0002747844629061139,0.00019265294348806293,0.00012960431756448208
54.16666666666711,0.0002660373906177828,0.00018436525526465322,0.00012607068353019847
54.25000000000045,0.0002576612630330608,0.0001807111787090239,0.00012221485676821819
54.33333333333378,0.0002451701404397583,0.0001751804845390373,0.00011934853621246488
54.41666666666712,0.000236561899553466,0.00017167861572162655,0.00011622862683476057
54.500000000000455,0.00022732198382542093,0.00016633337658417433,0.0001129780944580195
54.58333333333379,0.00021994559436959595,0.00016166810684250417,0.0001098831956195199
54.666666666667126,0.0002130433537576799,0.00015620193568368628,0.00010716653214596227
54.75000000000046,0.0002054205384764808,0.00015217781550096562,0.00010237601204825409
54.8333333333338,0.00019943313546741314,0.0001463384931234402,9.842976744833833e-05
54.91666666666713,0.00019069379284108196,0.00014182172453989673,9.300800808593542e-05
