time,more aversion,less aversion,neutrality
11.75,109.41115910907378,110.62635442619235,111.83052897533287
11.833333333333334,109.64735237693459,110.87071149670103,112.08114357799843
11.916666666666664,109.88457147571302,111.11732467687646,112.33419508719226
12.0,110.12931978034817,111.36182702743835,112.5803822035562
12.083333333333334,110.37298264441746,111.61527668785611,112.8346982136116
12.166666666666664,110.61578800263024,111.86529625476658,113.08551994009055
12.25,110.8560817712785,112.1152680447932,113.3415813720393
12.333333333333334,111.10453866494053,112.36121778803965,113.59010607405963
12.416666666666664,111.3432939530736,112.61445272827254,113.84575294107836
12.5,111.58656120575718,112.86932328150003,114.10304972543692
12.583333333333334,111.83472660661525,113.1263577716657,114.35478755927072
12.666666666666664,112.08152372852929,113.37683809591904,114.60625526608163
12.75,112.32516561084752,113.62505962539836,114.85528736089283
12.833333333333336,112.571613432302,113.87251839885226,115.10755351452218
12.916666666666664,112.82234995358816,114.12604612506227,115.36257742175246
13.0,113.06713512769247,114.37956873296311,115.61578787970329
13.083333333333336,113.31846340255838,114.6336302683074,115.86714891350043
13.166666666666664,113.56293493198997,114.88666433029917,116.12853996017982
13.25,113.81684759039223,115.1411019660913,116.38750539230274
13.333333333333336,114.06693237974318,115.39709843546893,116.64771562044244
13.416666666666664,114.3188580568121,115.64658323134661,116.91095602577357
13.5,114.5650256809578,115.90224885398968,117.17383965208785
13.583333333333336,114.81444919856871,116.15848959831429,117.43175231064154
13.666666666666664,115.0615828272775,116.41344418129448,117.69920059933492
13.75,115.31964626844811,116.67132217208167,117.96500278256707
13.833333333333336,115.57375361374686,116.92855325556528,118.23277422888546
13.916666666666664,115.82819981000618,117.18845835272099,118.49598449640202
14.0,116.08334256890751,117.44690137507715,118.76058987772662
14.083333333333336,116.34170363929016,117.70152477726644,119.02766258453501
14.166666666666664,116.59783553826911,117.96673788435123,119.28893075548353
14.25,116.85885480494028,118.23176521591328,119.55673869589026
14.333333333333336,117.11189282759588,118.49264552472022,119.8224924606253
14.416666666666663,117.37823800163642,118.75273264616675,120.08979750889618
14.5,117.63619016025717,119.02124184395812,120.35887636030193
14.583333333333336,117.8990842912765,119.287406053564,120.62395013354681
14.666666666666663,118.15864719942698,119.55329176756744,120.88531548800069
14.75,118.41856146748394,119.81884839989613,121.15344630244519
14.833333333333336,118.67452462070956,120.0871673715713,121.42765665219824
14.916666666666663,118.9332760085511,120.35505800607751,121.6972785107272
15.0,119.18751841826708,120.61644465866632,121.97000849512114
15.083333333333336,119.45359475154805,120.88273426235844,122.24427796080799
15.166666666666663,119.72033415406517,121.14903718426001,122.52045358696215
15.25,119.9859889409158,121.4158883019943,122.79551464545622
15.333333333333336,120.25026032590702,121.68549191829857,123.06612283466411
15.416666666666663,120.51638626286548,121.95615318514939,123.34874610325038
15.5,120.7791128332635,122.22823592568609,123.62450935973092
15.583333333333336,121.04933585457204,122.50272906176832,123.90464822209844
15.666666666666663,121.3220520456021,122.77262708546208,124.1782855823305
15.75,121.59150960341766,123.04665358141641,124.45919497261862
15.833333333333336,121.86051994919829,123.31225220607587,124.73483690038088
15.916666666666663,122.12823229605246,123.58582256438615,125.015239153139
16.0,122.39093756397632,123.86394913038266,125.29578906095993
16.083333333333336,122.66151330239774,124.13384722103125,125.57347613624569
16.166666666666657,122.92764448223984,124.40981693799709,125.85610087145793
16.25,123.20135798965684,124.68752310098395,126.13896362867914
16.333333333333336,123.46893056238065,124.97251297349185,126.41757204463218
16.416666666666657,123.74020775371484,125.25075730405922,126.70197963347756
16.5,124.00917067276687,125.53436285113654,126.98660255288108
16.583333333333336,124.28168673136047,125.8113890190911,127.26693443168057
16.666666666666657,124.55715832099425,126.09088883215769,127.55473063223994
16.75,124.83248730651368,126.36880242846937,127.83941444375948
16.833333333333336,125.10441158306494,126.64695755689989,128.1261441847094
16.916666666666657,125.38294809506304,126.92782526331503,128.41024124178372
17.0,125.66640995842043,127.20641842181792,128.69503824113227
17.083333333333336,125.94343377314235,127.48678211101335,128.9781378781465
17.166666666666657,126.22844599586699,127.77348747898237,129.26655485468078
17.25,126.51097264301775,128.05817792523973,129.55723502420616
17.333333333333336,126.78909882577611,128.34422908904386,129.8447921270292
17.416666666666657,127.06610675351526,128.62694516893347,130.13629830928446
17.5,127.34348156386733,128.9182115572256,130.42116281693984
17.583333333333336,127.6191409192971,129.20508842178907,130.7160580799561
17.666666666666657,127.90329804189898,129.50081072970087,131.00595738054994
17.75,128.19001208218836,129.78815537556235,131.30163032381938
17.833333333333336,128.4720712261679,130.07601363383043,131.5929548250052
17.916666666666657,128.75714566410505,130.3671060244523,131.88292613588501
18.0,129.03895414263002,130.65935032615084,132.17377677149605
18.083333333333336,129.32257185396693,130.94595998273834,132.46955867352784
18.166666666666657,129.60420786292872,131.2378458401642,132.76445553436625
18.25,129.88599568669753,131.53017886538856,133.05198989558
18.333333333333332,130.16752804992558,131.81574509905775,133.33932042479273
18.416666666666664,130.45600228082287,132.1072802347031,133.64088487625446
18.5,130.7470093988678,132.40520605150994,133.94635096331263
18.583333333333332,131.03209590469464,132.70634120183342,134.2427199980199
18.666666666666664,131.31879508418322,133.007511814077,134.54552459627652
18.75,131.60992032116894,133.3012876677748,134.84721211710112
18.833333333333332,131.90778088303637,133.59743706830523,135.1495726285346
18.916666666666664,132.19815083184628,133.8914989080824,135.45304314818543
19.0,132.49515427541786,134.18372330395383,135.75558871542015
19.083333333333332,132.78736393154682,134.48262411132995,136.0639695853446
19.166666666666664,133.08102165869272,134.78209775042325,136.37180054639492
19.25,133.3744889311492,135.0837848539184,136.6773664088171
19.333333333333332,133.66791768997095,135.38629241606958,136.98164373093616
19.416666666666664,133.96414317531278,135.67563081814615,137.29475895857618
19.5,134.26054625654518,135.97838445116184,137.5992321280907
19.583333333333332,134.55697352358987,136.28282579114492,137.90074536678515
19.666666666666664,134.8583081516272,136.5891632794922,138.20617044783233
19.75,135.1607149150361,136.89656278617196,138.5233260188826
19.833333333333332,135.45321491977518,137.1978783047441,138.83277842935254
19.916666666666664,135.75601619264725,137.50391681247496,139.14642668129443
20.0,136.06243664096993,137.8175442610291,139.4594259953413
20.083333333333332,136.370735223337,138.12252093000794,139.77263713437287
20.166666666666664,136.667753925404,138.42771989099876,140.08729255370986
20.25,136.9699868306684,138.7309130512965,140.39995480392014
20.333333333333332,137.27168796224746,139.0428934382601,140.7158879083111
20.416666666666664,137.56892666146388,139.34582631357546,141.02950771227856
20.5,137.86965178714564,139.65566142172534,141.35214991133438
20.583333333333332,138.17437096640134,139.9635524968018,141.66751912856756
20.666666666666664,138.48306333368916,140.27659485747262,141.98818950375744
20.75,138.78603681102626,140.5897558932139,142.30121496724638
20.833333333333332,139.09473801178794,140.90801197561618,142.61824251268567
20.916666666666664,139.40826455648119,141.2171617630693,142.93443259925027
21.0,139.71558701492847,141.52936528819492,143.2533427466684
