time,more aversion,less aversion,neutrality
34.916666666666565,0.04048284875896512,0.0356111271981709,0.03162534844598029
34.9999999999999,0.04041383938903637,0.035494709376900906,0.03152275301003708
35.083333333333236,0.040375234760344145,0.035391843623132774,0.03138568474958789
35.16666666666657,0.040322481511302403,0.03527992709723408,0.031278273280521
35.24999999999991,0.040285404253657744,0.035152446206935556,0.031145316366879294
35.33333333333324,0.04021591907781182,0.03506699974473341,0.030974504589005344
35.41666666666658,0.040137102305224936,0.03490659476070757,0.030835587037742033
35.499999999999915,0.0400694792885487,0.03477465803284704,0.030639825993221646
35.58333333333325,0.039990867060594966,0.03468591109420578,0.030480828105790548
35.666666666666586,0.039885197353747126,0.0345282625972862,0.030338555906104524
35.74999999999992,0.03978415300249043,0.034324467674292626,0.030154424062740406
35.83333333333326,0.03966870992162288,0.034208421122044204,0.029959492105122002
35.91666666666659,0.03957132793523715,0.034024389959561176,0.029783469467398904
35.99999999999993,0.03944983944621077,0.033890273456745786,0.029609463925781704
36.083333333333265,0.03929794025953759,0.03375346541098484,0.029441891222740255
36.1666666666666,0.0391891112406379,0.03357636029097663,0.02923773431220894
36.249999999999936,0.03903284200322225,0.033421924325519436,0.029045495703997403
36.33333333333327,0.03885259651875646,0.03321725257155083,0.028841838128240396
36.41666666666661,0.038726729737154866,0.03305901482997304,0.0286567762959363
36.49999999999994,0.0385216873466074,0.032873589322313726,0.028483192869437703
36.58333333333328,0.03836440592349625,0.03266197155577937,0.02824574446987023
36.666666666666615,0.038194795712177085,0.03243097655036044,0.02798543181520387
36.74999999999995,0.03800239389843725,0.03223111652514291,0.027788590131978475
36.833333333333286,0.03781966355514319,0.03197086066889507,0.027566729818859628
36.91666666666662,0.03764403512719154,0.03180514485347956,0.027357443082621852
36.99999999999996,0.03752370832190745,0.03162347137253934,0.027150953396199363
37.08333333333329,0.03731745211117363,0.031398204597057,0.026914019778889454
37.16666666666663,0.03715037621315059,0.03119133657964228,0.026674918919014187
37.249999999999964,0.03688844201212984,0.030952793487759256,0.026466541495769283
37.3333333333333,0.03668910236187125,0.03073824920612521,0.026236060745772487
37.416666666666636,0.03645791543482138,0.030530420325812248,0.025989863667605848
37.49999999999997,0.03624925371936261,0.030277570398962204,0.02574513794511463
37.58333333333331,0.03600039067979996,0.030061864461438062,0.025503707057993152
37.66666666666664,0.03579247520304497,0.029810990645196156,0.02524183549332955
37.74999999999998,0.035513952898612595,0.029576903078863584,0.025020266277247398
37.833333333333314,0.035278986588834604,0.02932278534193739,0.024797422950831545
37.91666666666665,0.03504271397119511,0.02907280604197676,0.024568210994319595
37.999999999999986,0.0347667551370501,0.028784543890520486,0.024300946410448554
38.08333333333332,0.03448397566918233,0.028547008883290023,0.024083777159246225
38.16666666666666,0.034235367777495695,0.028274167464230365,0.023808061339325073
38.24999999999999,0.03392679975959706,0.028001918300630382,0.023559440167231622
38.33333333333333,0.033638913349634474,0.027729350224005182,0.023287117671741214
38.416666666666664,0.033368397147938336,0.027492300233943025,0.023045521106484182
38.5,0.033086052824899556,0.02726337556256908,0.022770648144200947
38.583333333333336,0.03287006963440717,0.026940610123493875,0.022484715280422393
38.66666666666667,0.03257213480516329,0.026662250701410047,0.022252231597636
38.75000000000001,0.03230252486904177,0.026372276247038806,0.02202515851787745
38.83333333333334,0.03199522490198793,0.02610948676764011,0.021756871896216553
38.91666666666668,0.03170468340029177,0.025809831139204716,0.02149031654814719
39.000000000000014,0.031442004662598194,0.025540936049428014,0.02123970305010693
39.08333333333335,0.031150733472687108,0.025263637286621517,0.02095911002477607
39.166666666666686,0.03082947447803069,0.025017921590622664,0.020682653995491906
39.25000000000002,0.030541105317793287,0.024772671611181282,0.020409298872522085
39.33333333333336,0.03024607533728473,0.024500658865844377,0.020148725538682976
39.41666666666669,0.02990175588196197,0.024220395663176075,0.01987627670043143
39.50000000000003,0.029589075885659226,0.023934957481274027,0.01962216006668815
39.583333333333364,0.029286277786099307,0.023652626765947773,0.019335852354419838
39.6666666666667,0.028983563850112932,0.023354683314175208,0.01906344197852674
39.750000000000036,0.0286928318879704,0.02308597074610023,0.018801232801326128
39.83333333333337,0.028387226487375232,0.022824342522311882,0.01852167314646794
39.91666666666671,0.0280561249498561,0.022501736485279995,0.018293990194061426
40.00000000000004,0.027730878735661515,0.02221277064807737,0.018023637061067074
40.08333333333338,0.02740327785244684,0.02193451507599023,0.01778247606789293
40.166666666666714,0.027101742562324126,0.021655021090959507,0.017535592043218303
40.25000000000005,0.026748542050379246,0.021368927499391236,0.017287494707971248
40.333333333333385,0.026437275065726983,0.021093860607774875,0.017024864974435085
40.41666666666672,0.026155990433109913,0.02080101915659231,0.01679510061747133
40.50000000000006,0.025835782980862934,0.020557742108427906,0.01649552823246741
40.58333333333339,0.02553832487927703,0.020258808523369653,0.016242674756451955
40.66666666666673,0.025243324191601794,0.01997169611516148,0.01599146126927674
40.750000000000064,0.02492045950832499,0.019689603527745358,0.01574667644666817
40.8333333333334,0.024623873458113222,0.019395062697801058,0.015499226127054665
40.916666666666735,0.024329142343284645,0.01914733772396821,0.015252206818072201
41.00000000000007,0.02402262217370133,0.018898371894880417,0.014980964844118292
41.08333333333341,0.023690103597096647,0.018636093866866908,0.014748127745027923
41.16666666666674,0.023413297679276347,0.018339518061173843,0.014517844231132632
41.25000000000008,0.023093397524359675,0.018055975388159416,0.014285237013661385
41.333333333333414,0.02278382769602585,0.017750292835729424,0.014002254388729393
41.41666666666675,0.02247627710989403,0.017494043373039562,0.013768979460247464
41.500000000000085,0.02218060272494865,0.017193899656719816,0.013551275112588823
41.58333333333342,0.021874606516742386,0.016930314293666832,0.013341369385174745
41.66666666666676,0.021604426769967683,0.016697135513543293,0.01309548576865557
41.75000000000009,0.02126709250469923,0.01646149294351354,0.012862411941050722
41.83333333333343,0.020965921761782597,0.016193457146036625,0.012644823869279287
41.916666666666764,0.020647276523703836,0.01593788348287151,0.012432619244598203
42.0000000000001,0.020337629777830237,0.01568721879646661,0.012224076898332712
42.083333333333435,0.02005481071055367,0.015408521611641988,0.011998967984533763
42.16666666666677,0.01972975657039581,0.015162839792474722,0.011789010965404566
42.25000000000011,0.019428248085984024,0.014906855985468774,0.011586062248256418
42.33333333333344,0.01912677880905764,0.014658812999799493,0.011386351854834623
42.41666666666678,0.018818676989889066,0.014393176445401196,0.01113859617163706
42.500000000000114,0.01851731620074409,0.014147779125074873,0.01093557816401875
42.58333333333345,0.01825381368372656,0.01388447190697198,0.010764486119792615
42.666666666666785,0.017944114125345613,0.013661718402978687,0.010589002417728423
42.75000000000012,0.01764871121791804,0.013421886399851552,0.010383069278414757
42.83333333333346,0.017365255111288256,0.013166086261707127,0.010178157279098335
42.91666666666679,0.017058372420585124,0.012914210434146527,0.01000391950116801
43.00000000000013,0.01677522934708809,0.012703493157661517,0.009818086420123233
43.083333333333464,0.016509080789865762,0.012479668336731234,0.009621588656688454
43.1666666666668,0.016223029964715457,0.012257629834977342,0.009423689754111267
43.250000000000135,0.015938604817824907,0.012027726407596391,0.009243732948880243
43.33333333333347,0.015658574214909234,0.011805281722820226,0.009063993433342969
43.416666666666806,0.01540439179034572,0.011580320844329117,0.008856647817663188
43.50000000000014,0.015149137003912138,0.0113516677245729,0.008684200930243247
43.58333333333348,0.01487685922448844,0.011162900037443324,0.008507930011523243
43.66666666666681,0.014619318750840367,0.010933695497806054,0.008352064467831806
43.75000000000015,0.01435839332050604,0.01070740305543361,0.008178137598546858
43.833333333333485,0.014101566133118743,0.010488714111943997,0.008022463108420919
43.91666666666682,0.013822651305206126,0.010274153467396067,0.007864649043611885
44.000000000000156,0.013556233612278758,0.010080018200751783,0.007696456069501273
44.08333333333349,0.013301465936034639,0.009892279387113343,0.007519139495116837
44.16666666666683,0.013035394475331686,0.009694236508329419,0.0073680687711456016
44.25000000000016,0.012801688341727537,0.009495171951621249,0.007214400199103726
44.3333333333335,0.012559548405567448,0.0093062171475169,0.007043394459391327
44.416666666666835,0.01231507613610678,0.009135661996186682,0.00689403843761093
44.50000000000017,0.012083704151704002,0.008949061366713012,0.006743545662493615
44.583333333333506,0.011850388661735173,0.008763903558091342,0.00660251918757702
44.66666666666684,0.01162351733941477,0.008558504186362805,0.006463079999117959
44.75000000000018,0.011374719741840057,0.00839095116246836,0.0063353007153899524
44.83333333333351,0.011152819038950297,0.008208421989560085,0.006195902547953183
44.91666666666685,0.010956395529335907,0.00804772475662654,0.006044430329902662
45.000000000000185,0.010753913282624945,0.007879522355156304,0.005905700786549424
45.08333333333352,0.010523594728416272,0.007726922823500763,0.005771452420234549
45.166666666666856,0.010288497674192897,0.007562602618422777,0.005646275611483437
45.25000000000019,0.010062614757522717,0.007389518996160876,0.005514988055629269
45.33333333333353,0.009867830057209325,0.0072383343640341,0.00539964807817887
45.41666666666686,0.009656740088882303,0.007094199753357972,0.005262783611614156
45.5000000000002,0.009465303806693772,0.006936995358605945,0.005138101338182488
45.583333333333535,0.009281776545007104,0.006768888430608479,0.005010896370772164
45.66666666666687,0.009088663675743689,0.006605814890671793,0.004878742262074449
45.750000000000206,0.008902467374383532,0.006446387591245518,0.004760321223634097
45.83333333333354,0.008710927631149404,0.006290995442553677,0.004642038202712885
45.91666666666688,0.008515310806466643,0.006148301690285526,0.0045421081390840685
46.00000000000021,0.008331707259390435,0.006006735605997525,0.0044219636659013056
46.08333333333355,0.008164902283101336,0.005857153651988308,0.004316896524959796
46.166666666666885,0.007986139784661261,0.00572260407429577,0.004209259892888852
46.25000000000022,0.007826150371385081,0.005598620010033362,0.004104877461835072
46.333333333333556,0.007657567640708156,0.00547321120491859,0.004009635307521141
46.41666666666689,0.007488465871737631,0.005347590130091216,0.003908216900312963
46.50000000000023,0.007317100744083893,0.005234063729664202,0.003810775515907653
46.58333333333356,0.007152243356330534,0.005101945299025773,0.00371998746605579
46.6666666666669,0.007001149964208205,0.004973998747800012,0.0036282310056461424
46.750000000000234,0.006854159148868368,0.004849763500340465,0.003544119529633503
46.83333333333357,0.0067111584756347565,0.004724005077834728,0.0034464307126709703
46.916666666666906,0.0065596044894454955,0.004617153432252168,0.003360423653637814
47.00000000000024,0.006418586296512758,0.004496656517856352,0.003255594056284642
47.08333333333358,0.006285318853735646,0.004372681527973328,0.003171508436268286
47.16666666666691,0.0061347614415875155,0.004262532855609028,0.0031024861395953273
47.25000000000025,0.006002609883919555,0.00416517083032844,0.003021059623029743
47.333333333333584,0.00586855934524175,0.004064278102174382,0.002941731730053511
47.41666666666692,0.00572537447927674,0.003963104050313238,0.0028749423178005937
47.500000000000256,0.005587452012286651,0.003860574096669613,0.00280285859152648
47.58333333333359,0.0054539370591918995,0.003772719321197183,0.0027320907357473063
47.66666666666693,0.005338119371600577,0.0036837778453179958,0.0026580093258991543
47.75000000000026,0.0052044796109184804,0.0035861487158616702,0.002592738838780532
47.8333333333336,0.005082140456756338,0.0035021318248796784,0.0025203881238583816
47.916666666666934,0.004952142141965443,0.0034002577212982952,0.002447843518039071
48.00000000000027,0.004841468915258407,0.0033178447774175443,0.002380757316779701
48.083333333333606,0.00472720874516312,0.0032389671771786586,0.002320725482711393
48.16666666666694,0.0046070017165374035,0.00315564664943959,0.002252280612626997
48.25000000000028,0.004498141335995205,0.0030704125003366044,0.002182374047945927
48.33333333333361,0.00440186286253941,0.002997855565930549,0.0021215273117489862
48.41666666666695,0.0043040301041489,0.0029282218427172436,0.002059116058888621
48.500000000000284,0.004180136057656873,0.002837380857871031,0.0020085884376519355
48.58333333333362,0.0040723979742683675,0.0027676642654609626,0.001945240583752082
48.666666666666956,0.00397339472607244,0.0026879322414183676,0.0018883730160867659
48.75000000000029,0.003875970110410695,0.00260845421767746,0.001835183535056572
48.83333333333363,0.0037787000983318378,0.0025248702084477498,0.0017879477624005474
48.91666666666696,0.0036726455124930437,0.002458926834207094,0.0017413322152609434
49.0000000000003,0.0035725842469692807,0.0024040447745073616,0.0016865762218868908
49.083333333333634,0.0034941770984932225,0.002344438341129876,0.0016352146359646749
49.16666666666697,0.003394685706946222,0.002272691563980266,0.0015792604634914218
49.250000000000306,0.0033092589795978723,0.0022106997552791673,0.0015344133349667302
49.33333333333364,0.0032107089650988433,0.0021455367058399845,0.0014783722868145237
49.41666666666698,0.003123744539758435,0.0020909931304662834,0.0014250306670825978
49.50000000000031,0.003040948665940761,0.002030876667613658,0.0013819868411252606
49.58333333333365,0.002953174412844325,0.001984595593923986,0.0013500175307568421
49.666666666666984,0.002874342321885007,0.0019278767462941233,0.0013136888893268866
49.75000000000032,0.002796841373868337,0.0018775836497064802,0.0012785030032515597
49.833333333333655,0.002722690393734051,0.001821236109971297,0.0012417540879334638
49.91666666666699,0.002649990971274341,0.0017682112751420398,0.0012073402055416684
50.00000000000033,0.002574059344185292,0.0017172987359539323,0.0011707742243637824
50.08333333333366,0.0025050083139743547,0.001663550248186899,0.0011428783781857054
50.166666666667,0.0024415613359712453,0.0016182161133849124,0.0011126849275056097
50.250000000000334,0.002376530924457146,0.0015649890686981614,0.001079953611550412
50.33333333333367,0.0023114457806908116,0.0015152322718538758,0.001044112322644158
50.416666666667005,0.0022445672342646995,0.0014721713634775918,0.0010152421973545387
50.50000000000034,0.0021839126907018075,0.0014306140152941854,0.0009853745754812657
50.58333333333368,0.0021197096627481823,0.0013949916595931678,0.0009558376055167556
50.66666666666701,0.00206450023842729,0.0013540714156539608,0.0009219043139724322
50.75000000000035,0.0020058252283157232,0.0013159548530607313,0.0008959221978969753
50.833333333333684,0.001946661323903106,0.0012761972575600596,0.0008704286264987796
50.91666666666702,0.001890489808172521,0.001235754758920028,0.0008480685522275496
51.000000000000355,0.001835684246778883,0.001198720212976486,0.0008210678058892059
51.08333333333369,0.0017842448821656085,0.001162257023293066,0.0008003593327962957
51.16666666666703,0.0017358867020570302,0.001124597222104768,0.0007753618989666736
51.25000000000036,0.0016798552639810526,0.001091043624027918,0.0007548366436877899
51.3333333333337,0.0016334065952252508,0.0010596401359967145,0.0007288737752974737
51.416666666667034,0.0015901817600151467,0.0010305883518655324,0.000708841538655376
51.50000000000037,0.0015506657293978584,0.0009954280240589166,0.0006845778489168365
51.583333333333705,0.0014965884633324467,0.0009653703424481988,0.0006656887251583665
51.66666666666704,0.001452576558810489,0.000934704019082545,0.000646134482727689
51.75000000000038,0.0014072849817610839,0.0009043746197616472,0.0006209900034642695
51.83333333333371,0.0013696362350599028,0.0008773923241364651,0.0006035163844559917
51.91666666666705,0.001332619336113595,0.0008473783248746476,0.0005865445681930211
52.000000000000384,0.0012901047105864363,0.0008189247737745852,0.0005672127600960696
52.08333333333372,0.001252299018544291,0.0007943334806110746,0.0005487344261462775
52.166666666667055,0.0012168596047656857,0.0007714004774607959,0.0005313712176352934
52.25000000000039,0.0011875909357337753,0.0007467411304096193,0.0005140608349358342
52.33333333333373,0.001152272089212523,0.0007248378728161438,0.0004980888508020928
52.41666666666706,0.0011189889542718493,0.0007069090201800259,0.00048275520183625617
52.5000000000004,0.0010815909186404717,0.0006833395820745305,0.0004673936268773257
52.583333333333734,0.0010471977488621382,0.0006647931333783839,0.0004524616269006096
52.66666666666707,0.0010151459408550428,0.0006412858234949551,0.0004370387685683991
52.750000000000405,0.0009854277684099972,0.0006196884859806245,0.0004245994431011639
52.83333333333374,0.000946614092968188,0.0005995376375423596,0.0004116758460372643
52.916666666667076,0.000913715257746397,0.0005837181559559438,0.000401597085805959
53.00000000000041,0.0008850434582762167,0.0005660510644838647,0.0003875130920093575
53.08333333333375,0.0008611162522381017,0.0005463940573076911,0.0003778691297416635
53.16666666666708,0.0008369673589736996,0.0005261803818280394,0.00036576448620277344
53.25000000000042,0.0008117706478429349,0.0005065158934360905,0.0003528838886327623
53.333333333333755,0.0007910938477682564,0.0004864939043052102,0.0003406351270079972
53.41666666666709,0.0007630161247310487,0.0004734662882851507,0.00032825866794039917
53.500000000000426,0.0007414137313637337,0.00045628395649662765,0.0003168467619350691
53.58333333333376,0.00071386557138982,0.0004364163676278049,0.00030606378772494146
53.6666666666671,0.0006898487989661996,0.00042180591587673305,0.0002955557016980552
53.75000000000043,0.000671866256741646,0.0004078992367854294,0.00028503922560928517
53.83333333333377,0.0006514160133286929,0.000390871701484745,0.0002756945261645207
53.916666666667105,0.0006303650800321734,0.00037984646499892357,0.00026631314158965776
54.00000000000044,0.0006113757896954639,0.00036706101006842517,0.000257086692087949
54.083333333333776,0.0005954250438748859,0.0003574987273000272,0.000248351366332664
54.16666666666711,0.0005797613209603502,0.00034333179881343786,0.00023794431937105548
54.25000000000045,0.0005661028413676354,0.00032846411593868383,0.0002297161280690011
54.33333333333378,0.0005484864633806925,0.0003170931244344405,0.00022120550857470474
54.41666666666712,0.0005282910737989901,0.0003050296574144346,0.00021274770772948475
54.500000000000455,0.0005112834505009094,0.00029335363435682954,0.00020373878718679117
54.58333333333379,0.0004954734770619842,0.00028062851583152175,0.00019567833993296374
54.666666666667126,0.00047957745353814673,0.0002736988903483553,0.0001877912061202141
54.75000000000046,0.0004656995949740611,0.00026663781850310635,0.00018149840502351816
54.8333333333338,0.00045383904376562057,0.00025647861174390155,0.00017393634098633985
54.91666666666713,0.0004393563389211906,0.00024682593926491915,0.00016637429957859983
