time,more aversion,less aversion,neutrality
12.833333333333355,0.0041907572555715785,0.008245422760568067,0.011119359138060577
12.91666666666669,0.004198327587582951,0.008252416437958146,0.011126208970243898
13.000000000000023,0.004206824385919622,0.008259890815176255,0.01113296413748129
13.083333333333357,0.0042145731028389805,0.008267132046076387,0.01113946521529854
13.166666666666691,0.0042222043869681695,0.00827375079119317,0.011146001215071017
13.250000000000025,0.004230025885387481,0.008281007395822956,0.011152732903243418
13.333333333333359,0.004237056887704618,0.008288826152437308,0.011159244088244272
13.416666666666693,0.00424434392786786,0.008296289114584693,0.011165953112530215
13.500000000000027,0.00425157787057227,0.008303301807155414,0.011172684488884184
13.58333333333336,0.004259643170985635,0.008311142480812253,0.011178827276255882
13.666666666666694,0.004267296063864592,0.008318760566066383,0.011185135662178476
13.750000000000028,0.0042739983959260265,0.008326096774459337,0.011191320808189966
13.833333333333362,0.0042810277649623085,0.008333433770109012,0.011197219093741826
13.916666666666696,0.004288369262681276,0.008341114734723546,0.011203014311703311
14.00000000000003,0.004295146485414624,0.008348382622226766,0.01120916086027336
14.083333333333364,0.004301739135727648,0.008355857759206293,0.011214974414831257
14.166666666666698,0.00430877984431849,0.008363288805430654,0.011220881581484595
14.250000000000032,0.004315497700260133,0.008370502762104734,0.011226633643596039
14.333333333333366,0.004321253818441005,0.008377922907573358,0.011232246219950257
14.4166666666667,0.00432705052328398,0.008386202949470888,0.01123784944859029
14.500000000000034,0.004333246804857601,0.008393518083254945,0.011243413646090043
14.583333333333368,0.004339371798520181,0.008400833475369643,0.01124858499957774
14.666666666666702,0.004344973288014159,0.008408827096006962,0.011254157591765686
14.750000000000036,0.004350417688426324,0.008417353188283754,0.011259180438308296
14.83333333333337,0.004357033740966662,0.008424831029480176,0.011264333856194927
14.916666666666703,0.004363540449087578,0.008432689685156102,0.011269016215129962
15.000000000000037,0.004369984304278365,0.008439816536115391,0.011273946782431129
15.083333333333371,0.004375893410190607,0.00844722475124751,0.011278046041025974
15.166666666666705,0.00438152147520221,0.008455157366393627,0.011282434822111583
15.250000000000039,0.004387366708999477,0.008462667526015329,0.011286781227079195
15.333333333333373,0.004393304512790011,0.008470382135040378,0.01129110035721839
15.416666666666707,0.004398235412013449,0.008478401841420992,0.011295470686819317
15.50000000000004,0.004403589870406949,0.00848627809583911,0.011299723866441742
15.583333333333375,0.00440911317660128,0.008493909546614104,0.011303283980631485
15.666666666666709,0.004415185812065199,0.00850191149667103,0.011307146161663999
15.750000000000043,0.004420835321685062,0.00850988732130539,0.01131063633345979
15.833333333333377,0.004426649412018068,0.00851695686860081,0.011313846417462067
15.91666666666671,0.004432697820944647,0.008524046804663442,0.011317245156168417
16.000000000000043,0.004437683639182633,0.008531557095453047,0.011320740525204993
16.083333333333375,0.004443275141350221,0.008538415788312133,0.011323518168978827
16.166666666666707,0.0044490949347128,0.008546048898476885,0.011326531702864576
16.25000000000004,0.00445483185509878,0.008552876884420526,0.011329358548832824
16.33333333333337,0.004461086463217456,0.008559738338678595,0.011331770021261938
16.416666666666703,0.004467645455497318,0.008567012407130708,0.011334184207370554
16.500000000000036,0.004474549031755361,0.008573899062919003,0.011336156631025272
16.583333333333368,0.0044803299601666995,0.008580054103617183,0.011338413458276788
16.6666666666667,0.004485723146119688,0.008585794155843264,0.011340677465933799
16.750000000000032,0.004491161301927669,0.008591939289603688,0.011342539856486976
16.833333333333364,0.0044966154540150086,0.008598723357494006,0.011344547871151862
16.916666666666696,0.004502972527385278,0.008604397526358826,0.011346359813541202
17.00000000000003,0.004508824046734363,0.008611132898323128,0.011348063791676596
17.08333333333336,0.004515220010818863,0.008617078399606324,0.011349571888907305
17.166666666666693,0.004521077592937829,0.008622746831669739,0.011351120162043213
17.250000000000025,0.004526844553243056,0.008628408267608915,0.011352011325646612
17.333333333333357,0.004533632898734109,0.008633446678172176,0.011352824985992525
17.41666666666669,0.004539381147673555,0.008638284595798051,0.011353590191296802
17.50000000000002,0.0045453612919088265,0.008642801283431444,0.011354107312806408
17.583333333333353,0.004551499178883985,0.008647933756887369,0.01135457827926193
17.666666666666686,0.004557819909958279,0.008653267800783956,0.011355088383996645
17.750000000000018,0.004563762425168711,0.008657767547474791,0.011355528919781371
17.83333333333335,0.004570557078571254,0.008662014049250613,0.01135559330376164
17.916666666666682,0.0045765121456393665,0.008666552596433098,0.011355964727713242
18.000000000000014,0.004582601791041874,0.00867081229342633,0.011356234343959277
18.083333333333346,0.004588079156539071,0.008674985842652637,0.011356210314519177
18.16666666666668,0.004594465291276205,0.008678287800973314,0.011356483531688295
18.25000000000001,0.004600706133872318,0.008681165456774163,0.011356423879105257
18.333333333333343,0.0046069031191604964,0.008684479770457531,0.011355712257936254
18.416666666666675,0.00461275044580307,0.008687528381383989,0.011355396384865985
18.500000000000007,0.004618693426900774,0.008689852984176733,0.011354234153504058
18.58333333333334,0.004624272984296334,0.00869246715799207,0.011353522844173763
18.66666666666667,0.004628443001696119,0.008694387885271774,0.011352201707811734
18.750000000000004,0.004632438960799166,0.008697444448731823,0.011350719430009999
18.833333333333336,0.004637425555546682,0.008700068971212565,0.011349242729113721
18.916666666666668,0.00464198409495159,0.00870236325464157,0.011347352816736619
19.0,0.004645698825762903,0.0087031973692389,0.011344738047299586
19.083333333333332,0.004650364197131589,0.00870432347942244,0.01134254673279621
19.166666666666664,0.004654359800832024,0.008705161540119055,0.011339818849844733
19.249999999999996,0.004657673091089343,0.008706700557702894,0.011337467775201624
19.33333333333333,0.004661330249891464,0.008707800598451878,0.011334950110674945
19.41666666666666,0.004664620295921913,0.008709111092971095,0.011332520158738963
19.499999999999993,0.0046678615653395665,0.008709908455281414,0.01132921395977072
19.583333333333325,0.004671190207599276,0.00870954497178294,0.011326377469507078
19.666666666666657,0.0046741513884554185,0.00870931780338366,0.011322689287268152
19.74999999999999,0.0046776018007747035,0.008709326772267706,0.011318720620047563
19.83333333333332,0.004681078708952238,0.008708697468306933,0.011314337780395556
19.916666666666654,0.004682937571374543,0.008708409281865967,0.011310108428867477
19.999999999999986,0.004685139662059743,0.008707328630001282,0.011305776417139523
20.083333333333318,0.004686968433391497,0.008706024979043752,0.011301312760360865
20.16666666666665,0.004689471263943571,0.008704383433443565,0.0112968391382168
20.249999999999982,0.004690753803925305,0.008703195365238794,0.011291878679363723
20.333333333333314,0.004692535034356108,0.008701681227216193,0.011286796736306863
20.416666666666647,0.004694382475655232,0.00869977706496932,0.01128094674521394
20.49999999999998,0.004696419589445056,0.008697251310803046,0.011274927411169415
20.58333333333331,0.004697854034614948,0.008694442355057553,0.011268305359632358
20.666666666666643,0.004699409317416387,0.008692696919828968,0.011261680675360623
20.749999999999975,0.004700997948820752,0.008691006414540523,0.011254251255240518
20.833333333333307,0.00470216523533866,0.008687571670172107,0.011246477397875909
20.91666666666664,0.004704143154205275,0.008684573248918614,0.01123876226419923
20.99999999999997,0.004705073881154104,0.008680691423418483,0.011230885764571511
21.083333333333304,0.004705908386094616,0.008677332809813254,0.011222580547925978
21.166666666666636,0.004706777560437604,0.00867342053282336,0.011213861825233158
21.249999999999968,0.004708609036698884,0.008669058413307782,0.011204841889847694
21.3333333333333,0.004709012786112162,0.008664706707676407,0.011195193538452282
21.416666666666632,0.004708842312860814,0.00866079735836849,0.011185939469418189
21.499999999999964,0.004709469456495805,0.00865636291866864,0.011175817844254457
21.583333333333297,0.004709446287760162,0.008651491076112544,0.011164761953311763
21.66666666666663,0.00470890671572326,0.008646571499877487,0.011153442601199149
21.74999999999996,0.004708920716502425,0.008641071207376762,0.011141743230928184
21.833333333333293,0.00470939325348882,0.008635646500925324,0.011129330875171262
21.916666666666625,0.004708163004347033,0.008629855636179962,0.01111753022403827
21.999999999999957,0.004706922221922711,0.008623783807579504,0.011104580076426873
22.08333333333329,0.0047064140815998795,0.00861729739928182,0.01109129348593555
22.16666666666662,0.0047064727157454566,0.008610688945309777,0.011077554663082786
22.249999999999954,0.004706221701967025,0.008603763341281602,0.011063491307908768
22.333333333333286,0.004706174166040082,0.008597131902360647,0.011049172812363277
22.416666666666618,0.0047050407148292615,0.00858938445164471,0.01103392622953926
22.49999999999995,0.004704619148827395,0.008581222266250134,0.011017868540246282
22.583333333333282,0.0047039957261630115,0.008573756008784728,0.011002224422148562
22.666666666666615,0.004703714136859171,0.008566308457466035,0.010985858431575441
22.749999999999947,0.004701872339687372,0.008558096897245801,0.010968926660480372
22.83333333333328,0.004700364822564582,0.008548629141667248,0.010951345078330982
22.91666666666661,0.004699638684347157,0.008539797484738789,0.0109338624110557
22.999999999999943,0.004697293209543074,0.00853064558062534,0.010915483416824478
23.083333333333275,0.004695821856896637,0.008520640904092977,0.010896597005751515
23.166666666666607,0.004694494985586661,0.008510372368239079,0.010877403557612962
23.24999999999994,0.0046925049869266265,0.008499793888658905,0.010857540607289292
23.33333333333327,0.0046906795784253975,0.008489288335883721,0.010836645969744079
23.416666666666604,0.004688416869139117,0.008478843361293132,0.010815316838620258
23.499999999999936,0.00468580332013166,0.008466958630833207,0.010794101233287928
23.583333333333268,0.004683320236688582,0.008454673910585376,0.010771933939481042
23.6666666666666,0.004681570606843718,0.008442237099088323,0.010748920396180972
23.749999999999932,0.004677643280418299,0.008429316265182328,0.01072611316694223
23.833333333333265,0.004675642997559877,0.00841628810858814,0.010702394332543753
