time,more aversion,less aversion,neutrality
12.416666666666686,0.0062825729088928335,0.008841092194613901,0.011198536005877295
12.50000000000002,0.006290316991230697,0.0088495507152653,0.011206552452125745
12.583333333333353,0.006297292338220924,0.008857304330989446,0.011214879112745898
12.666666666666687,0.0063046318491106245,0.008865388913908045,0.01122308619002364
12.750000000000021,0.006311371960856673,0.008873489538674423,0.011231568040709712
12.833333333333355,0.006318590938641934,0.008881361464319705,0.011239351969360082
12.91666666666669,0.006325712877676151,0.008889423781893465,0.011247226557242052
13.000000000000023,0.00633263246736796,0.008897615607588337,0.011255460042875812
13.083333333333357,0.0063401389985755325,0.00890510062464843,0.011263259241121194
13.166666666666691,0.006347059886902369,0.008913199291353247,0.011270967717985445
13.250000000000025,0.006354555785538301,0.008920611282663988,0.011279093985432252
13.333333333333359,0.006362128101123818,0.008928778422644279,0.011286810794830448
13.416666666666693,0.006369409822316695,0.008936921710861958,0.0112943792491896
13.500000000000027,0.0063765682279416655,0.0089445096548633,0.011301669253756837
13.58333333333336,0.006384094722128811,0.008952140871579382,0.011309002583838101
13.666666666666694,0.0063912762776907935,0.008960033441770687,0.011316611694669224
13.750000000000028,0.006398599710390809,0.008968077657814332,0.01132409163770036
13.833333333333362,0.006405694221362807,0.008975708769531054,0.01133127887097818
13.916666666666696,0.006412441626269204,0.008983240317420083,0.011338386908942046
14.00000000000003,0.006419643534797833,0.008990775332787105,0.011345631036197994
14.083333333333364,0.006426689270570409,0.008997781011389278,0.011352729819826221
14.166666666666698,0.00643404647001557,0.009005569039457508,0.011359917738871973
14.250000000000032,0.006441311450969728,0.00901310306565255,0.011366410335593267
14.333333333333366,0.006448275786131536,0.009020512581863115,0.011373250150346913
14.4166666666667,0.006455772438404044,0.009027740722793491,0.01137997609824661
14.500000000000034,0.006463505742609015,0.009034635347085021,0.011386853699953545
14.583333333333368,0.006470624858493073,0.00904215764692878,0.011393469719005341
14.666666666666702,0.0064779847820868475,0.00904898746364027,0.011399916494485764
14.750000000000036,0.006485588693252029,0.009056303395145317,0.011406740801925162
14.83333333333337,0.0064934193310957075,0.009063494818274754,0.011413237507553624
14.916666666666703,0.006501069813171885,0.009070460450775263,0.011419758685164804
15.000000000000037,0.006509024940584932,0.009077033181962776,0.011425870246060729
15.083333333333371,0.006517002790210474,0.009084237357304313,0.01143213280379449
15.166666666666705,0.006525209498301839,0.009091293736969352,0.011437742074698005
15.250000000000039,0.006533394368684394,0.009098456678780897,0.011443881006802527
15.333333333333373,0.006541156306434434,0.00910585306900449,0.011450127104032303
15.416666666666707,0.0065491137381029,0.009112571323541102,0.01145611092903324
15.50000000000004,0.006557339207599866,0.009119805610631145,0.01146163770383524
15.583333333333375,0.006565836850338091,0.009127154095642251,0.011467424201371233
15.666666666666709,0.006573653505031484,0.009134475377464334,0.011472504756357535
15.750000000000043,0.006581697213013163,0.009141874213535227,0.011478185184905123
15.833333333333377,0.006589815399857286,0.009149097688854062,0.011484062510866587
15.91666666666671,0.006597895143332351,0.009155833586146502,0.011489247001549643
16.000000000000043,0.006606131062738786,0.009162542155324948,0.011494740010907561
16.083333333333375,0.006614645681828154,0.009169546000885697,0.011500286357280117
16.166666666666707,0.006623215149521805,0.009177013425492054,0.011505577680391187
16.25000000000004,0.006631679581798149,0.009183994817119097,0.011510458402160468
16.33333333333337,0.006639611056273801,0.009190845502710617,0.011515547369510097
16.416666666666703,0.006647285701007219,0.009198281627105497,0.011520536056389205
16.500000000000036,0.0066558009702585835,0.00920543818475656,0.011525394627766054
16.583333333333368,0.006664106432965683,0.009212172176951843,0.011530139895307245
16.6666666666667,0.00667204047266689,0.009219304689992242,0.011534322960477565
16.750000000000032,0.006679783183654684,0.009226447601202049,0.011538297078736081
16.833333333333364,0.006687949885077895,0.009233521719173961,0.011542941672341472
16.916666666666696,0.006695301828852702,0.009240370290264881,0.01154726047683814
17.00000000000003,0.006702870928966012,0.009247589477792148,0.01155146965143067
17.08333333333336,0.006710465027878426,0.009254302402195677,0.011555439333668177
17.166666666666693,0.006718285463889105,0.009261564294002381,0.01155930338775258
17.250000000000025,0.0067265929525779766,0.009269217265061084,0.011563540525382856
17.333333333333357,0.006734592235343834,0.009276853430102773,0.011567697628898007
17.41666666666669,0.006742238429949059,0.009283433362387926,0.011571552773160451
17.50000000000002,0.006750294084787853,0.009289950982619345,0.011575516179869393
17.583333333333353,0.006757112444713598,0.009297434020164507,0.011579270247595736
17.666666666666686,0.0067643814733155784,0.00930448392604178,0.011583652792155046
17.750000000000018,0.006771373770535648,0.009311120570677664,0.01158806177849124
17.83333333333335,0.006777963464207532,0.00931797592614609,0.011591724681627707
17.916666666666682,0.0067846827575231425,0.0093249950977172,0.011595434908805541
18.000000000000014,0.006791728723593379,0.009331201093021884,0.01159895161086583
18.083333333333346,0.006798357097605118,0.009337418887997403,0.011602504900324991
18.16666666666668,0.0068050715753830565,0.009344048879421349,0.011606326547374219
18.25000000000001,0.0068123506150800685,0.009350098361443076,0.011610364320408044
18.333333333333343,0.006818962440036809,0.009356125278462126,0.011614088196377121
18.416666666666675,0.006825126004022381,0.009361995173049767,0.011617932614171921
18.500000000000007,0.006831414426513373,0.009367847880433069,0.011621374606944313
18.58333333333334,0.006837791313041441,0.009373616772991176,0.011624714890003334
18.66666666666667,0.00684384753742559,0.009379309872666497,0.011628526084998675
18.750000000000004,0.0068500937164296715,0.009385240155079327,0.0116323227649253
18.833333333333336,0.006856021835128031,0.009390467812559302,0.011636094195669886
18.916666666666668,0.006861622387377836,0.009396183624813878,0.011639461885606078
19.0,0.006866913820604871,0.009401982544122325,0.011642572623293442
19.083333333333332,0.006872387475726205,0.009407182436508175,0.011645345104684218
19.166666666666664,0.006878060479468543,0.009412565550945301,0.011648355114496235
19.249999999999996,0.006883740952864508,0.009417567305350455,0.011651091951733254
19.33333333333333,0.006888769689531072,0.009422585682630104,0.011653390751681581
19.41666666666666,0.00689388105471155,0.009427157464479072,0.01165576893664716
19.499999999999993,0.006899019425608023,0.009431343614428284,0.011658088016535234
19.583333333333325,0.006903689374781817,0.00943565991710279,0.011660314975456096
19.666666666666657,0.006908861078275581,0.009439777144238553,0.011662567086782774
19.74999999999999,0.0069136152082585126,0.009444144508185039,0.01166533100722404
19.83333333333332,0.006918313025751072,0.009447923764726304,0.0116670270986585
19.916666666666654,0.006923293829499342,0.00945154029247252,0.011668373877659144
19.999999999999986,0.006927459025044103,0.00945526685170117,0.011670059036432113
20.083333333333318,0.006932093588410486,0.009458553559513869,0.01167172464559864
20.16666666666665,0.006936483044406289,0.009461741181994271,0.01167309565010818
20.249999999999982,0.006941355194121074,0.009464780790653247,0.011673972543991695
20.333333333333314,0.006944607721530815,0.009467767882061202,0.011674702491048839
20.416666666666647,0.0069482001899836355,0.009470208057258081,0.0116758604402875
20.49999999999998,0.006951800074661679,0.009472229953517508,0.011676094370284976
20.58333333333331,0.006955261723095287,0.009475083163052695,0.011676541033626546
20.666666666666643,0.0069577689315660045,0.00947744338393788,0.011676831035418457
20.749999999999975,0.0069605064518726174,0.00947911859786048,0.011676640623576536
20.833333333333307,0.006964270998740802,0.00948098392070868,0.011676371979625766
20.91666666666664,0.006968307061857612,0.009481784596328546,0.01167584206885058
20.99999999999997,0.006971049021853099,0.009483634002643727,0.011674700375805107
21.083333333333304,0.006974106824561277,0.009484527565193492,0.011673537770427853
21.166666666666636,0.006977660692700799,0.009485417171620783,0.011671771300140271
21.249999999999968,0.00698069005480488,0.009486580981168034,0.011670067083117882
21.3333333333333,0.006983202617914049,0.009487481825036862,0.011668268788207392
21.416666666666632,0.006985424172705552,0.009487976048876507,0.011665826264479325
21.499999999999964,0.0069880604393612175,0.009488683669606845,0.011663685737380225
21.583333333333297,0.006990383907403796,0.00948877553442566,0.011660979370497102
21.66666666666663,0.006992591636756277,0.009488433092849571,0.011657859900199621
21.74999999999996,0.006994935691679995,0.009488446394257406,0.011654233339016462
21.833333333333293,0.006997375694129264,0.009487407090999265,0.011650675580658373
21.916666666666625,0.006999387921470738,0.00948629869589123,0.011647093840327003
21.999999999999957,0.0070012122161833765,0.009485255759709776,0.01164280929828185
22.08333333333329,0.0070027474079336315,0.009484316556409597,0.01163771016013444
22.16666666666662,0.007004839799353802,0.009482443792222725,0.011632741492349125
22.249999999999954,0.00700720413379105,0.00948060776013752,0.011627132486523252
22.333333333333286,0.00700902697988095,0.009478420217635017,0.01162135437565698
22.416666666666618,0.0070103709690901095,0.009475831517726022,0.01161535383876933
22.49999999999995,0.007012639049477382,0.009473399016910803,0.011609305312108693
22.583333333333282,0.007014788239196528,0.00947050217096958,0.011602772209133557
22.666666666666615,0.0070162639728072705,0.00946760880114538,0.011595875658993424
22.749999999999947,0.0070176037065147745,0.00946416539001025,0.011588379501831546
22.83333333333328,0.007019468346405228,0.009460595644286397,0.011580571957882804
22.91666666666661,0.007020449786523673,0.009456574610173145,0.011572751209488308
22.999999999999943,0.007021230838518543,0.009452642802408004,0.011564351360570775
23.083333333333275,0.007021886549362752,0.009448384709230312,0.011555552899882398
23.166666666666607,0.007022331110131185,0.009443927705656862,0.011546539306654629
23.24999999999994,0.007022644194498135,0.009439391619167957,0.011536917613797175
23.33333333333327,0.007023364346251665,0.009434712633207486,0.011526877908643443
23.416666666666604,0.007023319928148246,0.009429191847134172,0.01151638932415916
23.499999999999936,0.007023312144542771,0.009424050942940276,0.011505396950160987
23.583333333333268,0.007023141491547723,0.009417957071752749,0.011493867256029851
23.6666666666666,0.007023080121669472,0.009412565931673042,0.011482055132827948
23.749999999999932,0.007022600201005762,0.009405655532931677,0.01147000523941989
23.833333333333265,0.007022131781173391,0.009399030610318727,0.011457670451685272
23.916666666666597,0.007021097148651915,0.009392126696099396,0.011444415578640899
23.99999999999993,0.007020657075550326,0.009385808835421243,0.01143113592111162
24.08333333333326,0.007020155965602902,0.00937915755436547,0.011417564877254916
24.166666666666593,0.007019480123622647,0.009371634219576503,0.011403737517275353
24.249999999999925,0.007018425217831692,0.009364449532206129,0.011388840232007234
24.333333333333258,0.0070167645869298745,0.009356452453394625,0.011373710239826808
24.41666666666659,0.00701438025149914,0.00934827173083446,0.0113583756321718
24.499999999999922,0.007012388722972806,0.009340242788578028,0.011342262928821992
24.583333333333254,0.007010128356382602,0.009331499256156952,0.011326278397026912
24.666666666666586,0.007007556821625023,0.00932261088104922,0.011309531486942796
24.74999999999992,0.007004609596728481,0.00931317553515405,0.011292271330188217
24.83333333333325,0.007001643214188937,0.009303710003870905,0.011274632976790662
24.916666666666583,0.006998661325748719,0.009294463387991876,0.011256574635524685
24.999999999999915,0.006993649375306261,0.009284408961091905,0.011237732447545674
25.083333333333247,0.006989971084936383,0.009274060554336973,0.011219012562240862
25.16666666666658,0.006985556349084731,0.009263285461576207,0.011199713411234198
25.24999999999991,0.006981078744731207,0.00925263151088845,0.011179723113980142
25.333333333333243,0.006976423037429195,0.009241325131388521,0.011159201730191562
25.416666666666575,0.006971780747769289,0.009230062602035072,0.011138463098697237
25.499999999999908,0.006966699991112509,0.009218136352884897,0.01111733532449693
25.58333333333324,0.006961059860281452,0.009206402352340748,0.01109557187568977
25.666666666666572,0.006955087032043048,0.00919424762915577,0.01107348577576164
25.749999999999904,0.006949788144134062,0.009181109625301885,0.011051203898896553
25.833333333333236,0.0069436558951375855,0.009167110709527236,0.011027917996748515
25.91666666666657,0.0069369724254198396,0.009154214803398696,0.011004621377727071
25.9999999999999,0.006931232575226618,0.009140996358054257,0.010980924970913184
26.083333333333233,0.006923991593866928,0.009126643099007582,0.010956470720757148
26.166666666666565,0.00691590356301704,0.009111889274215917,0.010931752518349004
26.249999999999897,0.006908429165790636,0.00909631301551313,0.010906681741132426
26.33333333333323,0.006901074085826817,0.0090806285666517,0.010881306708895878
26.41666666666656,0.006892710802984787,0.009065084491854654,0.010855150887237536
26.499999999999893,0.0068835368945809215,0.009048621223587423,0.010828071666064684
26.583333333333226,0.006874353198251542,0.009032166639475744,0.01080055703923134
26.666666666666558,0.006864723084003947,0.009015304271313912,0.010773113877246438
26.74999999999989,0.006855763742879448,0.008998082662452342,0.01074525020099656
26.833333333333222,0.006845614367354328,0.008980425678472456,0.010716416523494398
26.916666666666554,0.006834825893154051,0.00896209937084371,0.010687522186791544
26.999999999999886,0.006824621026425225,0.008943475050280904,0.010658174266979162
27.08333333333322,0.0068142056156949606,0.008924045520282512,0.010628632901478387
27.16666666666655,0.006803429626547721,0.008904729230426678,0.010598208295936338
27.249999999999883,0.0067917163344847166,0.008884804885929473,0.01056739814664392
27.333333333333215,0.006780640214937926,0.008863943299547705,0.010536431184985416
27.416666666666547,0.006768944655617474,0.008843394154405554,0.010504553515443896
27.49999999999988,0.006757087068746173,0.008821898036719794,0.010472488538041277
27.58333333333321,0.006745141249075224,0.008800224121493316,0.010440086700266712
27.666666666666544,0.006732354494395259,0.008777541321234733,0.010407160508516984
27.749999999999876,0.006719202285436573,0.008755548598121147,0.010373715885103213
27.833333333333208,0.006705740987047115,0.008732142232157654,0.010339890172636822
27.91666666666654,0.006691959254418638,0.008709046722787507,0.010306021953591472
27.999999999999872,0.006677731574509095,0.008684744347150056,0.010270999486293309
28.083333333333204,0.006662647666621571,0.008659989028777916,0.010235291547918154
28.166666666666536,0.006647655383490715,0.008635424579651657,0.010199165007108962
28.24999999999987,0.006632887049166074,0.00861008881860171,0.010162660992491294
28.3333333333332,0.006617774138379544,0.008584259508560807,0.01012591381890897
28.416666666666533,0.00660155132780092,0.008558588107543974,0.01008810819293181
28.499999999999865,0.0065859665941405635,0.008531887536027611,0.010050105488125164
28.583333333333197,0.006570163497476896,0.008504659458539926,0.01001197645813666
28.66666666666653,0.006553406330600777,0.008476813147787882,0.009973137076418122
28.74999999999986,0.006537155843610433,0.008448592577918837,0.009933687044660296
28.833333333333194,0.006519745644682254,0.008419829274905357,0.009893887146551277
28.916666666666526,0.006502968922472096,0.00839089962372664,0.009853752015237577
28.999999999999858,0.006485663453016719,0.00836100403610753,0.009813373110768402
29.08333333333319,0.0064672381030094275,0.00833094028746452,0.009772390791206191
29.166666666666522,0.00644940467215757,0.00830033026202849,0.009730701258279812
29.249999999999854,0.0064313276149666285,0.00826923328630087,0.009688227006604823
29.333333333333186,0.006413164864959188,0.00823815171528092,0.00964526953004385
29.41666666666652,0.006394768383771525,0.008206936946304078,0.009602084357207762
29.49999999999985,0.006376228507351736,0.008174691201848449,0.00955857391580902
29.583333333333183,0.006356422400470679,0.008142105305090708,0.009514406995760009
29.666666666666515,0.006336625092598314,0.008108705169540676,0.009469740916132788
29.749999999999847,0.006317118922306686,0.008075190252798601,0.009424631858477516
29.83333333333318,0.006296908249002082,0.008041695857068525,0.009379549298224115
29.91666666666651,0.006277196067037516,0.008007485867692633,0.009333493686354416
29.999999999999844,0.006256898801292063,0.007973224536642426,0.009287104866263053
30.083333333333176,0.0062361912163911605,0.007938616149346803,0.009240480093072956
30.166666666666508,0.006215234696088421,0.007903601983846325,0.009193066157238616
30.24999999999984,0.006194244878065911,0.007867877942931483,0.009145128496045494
30.333333333333172,0.006172771917199157,0.007831671048922325,0.009096979601033272
30.416666666666504,0.006151475956083054,0.007795284889730899,0.009048416433341916
30.499999999999837,0.006129874146823481,0.007758737664168033,0.00899943632285837
30.58333333333317,0.006107628231727958,0.0077223625054085344,0.008949883931985474
30.6666666666665,0.006084735809989705,0.007684903495570171,0.008900106406151433
30.749999999999833,0.006062039504796373,0.007647467845748503,0.008850080616213264
30.833333333333165,0.006038740764914079,0.007609541473865591,0.008799304051500678
30.916666666666497,0.006015441233189932,0.007571266537051006,0.008748380318445444
30.99999999999983,0.00599126304621452,0.007532642288649065,0.008696844540511485
31.08333333333316,0.005966853143674439,0.007493848017774927,0.00864513565801473
31.166666666666494,0.005942731727571795,0.007453964829812925,0.008592977915357096
31.249999999999826,0.005918686774048076,0.007414471082029305,0.008540955084249624
31.333333333333158,0.005893456902915002,0.007374401937269095,0.008488126007346459
31.41666666666649,0.005868422842905002,0.007334224124585356,0.008435033586652575
31.499999999999822,0.0058439107208084875,0.007293925425371198,0.008381403098486631
31.583333333333155,0.005818357710802072,0.0072533292583322586,0.008327555684410372
31.666666666666487,0.005793406290383175,0.007212427101134303,0.008273830843296661
31.74999999999982,0.005766721594749745,0.0071713980427150666,0.008219251427339898
31.83333333333315,0.005740610435182796,0.007129715459018801,0.008164377257262698
31.916666666666483,0.005714107819503149,0.007088039264376282,0.008109258701386938
31.999999999999815,0.005687149553307112,0.007045798733711115,0.008053699286979176
32.08333333333315,0.005660302343454639,0.007003164929167403,0.007997402516473951
32.16666666666649,0.005632786350694886,0.006960165885284868,0.007941388199284105
32.24999999999982,0.005605064694723835,0.00691769534844306,0.007885464768571469
32.33333333333316,0.0055764152595623555,0.006874262031091225,0.007828825889577326
32.416666666666494,0.005548479793780068,0.0068309572475821175,0.007771700132802732
32.49999999999983,0.0055196427265763685,0.006787687415511718,0.007714965955062719
32.583333333333165,0.005490755137335662,0.006743664312088996,0.00765761204229378
32.6666666666665,0.005462351635353255,0.006699452457085605,0.007600061283414205
32.74999999999984,0.005433164460897424,0.00665536176590464,0.007542772364801995
32.83333333333317,0.005403770797973954,0.006611452374367485,0.007484886526551988
32.91666666666651,0.0053736589849417045,0.006566571393898014,0.007426913486824991
