time,more aversion,less aversion,neutrality
12.166666666666684,0.00405261919411877,0.008987515938882062,0.012832264097732396
12.250000000000018,0.004106332897611155,0.00903307030983855,0.012871236921661183
12.333333333333352,0.004167961026551997,0.009085616310436976,0.012914248698634462
12.416666666666686,0.004230630281168657,0.009137652988890544,0.01295686387908705
12.50000000000002,0.00430068012038642,0.009188714349085173,0.013000076780498195
12.583333333333353,0.00436228444437489,0.009237984951765865,0.013048778569031343
12.666666666666687,0.00444020954396614,0.009291594001152524,0.013092074444607655
12.750000000000021,0.004511212646602578,0.00934940269154405,0.013137514604714616
12.833333333333355,0.004576747546103619,0.009401202920878112,0.013181608096883879
12.91666666666669,0.004652461086384612,0.009455089910030173,0.013231195847319039
13.000000000000023,0.0047231397567120675,0.009511361858040435,0.013286866054199861
13.083333333333357,0.004794487710380799,0.009567864406287858,0.01333906446594268
13.166666666666691,0.004883207238893294,0.009628858897862188,0.01338897092775411
13.250000000000025,0.00496007352442288,0.009691725745629208,0.013440465204565882
13.333333333333359,0.005037602392412059,0.009756459881901833,0.013500194326732898
13.416666666666693,0.00511444269490691,0.009820793924656141,0.013551118713432992
13.500000000000027,0.0051963382376276875,0.00988527236461699,0.0136124682370439
13.58333333333336,0.00528228753304947,0.009959551614655468,0.013671314589047611
13.666666666666694,0.0053731599704324815,0.010025083248598174,0.013732982110397437
13.750000000000028,0.005463088665380196,0.010099386789605041,0.013793320474938317
13.833333333333362,0.005562337330977205,0.010164963706619233,0.013851436923977518
13.916666666666696,0.005662842294986163,0.01024190084535496,0.013910323750196223
14.00000000000003,0.00575512260923263,0.01031891519228406,0.013969309615553855
14.083333333333364,0.005849406178689542,0.010397870776823649,0.01403466317131628
14.166666666666698,0.00595437908252192,0.010476604172443962,0.014099483092151855
14.250000000000032,0.006066179997738844,0.010548664164814864,0.014159042296993066
14.333333333333366,0.00615997510621507,0.010628860374378142,0.014228400374036073
14.4166666666667,0.006264230445805082,0.010702940819406712,0.014293393872922958
14.500000000000034,0.006371788807605611,0.010777530920240707,0.014362009098458608
14.583333333333368,0.00648950270331683,0.010862564465707459,0.01443649623248151
14.666666666666702,0.006604022617527436,0.01094483389822606,0.014510711959055931
14.750000000000036,0.006723131350385049,0.011031071978882166,0.01458665386488145
14.83333333333337,0.0068497082105385115,0.011119403160472231,0.014660162894812504
14.916666666666703,0.006967675769129008,0.011204750765012646,0.014729237896549714
15.000000000000037,0.007087201757835478,0.011294442231508302,0.014809086063219198
15.083333333333371,0.007196122617194996,0.011376019544996185,0.014884775796981784
15.166666666666705,0.007329174020844235,0.011473774158753357,0.01496680835207345
15.250000000000039,0.007458059710784168,0.011568015799792684,0.015045634102077059
15.333333333333373,0.007588954102298741,0.011673222636893842,0.015127253788318189
15.416666666666707,0.007726456402963318,0.01177378362917585,0.015206985264647371
15.50000000000004,0.007865980216194413,0.011885134398142632,0.015298197536452113
15.583333333333375,0.008001714938041674,0.011997384796658841,0.015398526177656881
15.666666666666709,0.008138748564907648,0.012109475506414384,0.015487136603676737
15.750000000000043,0.008292992684440918,0.012212682235699702,0.015591858725545638
15.833333333333377,0.008439631767864844,0.012322019825095898,0.015689324701411926
15.91666666666671,0.008595787574042536,0.012430144977986973,0.01577836815031145
16.000000000000043,0.008752663807128002,0.012544685952087482,0.015869314790538252
16.083333333333375,0.00890005216731234,0.01265972036686886,0.015969848119983737
16.166666666666707,0.009052649188970606,0.012784323506525065,0.016059798486466288
16.25000000000004,0.009235641728030814,0.012890744733074172,0.01615332367696235
16.33333333333337,0.009412532830798397,0.013004580165383679,0.016251371668967774
16.416666666666703,0.009573065759065497,0.013132338984473232,0.01634282080796141
16.500000000000036,0.009731396107401253,0.013260523559056653,0.01644065364868066
16.583333333333368,0.009895204980492695,0.013388303592266318,0.016558507303073962
16.6666666666667,0.010052169797051631,0.013513206503857749,0.016664911208907316
16.750000000000032,0.010212016318778607,0.013654524009526976,0.016766744256290166
16.833333333333364,0.010373715189158769,0.013788489234492765,0.016880172807944568
16.916666666666696,0.010548014517339584,0.01392067482565308,0.01698210446523168
17.00000000000003,0.010728074029526538,0.014049800602939193,0.017097671176151557
17.08333333333336,0.010918579792073214,0.014190312075390036,0.01720250215415488
17.166666666666693,0.01111959369102428,0.014335250804916747,0.017311312696559722
17.250000000000025,0.01129782001023717,0.014486363047711682,0.017437148321246786
17.333333333333357,0.011484978885936636,0.014625962002251412,0.01754906495988213
17.41666666666669,0.011674029119524908,0.01477994882449242,0.017683448198618328
17.50000000000002,0.011868621676022262,0.014920105680614592,0.01780347392005859
17.583333333333353,0.012042413192929608,0.015073125254141092,0.01792880141275822
17.666666666666686,0.012246990499342475,0.015234950439628558,0.018055588323521606
17.750000000000018,0.012453096327063096,0.015382568716399078,0.018178265803888097
17.83333333333335,0.012653240496615387,0.015540055718980324,0.01831373280996862
17.916666666666682,0.012857297797516737,0.01570340995524247,0.01844567010236937
18.000000000000014,0.013068754824894151,0.015866500578179107,0.018588059061041138
18.083333333333346,0.013280998485004615,0.016037863295943165,0.018735619243004622
18.16666666666668,0.013485046714667543,0.016211159029935203,0.018870749859055392
18.25000000000001,0.013691012876645654,0.01641965928707422,0.019022060802518993
18.333333333333343,0.013887044961793184,0.016603277155738522,0.019168766202918512
18.416666666666675,0.014108036131365697,0.016781054073402902,0.019316972442035753
18.500000000000007,0.014344045712589891,0.01694888275492327,0.019467871010222276
18.58333333333334,0.01458645250206512,0.01713238900650975,0.019626078459042046
18.66666666666667,0.014817349653864347,0.017301171430752577,0.019788990376983312
18.750000000000004,0.015031749181228198,0.017506479883687944,0.019951559725294436
18.833333333333336,0.015238424827002345,0.017681639941719268,0.020122306315609566
18.916666666666668,0.015485485127430084,0.01786376718386354,0.020284306755650527
19.0,0.015750280232573504,0.01803058397097687,0.020453661564865225
19.083333333333332,0.0159860837259791,0.018248393999062217,0.02063952542510051
19.166666666666664,0.016238373678504406,0.01842991056032508,0.020809698693419004
19.249999999999996,0.01647591978550568,0.018619569582359545,0.020973029467230692
19.33333333333333,0.016759704749460556,0.018846455278644213,0.021133816307522396
19.41666666666666,0.01700725285771074,0.019024262732548335,0.021301665075733795
19.499999999999993,0.01725071319630744,0.01924103849956001,0.021461126574818974
19.583333333333325,0.017497056697904828,0.019494998814090503,0.021665489091201123
19.666666666666657,0.01776489026444559,0.019689729830873366,0.021871212560380326
19.74999999999999,0.01802135268456748,0.01988026200598533,0.022079257531814698
19.83333333333332,0.018268359877269068,0.02010779472459699,0.022287956555879448
19.916666666666654,0.018548847379172628,0.020345096179394256,0.022454432814451246
19.999999999999986,0.018821249623716025,0.020572632851022964,0.022643292949735477
20.083333333333318,0.01912760432214054,0.020797133581740877,0.02284058942520208
20.16666666666665,0.019404734276141367,0.02100662377981625,0.02302529117934326
20.249999999999982,0.01969600606921345,0.021242653012115177,0.023234229415965466
20.333333333333314,0.020023211268324202,0.021496607056270274,0.023436309256275687
20.416666666666647,0.020271916166429527,0.021716088921815865,0.023669897015905394
20.49999999999998,0.020572614590045987,0.021947116904530873,0.023901576907735204
20.58333333333331,0.020893915144208953,0.02217123154062288,0.024136739410453908
20.666666666666643,0.021157932407353124,0.02242421930434927,0.024367953391945196
20.749999999999975,0.021461514844550417,0.022718491788210463,0.024593218427186737
20.833333333333307,0.021810751304957774,0.02299782775754421,0.02481601191424892
20.91666666666664,0.022148833935453943,0.023218783582967688,0.025030937763854746
20.99999999999997,0.02246219834098294,0.023494935719970873,0.025220307394382316
21.083333333333304,0.022793555624583593,0.023760361959367853,0.025456790924923266
21.166666666666636,0.02308649173635346,0.024019535356190405,0.025668821389573132
21.249999999999968,0.023399413640954523,0.024316979543789148,0.025906351205341977
21.3333333333333,0.02372724715198814,0.02458280159664046,0.02613795227368021
21.416666666666632,0.024023365751113822,0.02483752340499374,0.026359943413000762
21.499999999999964,0.02437135616268134,0.025145725549031637,0.026609426169796828
21.583333333333297,0.024724908013701787,0.025384474453502982,0.02684253988607416
21.66666666666663,0.02504141805415327,0.02565472189926968,0.027112589869837164
21.74999999999996,0.025375828647727378,0.02595922819203818,0.02734960585502205
21.833333333333293,0.02571929715525441,0.02622971833274167,0.02762543316367978
21.916666666666625,0.02607903643123328,0.026492437157686434,0.02788854896081585
21.999999999999957,0.026419759170875277,0.02684043871690285,0.02814161042706355
22.08333333333329,0.026748231117830434,0.027134276655692575,0.02837195156437617
22.16666666666662,0.027082099161751,0.027390953627659618,0.028653376620225993
22.249999999999954,0.027423968222980658,0.02770914094894141,0.028900193702331052
22.333333333333286,0.027777791573229453,0.028061902502888706,0.029168121983889204
22.416666666666618,0.028092645130879803,0.028345224426659314,0.029395457365269346
22.49999999999995,0.02840956982516239,0.02865096953987678,0.029642141479833437
22.583333333333282,0.02876269569344765,0.028977844824884053,0.029904543083409785
22.666666666666615,0.02915394400014617,0.029277741478576907,0.03018346990119472
22.749999999999947,0.029544003023735294,0.029611389935235603,0.030472540274804453
22.83333333333328,0.0299228288920351,0.029913890628428568,0.03073579573126517
22.91666666666661,0.030343458195708172,0.030222587171183198,0.03093302416116417
22.999999999999943,0.03071334302130902,0.030542469554781695,0.031173266204673023
23.083333333333275,0.031127166271169116,0.030874929381515842,0.031417993475670564
23.166666666666607,0.031463451457223617,0.03119837513041185,0.03168124096351749
23.24999999999994,0.03184700235247364,0.03151776357839824,0.031992851542372656
23.33333333333327,0.03224235592839979,0.03186380382267421,0.03223698735040234
23.416666666666604,0.032612389835201996,0.0322066521895924,0.032507311358282276
23.499999999999936,0.03299475991401543,0.03258509535154873,0.03279715020167524
23.583333333333268,0.0333657146707979,0.032907304033462315,0.03306724776567356
23.6666666666666,0.03374826864315014,0.0332306320097215,0.03335679357299606
23.749999999999932,0.034131918690902124,0.03355156916223765,0.03357342883221931
23.833333333333265,0.03455221791714531,0.033917684308292666,0.03384816797518893
23.916666666666597,0.0349270063879769,0.03424467241148787,0.03408292994717431
23.99999999999993,0.03532972642159097,0.0345877289915921,0.034401077732990705
24.08333333333326,0.03570761848087536,0.034892936143045644,0.034655121925558766
24.166666666666593,0.03611027009373898,0.03517967200396059,0.03488185178101583
24.249999999999925,0.03648940334849041,0.035556785917165865,0.03517212765577814
24.333333333333258,0.03685840409909084,0.03590240367465559,0.03542547711690138
24.41666666666659,0.037252213814542016,0.03619187578774367,0.035659326940129424
24.499999999999922,0.03760632960740433,0.036510241267638625,0.03593974138922979
24.583333333333254,0.038003190551226626,0.03682432218249794,0.03612398295302626
24.666666666666586,0.03836547552726118,0.03713312989583475,0.0363817573640245
24.74999999999992,0.038675433500018924,0.0374396984458852,0.03663511437325755
24.83333333333325,0.039076855321867034,0.03777645607063638,0.0368482486256445
24.916666666666583,0.03947628453987548,0.03807321419706457,0.03706982918431452
24.999999999999915,0.03981838282509291,0.0383839352971611,0.03737720440370353
25.083333333333247,0.04018330059764126,0.038717158670438456,0.03758156053122921
25.16666666666658,0.04053829949165131,0.03906036401192317,0.03777764706317052
25.24999999999991,0.04083991855228449,0.03936026075701786,0.03800593631937074
25.333333333333243,0.04119735816103927,0.03962213458099983,0.03821793659628639
25.416666666666575,0.04156903147348391,0.03998023354040338,0.03846570562652436
25.499999999999908,0.04184036018476829,0.040264214134562326,0.03867494807558101
25.58333333333324,0.04224906630726975,0.04060077100022768,0.038937443442386165
25.666666666666572,0.042623878625841716,0.040871197179389314,0.03916289244514627
25.749999999999904,0.04297039898888227,0.041203411591685356,0.039374714013431296
25.833333333333236,0.04327443013483512,0.041460071516251286,0.039619960590212056
25.91666666666657,0.04359665788687026,0.041714877161472895,0.039826696214786864
25.9999999999999,0.04394139408875315,0.04198630897165629,0.04001842856279911
26.083333333333233,0.044263755977880646,0.04228003342982598,0.04021050294016231
26.166666666666565,0.04456839027391153,0.042555726835796955,0.04040544856298219
26.249999999999897,0.04490214241130863,0.042861170252617105,0.04057151211746023
26.33333333333323,0.04527279299805695,0.04311952170801304,0.04070312224634316
26.41666666666656,0.045632103400544216,0.043409673305398175,0.0409127454201673
26.499999999999893,0.04594805380305992,0.04368186095286378,0.041140547573195976
26.583333333333226,0.046270243027082866,0.043931936181801114,0.041323196155352175
26.666666666666558,0.04655888453759379,0.04415961152337687,0.041513984569631235
26.74999999999989,0.04685099468149311,0.04445857336706026,0.04169439813946219
26.833333333333222,0.047146941964401855,0.04467437132183138,0.04189944683605951
26.916666666666554,0.047500975772657515,0.04491456528762556,0.042093783080926914
26.999999999999886,0.04781285131677157,0.04517393440143286,0.04222741463467778
27.08333333333322,0.04813703383834028,0.04541785682954092,0.042344756485454736
27.16666666666655,0.04844861264027766,0.04563583308128847,0.04252002299747261
27.249999999999883,0.048705109313729435,0.04586199554560276,0.042699783746874526
27.333333333333215,0.048916762019670566,0.04611754434047145,0.042834942788250355
27.416666666666547,0.04916201515411011,0.046295118106947405,0.04301111206605944
27.49999999999988,0.049418078524582965,0.04654774688208422,0.04314711920812294
27.58333333333321,0.04973117491005041,0.04669785851812259,0.043257871735905
27.666666666666544,0.049990799490971086,0.04686449504475582,0.04342140412246445
27.749999999999876,0.05019362372616258,0.04708261639967499,0.04355690023778716
27.833333333333208,0.05046447036594089,0.04726935638881759,0.043701099399778856
27.91666666666654,0.05071531046340761,0.0474095747561249,0.04377962220682303
27.999999999999872,0.0509463445006972,0.04758618966184138,0.04389696024410227
28.083333333333204,0.05115267083572193,0.04770129674897194,0.044024402840409885
28.166666666666536,0.05135408319291643,0.047803905216130115,0.044107585717905
28.24999999999987,0.051548323684162026,0.04793307792187182,0.04415518374386948
28.3333333333332,0.05174423209492246,0.0480811883210574,0.04424408438595135
28.416666666666533,0.05189266146762719,0.048218715858626776,0.04434773638092942
28.499999999999865,0.052162711693577016,0.048367579932045664,0.04439901740793689
28.583333333333197,0.052392847651977,0.048498629632463486,0.044401543144484794
28.66666666666653,0.05253637957249283,0.048583498358466065,0.04448169559913934
28.74999999999986,0.05275896036988196,0.04869928614624362,0.044544427367294845
28.833333333333194,0.05291354210868234,0.04874019342924646,0.04455514668830786
28.916666666666526,0.05307302875487875,0.04881153911907778,0.04461650359224412
28.999999999999858,0.053200815435312604,0.04892855311466569,0.04469065884020214
29.08333333333319,0.053286652626603294,0.04901069016487912,0.044742335010313154
29.166666666666522,0.05338886670700254,0.04910586483878984,0.04472821856501774
29.249999999999854,0.053499209788207144,0.049169501713265215,0.044785273122557055
29.333333333333186,0.053665968513779964,0.049202860624040404,0.044775421915060974
29.41666666666652,0.05372621761761245,0.0491939004544524,0.044803901376639636
29.49999999999985,0.05380714861378861,0.04921233915165056,0.04476680727500387
29.583333333333183,0.05390203976334639,0.04927805147973725,0.04475734622047726
29.666666666666515,0.05397237914469002,0.04931654389297777,0.04473185471835284
29.749999999999847,0.054056212201315824,0.04930696950307357,0.044739386075838106
29.83333333333318,0.05407972981607236,0.04934170794653353,0.044772304226241386
29.91666666666651,0.05412728070215634,0.04935637098524406,0.04475464672246525
29.999999999999844,0.054141192512964294,0.04934192641916198,0.04465241035848351
30.083333333333176,0.054172142194620194,0.04931122955229578,0.044645257591699114
30.166666666666508,0.054216360512941535,0.04929902603532424,0.044553884241644554
30.24999999999984,0.05422456928287886,0.04929414697766303,0.04452403609806124
30.333333333333172,0.054284313213357874,0.04930269004227093,0.04444711781338069
30.416666666666504,0.05429203097545224,0.0492839729657526,0.0443857390801828
30.499999999999837,0.05433101163447015,0.04916563532494004,0.04431698142944293
30.58333333333317,0.05430709484950131,0.049085971257940356,0.044272707330299366
30.6666666666665,0.054272427337702,0.049018374309517734,0.04417118040426725
30.749999999999833,0.05423769404537229,0.04892722415146817,0.04408873240734766
30.833333333333165,0.054178912229106785,0.04886595588989025,0.04398857106803461
30.916666666666497,0.054039854765028386,0.048792504541383515,0.04392327444241955
30.99999999999983,0.05396129608281483,0.04871482216132018,0.04380085354996514
31.08333333333316,0.05394116079836554,0.04861448957216289,0.04372240727196834
31.166666666666494,0.05389544315418735,0.048553323324177326,0.04356586767468502
31.249999999999826,0.05385676047569413,0.04846189436431864,0.043419114792153025
31.333333333333158,0.05376748755555832,0.04832115949964442,0.043279115059176566
31.41666666666649,0.053655599324605806,0.04817842380985391,0.043135420459132705
31.499999999999822,0.05361629700207892,0.048085045026378254,0.04297439837279144
31.583333333333155,0.05355372152304299,0.04792483861808937,0.04283816341931554
31.666666666666487,0.05350039212384333,0.04781948812665872,0.042720966261661726
31.74999999999982,0.05342481800458489,0.047668086643432785,0.04264463282712548
31.83333333333315,0.053287377358908095,0.04752532280548778,0.04247177462827123
31.916666666666483,0.05310171732360287,0.047313126438653735,0.04230808179760808
31.999999999999815,0.05290640669114423,0.047188447664378914,0.042194617161864324
32.08333333333315,0.052783470683004825,0.04694835135805057,0.04203157131580157
32.16666666666649,0.052597526242226356,0.04675693912125027,0.04183553803801697
32.24999999999982,0.05239302111887446,0.04656374897506539,0.04167990454170294
32.33333333333316,0.05224349355237405,0.046400051371808526,0.04145060128537732
32.416666666666494,0.05202354840331417,0.04619455590818278,0.04126230669786721
32.49999999999983,0.05181701627491412,0.04601227777899108,0.04099674140033117
32.583333333333165,0.05161352720093475,0.04571572943358304,0.040789203196303504
32.6666666666665,0.05142035277707061,0.045522405478135027,0.04063077820219376
32.74999999999984,0.05121745181939743,0.045311502888672965,0.0404797610572235
32.83333333333317,0.050965073659388474,0.04506819920477198,0.04024210967349572
32.91666666666651,0.050773772756380675,0.04485628538204928,0.04002797333463672
