time,more aversion,less aversion,neutrality
12.583333333333334,3.613905862777319,2.026281322508863,1.098647334674993
12.666666666666664,3.6120453549652063,2.027492395066395,1.099768321975185
12.75,3.613543163475471,2.0292871010901155,1.1008258108936704
12.833333333333336,3.616228907177276,2.030573759235296,1.102111552224325
12.916666666666664,3.6162355181218584,2.0318695568104044,1.1026596551928685
13.0,3.6197838293804563,2.033001474982607,1.1045168967832246
13.083333333333336,3.616811699278551,2.033831824781987,1.1061287247860172
13.166666666666664,3.6133430191376292,2.0355545854521337,1.1069341798040135
13.25,3.6138458681984664,2.0383997301726087,1.107671970231462
13.333333333333336,3.614695245033306,2.0396983890458116,1.1086263701154024
13.416666666666664,3.6150898862873606,2.040131768074198,1.1097060371548266
13.5,3.6132371093359095,2.040684009275034,1.1108714275236091
13.583333333333336,3.6142295390879555,2.041460144953937,1.1125075350172082
13.666666666666664,3.6130560209960985,2.0424105875411036,1.112675333070588
13.75,3.611044379379298,2.042100805604559,1.1135116353378265
13.833333333333336,3.611585127965728,2.04415000471667,1.1141002820309627
13.916666666666664,3.6067489794669263,2.042914292521618,1.114596042508703
14.0,3.604683092448412,2.0422657677763394,1.1152126090526742
14.083333333333336,3.6077384677790607,2.0434985835114774,1.1161549682469178
14.166666666666664,3.607614479931674,2.0437701222830253,1.1172285401595932
14.25,3.6067686932300473,2.043826291377462,1.1174909620885263
14.333333333333336,3.6106895653827644,2.045107272595316,1.1180551707929152
14.416666666666663,3.6124818631722504,2.04699187306815,1.1183398073897215
14.5,3.612144689176669,2.0482653465874234,1.1188278838776187
14.583333333333336,3.612262142264753,2.0507565196552364,1.1192190804282036
14.666666666666663,3.615907894920718,2.0515752561680927,1.1194046474395591
14.75,3.6153600970435256,2.0511564046878896,1.1211646029290385
14.833333333333336,3.6152341651995394,2.0520022213855156,1.1217699472618654
14.916666666666663,3.6140919708192407,2.0536644206253043,1.1223216501014734
15.0,3.6129734581132045,2.0553444225343256,1.1229345778885416
15.083333333333336,3.611671350440774,2.0556555878589657,1.1233294431630652
15.166666666666663,3.611134342355639,2.0563481505659715,1.123478957503135
15.25,3.6114936267802613,2.0572404593189284,1.124290840723719
15.333333333333336,3.6097437168338193,2.058928481761462,1.1243160224997992
15.416666666666663,3.6092244953786428,2.0595893669472094,1.1243933813060922
15.5,3.6060781440815997,2.0599667005422093,1.1258935091718827
15.583333333333336,3.605474667982825,2.0603494925129957,1.1268248396875822
15.666666666666663,3.6041514061166633,2.0609725050059367,1.1271743797489138
15.75,3.604723271248458,2.0619736264215427,1.1269155949181024
15.833333333333336,3.601806317451052,2.06227220863487,1.1273865282059234
15.916666666666663,3.602166320259622,2.06065654725325,1.1286875919181643
16.0,3.5994254800348715,2.06230018953104,1.1291540991321862
16.083333333333336,3.5966307863142086,2.0625161756515475,1.1295334218717146
16.166666666666657,3.594015329929506,2.0640328199180575,1.1299921637959531
16.25,3.5929099993810194,2.0627243697631634,1.1307534948737679
16.333333333333336,3.5920078900355112,2.0611875807759072,1.1309872850411304
16.416666666666657,3.591010901406214,2.0609462974637913,1.1319196424295919
16.5,3.5907121610058814,2.059482389707803,1.1312394298235995
16.583333333333336,3.59237201728452,2.059745676884036,1.1305878398951674
16.666666666666657,3.590878500430476,2.059287952650458,1.130594695568004
16.75,3.591844323127763,2.0606338527246697,1.130967131801471
16.833333333333336,3.589699635588259,2.0606795598142034,1.130317868513062
16.916666666666657,3.5884804728340716,2.0603709426785817,1.1304726914822893
17.0,3.5869162042042775,2.0607922021474807,1.1302070043663122
17.083333333333336,3.585058450495363,2.0593516137377943,1.1306743354056066
17.166666666666657,3.584476660774534,2.0596644895469227,1.1311022910659456
17.25,3.5830707875798784,2.0598566947767245,1.1320790374043086
17.333333333333336,3.577854281981086,2.0611993476846764,1.1335122873092907
17.416666666666657,3.5784386278122704,2.0605110845977617,1.1333849980322284
17.5,3.575812978638735,2.061293611305698,1.133715555690161
17.583333333333336,3.574264077704905,2.059669763668436,1.1336935199511844
17.666666666666657,3.5734715195086943,2.0601166175214876,1.1339876017858574
17.75,3.5696343774255053,2.060777104053735,1.1341175301020596
17.833333333333336,3.5667285460115195,2.061421377208617,1.1338355698625542
17.916666666666657,3.5661894391626836,2.060712550444793,1.1349815035047865
18.0,3.5632010155198124,2.0605081700275596,1.1347726074729685
18.083333333333336,3.5587935030276907,2.0619672870651997,1.1350210452367964
18.166666666666657,3.5586317650371866,2.0627397339692246,1.1349891287665297
18.25,3.5575714512593857,2.0601961348216333,1.1345658182870657
18.333333333333332,3.5587366176505055,2.05993135105631,1.1350026753881763
18.416666666666664,3.5529565808110855,2.057120789782001,1.1352445624167788
18.5,3.550406369064021,2.055983983183008,1.136020466510554
18.583333333333332,3.5454846518272882,2.0561222975506324,1.1357604906133782
18.666666666666664,3.5399770771420545,2.0548043104728517,1.1367606195180908
18.75,3.5406659404054768,2.05436276131559,1.1374176366475293
18.833333333333332,3.5359496622079614,2.05344757610024,1.1368313323869164
18.916666666666664,3.533626924254974,2.052726993496873,1.1364811992991757
19.0,3.5336409652166774,2.0530399401050357,1.137712503641666
19.083333333333332,3.531556090096248,2.0511251260531655,1.1385280028487057
19.166666666666664,3.528012793032864,2.053262365229801,1.1384020902669538
19.25,3.5235568625248512,2.0548208809536512,1.138519205069055
19.333333333333332,3.523666326013682,2.0551200540822254,1.1381139560808935
19.416666666666664,3.521307077613009,2.0531896632951505,1.1380130437622187
19.5,3.52043945262781,2.0528532362912233,1.1397765708428165
19.583333333333332,3.513679044101184,2.0531938261577958,1.1401997070693841
19.666666666666664,3.508315707686276,2.052309736309655,1.1400939742730818
19.75,3.5070781474362303,2.052034744052466,1.1407722577100499
19.833333333333332,3.501310638690975,2.0515291731577796,1.141074161256144
19.916666666666664,3.496099436959997,2.0515191419173773,1.1414784798552695
20.0,3.4935109450988024,2.0482305600823687,1.1416329878434932
20.083333333333332,3.48886876797223,2.047421265104613,1.1424210414657172
20.166666666666664,3.4833198284048783,2.044574362733284,1.1419628699054498
20.25,3.477105104456352,2.0454410236393197,1.1426414368530937
20.333333333333332,3.4692365211986447,2.044225494123061,1.1436524240079378
20.416666666666664,3.4629115923281115,2.0436141641806826,1.1441869876860027
20.5,3.4593626769933543,2.04319545201624,1.1443197296501957
20.583333333333332,3.456465727476425,2.04128104881413,1.1440604714298765
20.666666666666664,3.453394486811855,2.039986162841921,1.1446808430331898
20.75,3.446556791995867,2.0371178294385524,1.1443911584628423
20.833333333333332,3.443262208423775,2.0352753229709943,1.1447587806279245
20.916666666666664,3.436850063726249,2.0337480309332143,1.1443116556853763
21.0,3.4298130015894763,2.034291735397308,1.1440481059681549
21.083333333333332,3.425538741447892,2.034045337745548,1.1436518730758902
21.166666666666664,3.4182416012228973,2.034131194184612,1.1435972706062596
21.25,3.413384812144738,2.0326212690590806,1.1439362928249015
21.33333333333333,3.408718889253262,2.0310295052757223,1.1442492709268166
21.416666666666668,3.399532277674622,2.0290480738133763,1.1437490766954534
21.5,3.3923109917057412,2.0272813982909934,1.1443862491840495
21.583333333333332,3.382808047257732,2.0266053934762134,1.1438385310335253
21.666666666666668,3.3798218832237317,2.02464989625586,1.144189376032547
21.75,3.3746471378490908,2.0228263086429776,1.1447838465882247
21.833333333333332,3.3678176548796226,2.019660780031939,1.1453636000871203
21.916666666666668,3.3611667000066783,2.0154522881677326,1.145809145766834
22.0,3.3574789024775877,2.0142760602669205,1.1468056672825957
22.083333333333332,3.3475281709533373,2.013609897574503,1.147538596614813
22.166666666666668,3.3403557589740394,2.0124605069314376,1.1477744275215853
22.25,3.3302630693149897,2.009744351979996,1.149096666392616
22.333333333333332,3.3274328532601456,2.0104672115321454,1.1482577090939214
22.416666666666668,3.3203770059258706,2.007470775530887,1.1473628100248499
22.5,3.312285208262381,2.005801550948314,1.1478651391243861
22.583333333333332,3.301881739364538,2.0052589748591365,1.1486155114633578
22.666666666666668,3.2970853154623656,2.0028968582463405,1.1495500543293997
22.75,3.2899935727389393,2.0020894713935298,1.1507115995903607
22.833333333333332,3.285186456985025,1.999644994066124,1.1505780778444428
22.916666666666668,3.2808975485002376,1.996753548737584,1.1515005978429345
23.0,3.272087936181567,1.9970900570540704,1.1518043547814936
23.083333333333332,3.267544888022916,1.997194361960836,1.1520736853631484
23.166666666666668,3.262738922845751,1.9954706979297863,1.1509483137804595
23.25,3.2558327562408627,1.9941693195691494,1.149291316866724
23.33333333333333,3.2536817445439867,1.9931287525760633,1.1490251097990434
23.416666666666668,3.247911277570287,1.9929805868930874,1.1484509831670235
23.5,3.2416593129175184,1.991841167452745,1.1483919940942429
23.58333333333333,3.2348473261686723,1.9887340068763981,1.148539239660696
23.666666666666668,3.225547173905063,1.9859490880704018,1.1474114544524296
23.75,3.223930312355117,1.983342738881026,1.1473898688984618
23.83333333333333,3.2185430036478095,1.982103177934707,1.1453732662047997
23.916666666666668,3.21293200200795,1.9799427957672526,1.1450574544903864
24.0,3.2024170787689954,1.9768127476222404,1.1442332457892863
24.08333333333333,3.199567295920364,1.9727940375401884,1.144451223773427
24.166666666666668,3.1926627044376428,1.9688135235898727,1.1448317535547732
24.25,3.1862498129469135,1.966337861846547,1.1451829387461268
24.33333333333333,3.1794137711481327,1.9647882617121517,1.1444825021288252
24.416666666666668,3.172343586205021,1.9627625685316088,1.143198246639756
24.5,3.162551761886183,1.960433713428634,1.141994995603984
24.58333333333333,3.156592345784162,1.9574804318422792,1.1432530717878728
24.666666666666668,3.1470167078846263,1.9577485296148107,1.1416120229185704
24.75,3.1375154854752316,1.9556087601668588,1.141656396276603
24.83333333333333,3.1318220507601207,1.9527042420159495,1.1414186618740427
24.916666666666668,3.12286220380626,1.9497979132394507,1.1407041156654851
25.0,3.1177414200834166,1.9456900915046962,1.140365584150431
25.08333333333333,3.1077112228025796,1.9443561518018184,1.14081275713863
25.166666666666668,3.1018880291764455,1.9425796769270602,1.1396153334218218
25.25,3.0902324899076694,1.9406646829160963,1.138655486832596
25.33333333333333,3.0800402563045526,1.9380680750895294,1.1371500528303808
25.416666666666668,3.071659791316634,1.9373204498809105,1.13733998737148
25.5,3.064037084326763,1.9342516232517841,1.1369386234812608
25.58333333333333,3.055867248298424,1.9322935638242476,1.1375846358171626
25.66666666666667,3.050090633525284,1.931976774507745,1.136290871917734
25.75,3.0446625077066685,1.9311754067383682,1.1363113015313875
25.83333333333333,3.037019862469445,1.9257840374886248,1.13499214533223
25.91666666666667,3.0307417200341575,1.9239648321863068,1.1344138265901984
26.0,3.021752629779651,1.9214474445158687,1.135186814673003
26.08333333333333,3.0137968478463915,1.9193815909472303,1.1357296510511499
26.16666666666667,3.006770209958153,1.9157314043284668,1.1349352977069356
26.25,2.999178838173157,1.9119037705827773,1.134886240887958
26.33333333333333,2.9884248984193085,1.9080337675250987,1.1350632292008982
26.41666666666667,2.983895175466059,1.9069033223103455,1.1342634962979492
26.5,2.9767127440476138,1.902416030142211,1.1323035401465693
26.58333333333333,2.9714586170716335,1.897936835271207,1.1304806695539809
26.66666666666667,2.961835692272632,1.8948948287677028,1.1299720383905862
26.75,2.9563049971368773,1.8922448210899163,1.1299355152534187
26.83333333333333,2.94925486810254,1.8874765143399534,1.130120253043347
26.91666666666667,2.941282465645118,1.8861396542278446,1.1300566251732689
27.0,2.9315118990464986,1.8851517699670646,1.1289897486446738
27.08333333333333,2.9210322850280113,1.8831040070992118,1.1286697713521352
27.16666666666667,2.909739761739678,1.8794190659584422,1.127656464497752
27.25,2.9029261764886423,1.874957111447628,1.1271510485860081
27.33333333333333,2.891473255795246,1.8719197532106826,1.1260724444598327
27.41666666666667,2.8832211191909556,1.86930584316647,1.123869798116267
27.5,2.875500493956718,1.8655815430313116,1.1227109775671056
27.58333333333333,2.8668107499126934,1.861849966705643,1.1213292322080732
27.66666666666667,2.8578851436432706,1.8572521889694134,1.1213272808185448
27.75,2.851136233419504,1.8527400495299364,1.1213442169259495
27.83333333333333,2.839542079489367,1.8511637103620742,1.1209096590214573
27.91666666666667,2.8331099052696938,1.8481541799909544,1.1206172811709492
28.0,2.825571876009476,1.8456237915254414,1.119830786668335
28.08333333333333,2.8187508374638877,1.8436325247627443,1.1199759255736461
28.16666666666667,2.809983249061671,1.8406316425355607,1.1194080804264461
28.25,2.803774622166754,1.8392540117620173,1.1193475235285495
28.33333333333333,2.7915034208449088,1.8357965080923424,1.1182790474575777
28.41666666666667,2.7854248581612406,1.8321616580935018,1.1174926617541656
28.5,2.772455486604963,1.829976238888294,1.1167736552005938
28.583333333333325,2.7625808019339932,1.8281999326020557,1.1166103137296557
28.66666666666667,2.7517430107721594,1.8280567874518299,1.1152700919365721
28.75,2.7435338044448967,1.823728800184133,1.1146879469891608
28.833333333333325,2.732488960606557,1.8196211408107712,1.1135131259381634
28.91666666666667,2.7243693464549223,1.819485184073117,1.1132990435639092
29.0,2.715927327084848,1.8179791257024416,1.1125633298397615
29.083333333333325,2.705528789725898,1.8111829821012635,1.1117031313539947
29.16666666666667,2.696785090301118,1.8094890372459098,1.1116142736083434
29.25,2.6861807143286613,1.807851302050094,1.1113176003275198
29.333333333333325,2.6764352683880057,1.8031243404609552,1.1108723560731228
29.41666666666667,2.66382847845135,1.8018710459801346,1.1101476121900073
29.5,2.6568893340534125,1.798153348339776,1.1086625968785142
29.583333333333325,2.647392865474662,1.796076012098823,1.107234902653557
29.66666666666667,2.6400500933871274,1.7928537003537648,1.1046327308281532
29.75,2.6304703055430525,1.7904627613543576,1.1031247368911552
29.833333333333325,2.6232604471923837,1.7874738573071067,1.1018633140583534
29.91666666666667,2.6133725903493965,1.7828988011961637,1.1017813379890724
30.0,2.60404434521814,1.7796541538649633,1.1013760733311848
