time,more aversion,less aversion,neutrality
15.666666666666709,0.008255930020231596,0.0114773445711885,0.013959195514053379
15.750000000000043,0.008363166099929044,0.011584018817095613,0.014040880059017546
15.833333333333377,0.008490255583632367,0.011679632225085484,0.014128037330816386
15.91666666666671,0.008612764869049619,0.011784107025028051,0.01422138151882077
16.000000000000043,0.008744774712468576,0.011890186524215864,0.014301919362820475
16.083333333333375,0.008879453825579708,0.011993117997727842,0.014390686106553809
16.166666666666707,0.009023241896942277,0.01210578097581475,0.014481301384983308
16.25000000000004,0.00915915347121394,0.012209670413611824,0.014575179817366347
16.33333333333337,0.009308796299119898,0.012311940477979627,0.014665338517328631
16.416666666666703,0.009445767195418155,0.012427328891010477,0.014764163162435768
16.500000000000036,0.009583741331379805,0.012531818278677113,0.014857577706091491
16.583333333333368,0.009740235936567856,0.012646148734668154,0.014961571614033789
16.6666666666667,0.009883821116386663,0.01275351257876642,0.015063708439726615
16.750000000000032,0.010028080029417885,0.012863711634314962,0.015165407570631725
16.833333333333364,0.010155652020101994,0.012987731474057015,0.015258606789728282
16.916666666666696,0.010293902734665643,0.013117872066870762,0.015359832219584863
17.00000000000003,0.010448990563685635,0.013241447437502392,0.015465893018926678
17.08333333333336,0.01060459117686802,0.0133799143952251,0.015563578839956488
17.166666666666693,0.010765862891529821,0.013509131595245867,0.015674383403040826
17.250000000000025,0.010924243282425377,0.013648677349991761,0.015781168181270653
17.333333333333357,0.011105168682799454,0.013785605937608962,0.015889453185218137
17.41666666666669,0.011260392983825094,0.013925875931869062,0.01599342887234606
17.50000000000002,0.01143793344908105,0.014062350762743894,0.01610094803651892
17.583333333333353,0.011601420152531986,0.014200776186781781,0.01622320019694887
17.666666666666686,0.011789396911453026,0.014351042774005254,0.016336476322411284
17.750000000000018,0.01197634370493599,0.014484700772520578,0.01647356631372946
17.83333333333335,0.012164505985320463,0.014640046360757513,0.016617566453537194
17.916666666666682,0.012356571835507153,0.014780619456482747,0.01675511396673073
18.000000000000014,0.012509346119503351,0.014930325718705336,0.016891049805830772
18.083333333333346,0.012703225715332821,0.015084336861798837,0.017015967121125658
18.16666666666668,0.012891554580602737,0.015249491135751263,0.017150462602393102
18.25000000000001,0.013080505493704223,0.01540991501586965,0.017276250799056307
18.333333333333343,0.013276450517962815,0.01555617203897216,0.017413296310579737
18.416666666666675,0.013468248934849091,0.015697250919079517,0.01755630091772914
18.500000000000007,0.013662540043731344,0.015864954037254277,0.017700143032022088
18.58333333333334,0.013869521874353195,0.016011105807799794,0.0178431129015915
18.66666666666667,0.01404942663497247,0.016169754837817425,0.01799746187677923
18.750000000000004,0.01426149702718925,0.01633437863589972,0.018157240026459583
18.833333333333336,0.014446758020835313,0.01651377614513687,0.01833663735173305
18.916666666666668,0.014635635576801058,0.016682483155392325,0.01850535886465375
19.0,0.014837409634667188,0.01685911882278477,0.018684476211484353
19.083333333333332,0.015039822920526776,0.017025536392575747,0.018827327710833407
19.166666666666664,0.015256804598004058,0.017196739476538977,0.018999747578254053
19.249999999999996,0.015465601642673736,0.01738405252199668,0.01917279206198094
19.33333333333333,0.015693129415556648,0.01755729522136494,0.019333447809568353
19.41666666666666,0.01591020984814913,0.01774135126994598,0.019508004357948024
19.499999999999993,0.016126744508545905,0.017942819233650913,0.019680104635866943
19.583333333333325,0.01636212389173064,0.018125450270170908,0.019840544395640643
19.666666666666657,0.01659384382718156,0.018329851137077767,0.02001218798008099
19.74999999999999,0.01681598129113698,0.018535630780170054,0.020224861922609194
19.83333333333332,0.017045189888501545,0.01872784435553171,0.020405591142177347
19.916666666666654,0.01729945806909678,0.018952467783822095,0.020606264803675667
