time,more aversion,less aversion,neutrality
6.5,0.7697601843200282,0.6000410694512301,0.46638233296657133
6.583333333333332,0.7708946280187261,0.6004680883641845,0.466515859315579
6.666666666666668,0.7716993390650603,0.6011586823891887,0.466956586693309
6.75,0.7726082572331665,0.6015730103097553,0.4674796437451624
6.833333333333332,0.7735814796921326,0.6019064133922283,0.46825407707079614
6.916666666666668,0.7741689697274258,0.602294119079681,0.4688655629783559
7.0,0.7748370168576172,0.6031098771368724,0.4691101069226345
7.083333333333332,0.7753316014517115,0.6037123976482732,0.4695990432938677
7.166666666666668,0.7758882121235877,0.604164617524881,0.46988728397545243
7.25,0.7768137207599037,0.6048582920804086,0.47029337228495965
7.333333333333331,0.7774195131725503,0.6055363543043099,0.47066347698824557
7.416666666666668,0.7776291476071002,0.6064388421629905,0.4710172963281133
7.5,0.7782853090501767,0.6072392311072462,0.4717163161957507
7.583333333333331,0.7788119694507871,0.6076628732965667,0.47228448289086467
7.666666666666668,0.7790376640375544,0.6082649344586815,0.472657609013617
7.75,0.7799612480172949,0.6085215811944815,0.4729699503735387
7.833333333333331,0.7803477766372707,0.6095019048412553,0.4735793167341286
7.916666666666668,0.7808479364490626,0.6101692045216282,0.4742256072309212
8.0,0.7818176121646163,0.6107597009569987,0.4745847504620472
8.083333333333329,0.7826311721849458,0.6115815809889606,0.47489209877037286
8.166666666666668,0.7834304581935908,0.6124397529419562,0.47560810411951915
8.25,0.7840854763399587,0.6129176890874468,0.47610869761643465
8.333333333333329,0.784649374788365,0.6133533511778352,0.47647623430482383
8.416666666666668,0.7851595511734,0.6136745602190988,0.47672049447236065
8.5,0.7860024142156146,0.6142169794633993,0.4769487956471396
8.583333333333329,0.7867466110394918,0.6150007283589816,0.4775980030956731
8.666666666666668,0.7874612416417343,0.6154217114038033,0.4779627917886024
8.75,0.7883480046859279,0.6162783223709801,0.4785100502407499
8.833333333333329,0.7890649316498327,0.6167886018083066,0.47881567823727245
8.916666666666668,0.7893977831632877,0.6170104733557451,0.47939409245849945
9.0,0.7893803013910652,0.6171811216536857,0.47991925551684106
9.083333333333329,0.7900407546169653,0.6176702927769855,0.4806449466217439
9.166666666666666,0.7906130528722815,0.6178838496701505,0.4813236711075195
9.25,0.7913316372710929,0.6182303442901024,0.481683874317352
9.333333333333332,0.7917401626034098,0.6184342848319826,0.4821662692676444
9.416666666666666,0.7926085385323112,0.6187122369135175,0.4826340786708362
9.5,0.7933500811023289,0.6193801165604498,0.48302859847558727
9.583333333333332,0.7941458248576105,0.6196607596371663,0.4837587498593085
9.666666666666666,0.7948178681260256,0.6199931844849973,0.4841563838739037
9.75,0.7954711247974425,0.6207304946638558,0.4845665942049294
9.833333333333332,0.7964717369913723,0.6211066831199824,0.4851757121100333
9.916666666666666,0.7973495451989512,0.6217774158064273,0.48569058055124104
10.0,0.797906392361046,0.6224290211563361,0.4863297463313862
10.083333333333332,0.7985787963216529,0.6230446325648547,0.48676584690369656
10.166666666666666,0.799629312276202,0.6235028511167517,0.48727548621218025
10.25,0.8001410490662827,0.6240016910446744,0.4879138066517095
10.333333333333332,0.799970624307414,0.6245606232398038,0.48850288394704394
10.416666666666666,0.8007459425329618,0.6252712789518162,0.4891877088626245
10.5,0.8011765190543902,0.6260600883843377,0.4897327604250851
10.583333333333332,0.8015435109033457,0.6268365581743219,0.490125830524147
10.666666666666664,0.8020760477496747,0.6273109226218566,0.4905984449463526
10.75,0.8022438693203443,0.6277592159639181,0.4910306125908456
10.833333333333334,0.8025257760284782,0.6283243771321437,0.4912312510344681
10.916666666666666,0.8029452144487945,0.6288127112321604,0.491890561900795
11.0,0.8036739537675511,0.6290611500686841,0.49257084193237477
11.083333333333334,0.8039695737081533,0.6297357417696745,0.49319399384203383
11.166666666666666,0.8046172102432563,0.6302797821944705,0.493590130981206
11.25,0.8054974724909594,0.6309014421347654,0.4934240693321686
11.333333333333334,0.8058614291290925,0.6317767677071638,0.49403928811027376
11.416666666666666,0.8061963683166621,0.6320645476824293,0.49452805965692537
11.5,0.8070571683385241,0.6324835648461232,0.4949042984943722
11.583333333333334,0.807373042152341,0.6326907373547948,0.4956168986505631
11.666666666666664,0.8080114451966824,0.6324585551533085,0.49615915395322147
11.75,0.8086301644145948,0.6329242424492867,0.4964937207590097
11.833333333333334,0.8098238545588865,0.6335187410274256,0.4968484475242075
11.916666666666664,0.8103861817389446,0.6343386576952577,0.49756110978807555
12.0,0.8114639907465329,0.6347814703550366,0.49806218409354575
12.083333333333334,0.81219344306413,0.6352136152676605,0.4985040962278242
12.166666666666664,0.8127958294852169,0.6357007901825471,0.49897354933690635
12.25,0.8136579791776675,0.6363603141509968,0.49973787923062846
12.333333333333334,0.8138411781492567,0.6367928124444845,0.5000339932023589
12.416666666666664,0.8142176343827697,0.6374428745196496,0.50073273261834
12.5,0.8140099155805847,0.6378198902682609,0.5010641848711134
12.583333333333334,0.8146057606747162,0.6386421957780579,0.5014130973118827
12.666666666666664,0.8152860725891876,0.6391168091302368,0.5021585904384186
12.75,0.8159275714641754,0.6400540603957857,0.5025499196402509
12.833333333333336,0.81641601223988,0.6402584784473726,0.5030018863489181
12.916666666666664,0.8164887277249042,0.6410827220864798,0.503476024814532
13.0,0.8168958108674894,0.6416122576992223,0.5042051013381816
13.083333333333336,0.817429476391571,0.6421820941812961,0.5049658445835532
13.166666666666664,0.8177739086084538,0.6421076457251222,0.5049892985058583
13.25,0.8184522287847648,0.6425268087560224,0.505715374772629
13.333333333333336,0.8192031795457885,0.6431404329458573,0.5063368169895871
13.416666666666664,0.8199022679278506,0.644101750454827,0.5068596971258493
13.5,0.8203880791624466,0.6449818861968668,0.5070359644897986
13.583333333333336,0.8211038529201861,0.6458153230472733,0.5075790834967439
13.666666666666664,0.8213324279820928,0.6462432063879006,0.507943256693712
13.75,0.821914532496803,0.6466876729265639,0.5085039156244613
13.833333333333336,0.8220660836165369,0.6473668634687965,0.5089794862851335
13.916666666666664,0.8225904357514459,0.6475732262007475,0.5092999289957026
14.0,0.8230252206175824,0.6483110504897766,0.5096919403190932
14.083333333333336,0.8234565143324812,0.6488501803889468,0.5102807084408983
14.166666666666664,0.8230389001606663,0.6492481104429885,0.5109978864545096
14.25,0.8237666147307496,0.6501996361665545,0.5115009685008612
14.333333333333336,0.8243388522612151,0.6503260508477569,0.5119596087227829
14.416666666666663,0.8253548042012735,0.650489336797347,0.5120659601996793
14.5,0.8253142330679557,0.6509484202508542,0.5126318499454979
14.583333333333336,0.825739577459422,0.6515431120940435,0.5127908797843213
14.666666666666663,0.8262405426156696,0.6521477847853661,0.5132479144323757
14.75,0.8266646369179242,0.6528690875179192,0.5138740065208429
14.833333333333336,0.8269247342373701,0.6534951675407066,0.5143072851484958
14.916666666666663,0.8271719664873686,0.6541112372499865,0.5145917223839326
15.0,0.8270748385204059,0.6545196796800009,0.5150189427425415
15.083333333333336,0.8274578724729676,0.6549745145810602,0.5155093510753355
15.166666666666663,0.8285386933751834,0.6552644004071244,0.5160414087707701
15.25,0.8290389580322626,0.6552915506682854,0.5164442774814503
15.333333333333336,0.8299383513076946,0.6557064471535607,0.5164339301389963
15.416666666666663,0.8302853349091713,0.655860512141381,0.5169370294212143
15.5,0.8302556930781594,0.6565400292820049,0.5176061899251697
15.583333333333336,0.8309458619383401,0.6570896034350977,0.5181583572539011
15.666666666666663,0.8312792971698979,0.6573994546422263,0.5185439978335914
15.75,0.8311998383039384,0.6578784615095762,0.5187921709546066
15.833333333333336,0.8310286157809152,0.6588747922144984,0.5193554604944794
15.916666666666663,0.8316525070192017,0.6595693495074715,0.5195468902985613
16.0,0.8320011934751121,0.6594801494982845,0.5197938618180848
16.083333333333336,0.8325482153903726,0.6595979296092425,0.5200248364740501
16.166666666666657,0.8325343840144772,0.6601976100933714,0.5203358706099697
16.25,0.8328525948273289,0.660362688777085,0.5206410168388076
16.333333333333336,0.8336978399121622,0.6601974750021543,0.5208127685827628
16.416666666666657,0.833199651559117,0.6609570332134435,0.5211492389511818
16.5,0.8336975864559084,0.6607003805010094,0.5214950976603963
16.583333333333336,0.8334739011780605,0.6611029386312075,0.5221441412607468
16.666666666666657,0.8334306930337309,0.6612667563469881,0.5224369804531199
16.75,0.8335873661327883,0.6619332914053586,0.522711988721569
16.833333333333336,0.8337268110057858,0.6622974789832551,0.5232421629938967
16.916666666666657,0.8336238258368606,0.6629383654440222,0.5236381023145582
17.0,0.8338586902090454,0.6633056789614425,0.5239266330890662
17.083333333333336,0.8329839000724094,0.6633746102701167,0.5243185218618612
17.166666666666657,0.8334906122765102,0.6632755327175307,0.5241239165967271
17.25,0.834006133188031,0.6635101431138448,0.5245150677452822
17.333333333333336,0.833463839237281,0.6640683004201712,0.5248331065891496
17.416666666666657,0.8339459845830113,0.6645683201907328,0.5249175809437692
17.5,0.834185155577522,0.665506921330932,0.5254350356528183
17.583333333333336,0.8345316394401722,0.6653685305507154,0.5257513602391733
17.666666666666657,0.8343204590653773,0.6652855308139473,0.5260978441228563
17.75,0.8346699201857665,0.6658524205408204,0.5263433003803087
17.833333333333336,0.83435307623875,0.6659644728196414,0.5268267048370973
17.916666666666657,0.8348347734963584,0.6660641016914131,0.5272854868577322
18.0,0.8350380308519464,0.6663671987320032,0.5274825372744026
18.083333333333336,0.8353500629880037,0.6666537112352925,0.527866603901626
18.166666666666657,0.8357777644815416,0.6668353351885647,0.5280471119259628
18.25,0.8355940148303458,0.6666298216626199,0.5283388560110033
18.333333333333332,0.8360220648594895,0.6668296749533926,0.5288501691018234
18.416666666666664,0.8365290469454517,0.6672927072662881,0.5292251729887355
18.5,0.8360190410706528,0.6672692440826822,0.5292356222647273
18.583333333333332,0.8361217358955837,0.6677461836759592,0.5296495932807211
18.666666666666664,0.8370850633735156,0.6680861876650351,0.5299746177974098
18.75,0.8367544244989998,0.6679536809488914,0.5298742873428349
18.833333333333332,0.8368065527413185,0.6685181116128927,0.5300296585620539
18.916666666666664,0.8368514573605761,0.6685937179993281,0.5300113667054854
19.0,0.8372414582103285,0.6684940976395904,0.5303969316605526
19.083333333333332,0.8374932297853832,0.6688916156141357,0.5305491071032516
19.166666666666664,0.8376877508586463,0.6692342729301879,0.5310083988346391
19.25,0.8381528583661563,0.6687750938354835,0.5312126263971614
19.333333333333332,0.8383000981924266,0.6685373734208424,0.5313062931848902
19.416666666666664,0.8383056414291865,0.6685996941101885,0.5318459894697757
19.5,0.8387919295707467,0.6685178804773011,0.5317989154304428
19.583333333333332,0.8390397402443489,0.668458550644075,0.5319445465837742
19.666666666666664,0.8395203223960556,0.6686704463792156,0.5325786877906058
19.75,0.8397257770223169,0.6690854955582223,0.532665348019158
19.833333333333332,0.8401404427955423,0.6691413234408912,0.5327202480346512
19.916666666666664,0.8403135899890848,0.6691342686054694,0.5329028538322408
20.0,0.8401573809803333,0.6688957233105975,0.5331894085775809
20.083333333333332,0.8402389465797534,0.6697073430931574,0.5335319362440581
20.166666666666664,0.8397412333586167,0.6699360985342123,0.533899545741519
20.25,0.8394877649069499,0.6697420526022123,0.534380678189297
20.333333333333332,0.839073123580636,0.6697707048189486,0.5346779265145922
20.416666666666664,0.8392628862868006,0.6701718352903561,0.5351974113159851
20.5,0.8393905978570089,0.6707091366669363,0.5353144167141529
20.583333333333332,0.8397149959645813,0.6711906460001182,0.5358214082543971
20.666666666666664,0.8401907749770247,0.6713665609359459,0.5358158540807129
20.75,0.8403532767765055,0.6713892912745445,0.5357773050677201
20.833333333333332,0.8398782887856705,0.6719980248330828,0.5358590701658297
20.916666666666664,0.8396695433855849,0.6720802557238825,0.5359502310921169
21.0,0.8396153990921921,0.6721713203700755,0.5362547129410223
21.083333333333332,0.8392232281495681,0.6723724243168233,0.5365774050617192
21.166666666666664,0.8389038808187579,0.6726829796715197,0.5363296111244141
21.25,0.8392474834919721,0.6723721690481134,0.5368481703277459
21.33333333333333,0.8388797276048602,0.6723954196011827,0.5371790065262294
21.416666666666668,0.8389621052925135,0.6719169875805432,0.5375566994504863
21.5,0.8386158462797777,0.6718431315439805,0.5377311902857954
21.583333333333332,0.8381981051499191,0.6720284546644898,0.5378029038652349
21.666666666666668,0.8376618578522181,0.6725263158546095,0.5382240027074052
21.75,0.8379137520386379,0.6732526108967758,0.5382918837688819
21.833333333333332,0.8380015366247968,0.6727712621929893,0.5385119993158903
21.916666666666668,0.8378856683277573,0.6724997280821544,0.5387247561100769
22.0,0.8378297513981929,0.672179128760515,0.5385395163428
22.083333333333332,0.8374091897941046,0.6723869801676884,0.5386366113932083
22.166666666666668,0.8377764070677728,0.6725861152044843,0.5385555728074733
22.25,0.837777091992121,0.6725688704807179,0.5381522492400914
22.333333333333332,0.8376525340780969,0.6731601414145774,0.5383410249095467
22.416666666666668,0.8376245288872773,0.6730642336392126,0.5385410575026616
22.5,0.8374681700600923,0.6730291083904357,0.5389682242457932
22.583333333333332,0.8370852251599298,0.6727422538360979,0.5390917758495167
22.666666666666668,0.8368285460240927,0.6732977951737769,0.5389023356081911
22.75,0.8365095505520241,0.6735219613264194,0.5390625227330431
22.833333333333332,0.8364554536282083,0.6740808198738115,0.5390758849763454
22.916666666666668,0.836115717525985,0.6744896941629283,0.5393158973125037
23.0,0.8370342876289107,0.6737510830962193,0.5388914796506157
23.083333333333332,0.8369557511199839,0.6737365717166724,0.5389596929650479
23.166666666666668,0.8370241241920031,0.6733207197919636,0.5388327099452755
23.25,0.8365333135362084,0.6732595307494336,0.5387701246819884
23.33333333333333,0.8366082888663456,0.673632307175108,0.5390625530548503
23.416666666666668,0.836122910919232,0.6736529545468509,0.5389199971485712
23.5,0.8357675516415609,0.6737326988052483,0.5393083893279552
23.58333333333333,0.8352725960643641,0.6734798620214563,0.5396430401591722
23.666666666666668,0.8345038018401001,0.6737533382613973,0.5395192023247571
23.75,0.8344435984634805,0.6732716296560061,0.5389525767366561
23.83333333333333,0.8341468722350527,0.6728644734076871,0.5384443819662843
23.916666666666668,0.8337108722426948,0.6725046083557369,0.5383702487341933
24.0,0.8329611493868314,0.6727057810829932,0.538197553079981
24.08333333333333,0.8325810540329819,0.6727307248738548,0.5386177199052198
24.166666666666668,0.8312744467893864,0.6725326496816059,0.5381284439703707
24.25,0.8306811386288238,0.6720611777886265,0.5376100159400032
24.33333333333333,0.8301246290950053,0.6716018701533755,0.5379083427699429
24.416666666666668,0.8294096902025727,0.6711331752492063,0.5383910023085166
24.5,0.8292627045467712,0.6703235218256576,0.5384896628780577
24.58333333333333,0.828534424265679,0.6703775904194794,0.5385574738483991
24.666666666666668,0.8283739448327263,0.6702440036402142,0.5384354298118307
24.75,0.8280534426568119,0.6701949725483447,0.5382130845706254
24.83333333333333,0.8281412672608437,0.6696384130704605,0.5382886508644321
24.916666666666668,0.82734468059396,0.6697981059806264,0.5380611517627361
25.0,0.8276613410634129,0.6694370677360314,0.5378792024719048
25.08333333333333,0.8273348029051698,0.6695340046871892,0.5377053098234953
25.166666666666668,0.8262587838622323,0.6693579183159972,0.5381115319472581
25.25,0.8260738851187108,0.669083346026571,0.5377326809694504
25.33333333333333,0.8258358692045025,0.6691243311174625,0.5374337908269878
25.416666666666668,0.8255400370267931,0.6691517123018335,0.5372402217825468
25.5,0.8253178910379738,0.6685955378940728,0.5374254735980898
25.58333333333333,0.8247519677638311,0.6684911209534378,0.5372198704419846
25.66666666666667,0.8240786774442793,0.6690399930457336,0.5369014919219464
25.75,0.8231345826517565,0.6689260737335084,0.5367174976446468
25.83333333333333,0.822610172272866,0.6691348838443426,0.5364170703639317
25.91666666666667,0.8221670793523653,0.669354924553981,0.5360107500210453
26.0,0.8221354266324394,0.6689803214684774,0.535621741108304
26.08333333333333,0.8214912609688579,0.6686776495060958,0.535724558873056
26.16666666666667,0.8207888364879881,0.6675813036285654,0.5359415967334581
26.25,0.8204225066934532,0.667409756331487,0.5361113039284326
26.33333333333333,0.8200268210280366,0.6669045488211649,0.5358461628737604
26.41666666666667,0.819509911976157,0.6664554268812286,0.5359724735332527
26.5,0.8191496397719231,0.6662568020594687,0.5359432559175403
26.58333333333333,0.8191876273697462,0.6660768576739453,0.5360270084156553
26.66666666666667,0.8183541246249801,0.6654121988235399,0.535678647833282
26.75,0.8177395787463818,0.665057755115513,0.5359346267803905
26.83333333333333,0.8176243148216732,0.6646030157500791,0.5357186214647225
26.91666666666667,0.8168569476015272,0.664643757078485,0.5357319656977776
27.0,0.8162263807584942,0.6641511642798612,0.5354475957939273
27.08333333333333,0.8151196284332347,0.6630228227675999,0.5353245998996656
27.16666666666667,0.8150085150212985,0.6627070493497651,0.5352983048297024
27.25,0.813939749254897,0.6620532426022643,0.5354535924428819
27.33333333333333,0.8125980917888193,0.6614168883954091,0.5355127006921448
27.41666666666667,0.812470958568253,0.6606514109651801,0.5355257164784845
27.5,0.8119949886118636,0.6605500889842508,0.5350160002442015
27.58333333333333,0.8121133264096637,0.6593109120725822,0.5349122526384621
27.66666666666667,0.8116150154861282,0.6590257240444992,0.5346330997316784
27.75,0.8109961442292246,0.6577735617771974,0.5344395334612558
27.83333333333333,0.8095398938863294,0.6576387597334219,0.5338699202215738
27.91666666666667,0.8083893021835379,0.6574677695870322,0.5338888721987759
28.0,0.8081453433553614,0.6570901574639066,0.533554722611556
28.08333333333333,0.8082895224717497,0.6559861030483976,0.5335705990363991
28.16666666666667,0.8069187081818394,0.655099662947065,0.5334632140996973
28.25,0.8060415683610465,0.6544767361227893,0.5330593768204891
28.33333333333333,0.8052888164853456,0.6539657175493464,0.5330425237938624
28.41666666666667,0.8047782675804521,0.6535961943044817,0.5330441892560822
28.5,0.8034317736929855,0.6535589913547382,0.5329305237043128
28.583333333333325,0.8024408866023302,0.6533528067083552,0.5326991535540598
28.66666666666667,0.8019548980283361,0.6517916997049349,0.5324479323765984
28.75,0.8011114501149333,0.6514091426112455,0.5325390811157685
28.833333333333325,0.8003484642514161,0.6505701501801529,0.5323462475523546
28.91666666666667,0.7991344719167585,0.6497096810958362,0.531777869463966
29.0,0.7989325267716387,0.6491264076113347,0.5312885157541364
29.083333333333325,0.7987461566598012,0.6489049114286908,0.5307401547678602
29.16666666666667,0.7974620182971165,0.6483619878219312,0.530195994181574
29.25,0.7955666341152365,0.6486459045450824,0.5299769513564406
29.333333333333325,0.7945698181124248,0.6470382029901387,0.5294322868168744
29.41666666666667,0.7930427976573596,0.6464371527289486,0.5291484109331456
29.5,0.793050498384034,0.6464343945316616,0.5287802125891724
29.583333333333325,0.7917811165481916,0.6457381537556526,0.528458768355847
29.66666666666667,0.7910203564771173,0.6451489804904033,0.5275968169398226
29.75,0.7901631952494304,0.6445573733196969,0.5277176890610912
29.833333333333325,0.7896607760195904,0.6440434101473544,0.527621036298233
29.91666666666667,0.788283804922707,0.6438021932792976,0.5272289570528474
30.0,0.7874662139776955,0.6431256080810556,0.5270869644960298
