time,more aversion,less aversion,neutrality
10.083333333333332,8.595731932735815,9.270584860230125,9.617221556418553
10.166666666666666,8.596636418563001,9.273073247635327,9.615228051121393
10.25,8.595630222009497,9.277896592938509,9.621363286955486
10.333333333333332,8.588783182287598,9.279758476267078,9.62721536238526
10.416666666666666,8.591594705986981,9.279652631649734,9.631223582219658
10.5,8.589635545450717,9.282794990248696,9.634769553738534
10.583333333333332,8.592732896887323,9.277892287657245,9.635882002354046
10.666666666666664,8.58600347332995,9.280667095755977,9.644061469054225
10.75,8.58386630046585,9.280728138358267,9.648919812679484
10.833333333333334,8.58006257458169,9.282822464968707,9.65146304183954
10.916666666666666,8.580040516806791,9.278706317803765,9.649585981796015
11.0,8.58235685565492,9.278301058570404,9.649609097970933
11.083333333333334,8.58038721620274,9.280168756560823,9.64571303791279
11.166666666666666,8.583385338455736,9.286991840750582,9.645239529888372
11.25,8.585547556331138,9.28704406419012,9.650558038567706
11.333333333333334,8.582461139154727,9.285815519783831,9.655165314324751
11.416666666666666,8.573341639611094,9.28756252663184,9.65669288388094
11.5,8.570357641367897,9.292399566137592,9.666328065758208
11.583333333333334,8.567518734173259,9.287122393845458,9.672208048696294
11.666666666666664,8.566585508093725,9.289510448904606,9.675925735084835
11.75,8.568664732538375,9.292404088315859,9.675227634545216
11.833333333333334,8.564764718079138,9.29149608591051,9.669390757135105
11.916666666666664,8.563781742302723,9.29153112669646,9.67516856877425
12.0,8.564077633018302,9.291493545146118,9.678868755572447
12.083333333333334,8.561351195198522,9.285483590577247,9.68504217988066
12.166666666666664,8.558297884885377,9.285820545584293,9.692295505908211
12.25,8.558308953358015,9.286497012368507,9.693504585746517
12.333333333333334,8.551264340485963,9.286712565537156,9.69379962308875
12.416666666666664,8.54450027880562,9.288505730585571,9.697440360597747
12.5,8.538608403633816,9.285639071712842,9.698714524366496
12.583333333333334,8.534517892978021,9.283845232749648,9.693280372322153
12.666666666666664,8.527806054510119,9.282832113882078,9.697631860303456
12.75,8.527692624283338,9.28528875485964,9.698743689509868
12.833333333333336,8.530664650996933,9.286900400440182,9.704682276420872
12.916666666666664,8.52781992904764,9.2874285660575,9.70250591580991
13.0,8.533248114716326,9.286530085360894,9.711461808817187
13.083333333333336,8.522887687499534,9.28587604860707,9.717640770821717
13.166666666666664,8.509836352647905,9.289656112102895,9.717313820274113
13.25,8.508971038682612,9.296560179266118,9.716311913819528
13.333333333333336,8.507219917971764,9.296976708112393,9.717767592878682
13.416666666666664,8.5050517792843,9.294849514499344,9.721636796554966
13.5,8.498044424811685,9.292729995150506,9.726207407235554
13.583333333333336,8.495021820620762,9.292628251448969,9.73316499321833
13.666666666666664,8.490044191311805,9.2915894513067,9.730616458569598
13.75,8.482955255641173,9.285072624418296,9.731576560623388
13.833333333333336,8.481476866164783,9.28904606433111,9.73052506702497
13.916666666666664,8.467193640549246,9.279426445119693,9.730475780975384
14.0,8.461233506432217,9.272088594384753,9.730475357527737
14.083333333333336,8.465109012100003,9.273881543432015,9.735084793344253
14.166666666666664,8.461790154927426,9.271102519955354,9.739838917623937
14.25,8.45607199699152,9.266742440145991,9.736047626643101
14.333333333333336,8.460192417314868,9.267331274236597,9.736160032851327
14.416666666666663,8.460827106908722,9.27195265859898,9.734501934627867
14.5,8.455991465786312,9.272796560138133,9.734149704726923
14.583333333333336,8.451879711095044,9.27936552794832,9.729234961446092
14.666666666666663,8.45557209137183,9.277545073637585,9.726403127362516
14.75,8.450873824440253,9.274147191399704,9.735268229569535
14.833333333333336,8.448421705741461,9.276753524994838,9.735693199543892
14.916666666666663,8.442088476854863,9.280359283278623,9.735989704431955
15.0,8.43752362476664,9.28311666743256,9.736251658443484
15.083333333333336,8.429820258320992,9.281143947353355,9.736614914012554
15.166666666666663,8.425249644532125,9.281353716940727,9.733277859391167
15.25,8.422540773976413,9.284289566799012,9.735045141602402
15.333333333333336,8.416125332602926,9.287537926583218,9.730670855158523
15.416666666666663,8.413976173145118,9.288434010660398,9.72688373039309
15.5,8.40406427937053,9.287463221925638,9.7347394945288
15.583333333333336,8.399656167263432,9.286094213558632,9.73688934022567
15.666666666666663,8.396032961140335,9.28381474670611,9.736119897481993
15.75,8.394766144928068,9.286499122634147,9.73043188554935
15.833333333333336,8.390767682350218,9.284775416643532,9.729917491264446
15.916666666666663,8.38953925109366,9.274095920826488,9.735568884224275
16.0,8.382750508101891,9.279890615187737,9.735257814773735
16.083333333333336,8.374308586948311,9.277461271785546,9.735265607023788
16.166666666666657,8.366176089187807,9.281909155552711,9.735240408215283
16.25,8.364832009529106,9.27494709596317,9.736610707402464
16.333333333333336,8.361396859758285,9.266801785507122,9.73832597518094
16.416666666666657,8.36115048801205,9.262057068471504,9.73998588536667
16.5,8.358919945245491,9.253625086092889,9.731636938376965
16.583333333333336,8.360848706380127,9.252419033907591,9.723489675053049
16.666666666666657,8.358230523791827,9.250085845528613,9.71862121046735
16.75,8.35951127428506,9.252052753843966,9.71871418488693
16.833333333333336,8.353812258290558,9.251158370817329,9.711461558328981
16.916666666666657,8.351179659343735,9.248546926477465,9.710825371737375
17.0,8.347455169344526,9.247175508734106,9.703725593279175
17.083333333333336,8.3431712244464,9.242581957911018,9.704039432507006
17.166666666666657,8.3414730117163,9.241974184934888,9.70486186203714
17.25,8.33593912346697,9.24298019956191,9.707093722358007
17.333333333333336,8.328227447586482,9.244771472854051,9.713302985457794
17.416666666666657,8.33038870808312,9.239151168304764,9.712278964909052
17.5,8.32321128280323,9.239864529765647,9.713764125985863
17.583333333333336,8.32037825398393,9.229310493857739,9.711614478202295
17.666666666666657,8.319216148820656,9.227423130929104,9.711138800708639
17.75,8.313487128533126,9.231011064957126,9.708480283592737
17.833333333333336,8.307576360127074,9.23382284831114,9.704346964683973
17.916666666666657,8.305383541234065,9.22699821830605,9.710417476051598
18.0,8.299450433794112,9.223188783591636,9.704602586474953
18.083333333333336,8.291162390550191,9.228018501146316,9.70489642515045
18.166666666666657,8.289453579894905,9.233623314179551,9.704993389744512
18.25,8.285312959068202,9.225357525410706,9.697111489040722
18.333333333333332,8.288207930315325,9.222282072618638,9.698468706037241
18.416666666666664,8.2751672979787,9.213037971400476,9.69608935504241
18.5,8.267434094091206,9.208610315628524,9.700804866183397
18.583333333333332,8.25539500474083,9.208847906878573,9.697151395788941
18.666666666666664,8.242811547743187,9.205645744296339,9.701923259703598
18.75,8.241773288412432,9.203170352307144,9.700873017870517
18.833333333333332,8.232341974347511,9.201085832680276,9.694437475394203
18.916666666666664,8.228053126366609,9.198195084261808,9.688697244973294
19.0,8.226388902289305,9.196296909755363,9.695057538861334
19.083333333333332,8.219988718695916,9.186840299019055,9.696552410205085
19.166666666666664,8.217521175263299,9.194364182907886,9.691408326564762
19.25,8.209356590663278,9.19965440333004,9.688606090760633
19.333333333333332,8.211062459118997,9.198860164942229,9.687251344048628
19.416666666666664,8.204546359379501,9.194079546920731,9.683398107630161
19.5,8.203836906855305,9.192693508731047,9.694434832519637
19.583333333333332,8.19167683133594,9.193552697257836,9.695793456014853
19.666666666666664,8.181929290961795,9.190044290499783,9.691128582202282
19.75,8.180493169150756,9.186977429287966,9.692008064867805
19.833333333333332,8.169288984081252,9.186597803589999,9.689892261687856
19.916666666666664,8.160010690723226,9.190080930776826,9.691230235034444
20.0,8.155874691312487,9.178003665167974,9.689067410070894
20.083333333333332,8.147658724611414,9.174549370366055,9.694187768492837
20.166666666666664,8.138518087919532,9.161250283234114,9.688601247649872
20.25,8.127503729676596,9.163753842663658,9.689577908754378
20.333333333333332,8.112020358658349,9.15974364906466,9.693696172652341
20.416666666666664,8.100487637589532,9.159459489876813,9.697335576899642
20.5,8.09539969868839,9.154917380191659,9.69718148854083
20.583333333333332,8.09191353963087,9.15028565529504,9.690878475814126
20.666666666666664,8.090044695413695,9.145087766218529,9.690892775888894
20.75,8.07586543681974,9.134535719941548,9.685657293826665
20.833333333333332,8.069810270769787,9.130839339754484,9.68250012456827
20.916666666666664,8.057570748462249,9.12552202842641,9.67723141566202
21.0,8.046960949051446,9.12606638035766,9.672213538077669
21.083333333333332,8.03824164166891,9.1250386434967,9.667166752806176
21.166666666666664,8.025890039432364,9.125514582263838,9.670386246441947
21.25,8.018930469709005,9.12122628576718,9.670351387314922
21.33333333333333,8.010724884511287,9.119615660177827,9.66632726515798
21.416666666666668,7.994765423910531,9.118479550337243,9.664205376790138
21.5,7.983625531630074,9.108290643992678,9.669699652411564
21.583333333333332,7.970164677730547,9.111134421072016,9.666926766938174
21.666666666666668,7.964187543491614,9.107776043041145,9.673082079885294
21.75,7.957847611239705,9.101078209404472,9.676528350592351
21.833333333333332,7.952019520991466,9.091491798106224,9.679553233997046
21.916666666666668,7.939478437284584,9.075214556956904,9.678721399511282
22.0,7.930184299935669,9.072158336066181,9.681001056136
22.083333333333332,7.911532386882226,9.069864280544197,9.68528299169347
22.166666666666668,7.898279223001439,9.06269842191325,9.682309107508566
22.25,7.877287105728937,9.051883485385458,9.690075175460725
22.333333333333332,7.875609343372519,9.057222413078847,9.683621627225174
22.416666666666668,7.869250145817623,9.045036935369062,9.676635874005514
22.5,7.861071158401512,9.041449438709881,9.682035230433168
22.583333333333332,7.84610543982491,9.03797134052641,9.68534632947111
22.666666666666668,7.842357715133356,9.029977122498824,9.690779891200691
22.75,7.830549363996421,9.032641916214233,9.694385500574256
22.833333333333332,7.824292389939898,9.026634280128222,9.691511142632272
22.916666666666668,7.817612909086129,9.017379964331147,9.69500125382256
23.0,7.805237121964901,9.020884056743068,9.698349087801223
23.083333333333332,7.797911092237454,9.02650325285071,9.697454435083058
23.166666666666668,7.791152290335722,9.02412996107148,9.691754299159347
23.25,7.783517122300831,9.021354383314975,9.681771353705917
23.33333333333333,7.77758913676983,9.01921831234261,9.685849998637568
23.416666666666668,7.768457042703924,9.022609830270916,9.688663059482682
23.5,7.759389053965406,9.027079714391807,9.685648877962523
23.58333333333333,7.753842448396773,9.017766053061653,9.685666575231537
23.666666666666668,7.737902090606718,9.015907295569885,9.679031785807584
23.75,7.735819949859449,9.007976334231484,9.680886872144846
23.83333333333333,7.728521635450448,9.00266331617269,9.667345859887957
23.916666666666668,7.720176126585776,8.998885237800117,9.663934473316457
24.0,7.708587374453488,8.996538428431794,9.657112391112449
24.08333333333333,7.707706463948862,8.981802641945958,9.651428341097896
24.166666666666668,7.702622141085186,8.968187035665547,9.650996290781789
24.25,7.693176285667635,8.957399077835321,9.648359289416875
24.33333333333333,7.682280660556512,8.953597252481382,9.641849339285828
24.416666666666668,7.677676844887866,8.946907238652782,9.628860952717911
24.5,7.663496332251167,8.94272502018519,9.617056653840208
24.58333333333333,7.654982084869009,8.940868810886894,9.620183581417093
24.666666666666668,7.638904211823903,8.943366045126435,9.614577403844965
24.75,7.621242651690059,8.940830479158263,9.611468945335861
24.83333333333333,7.615634430905507,8.938827309741532,9.610041299788218
24.916666666666668,7.605282933095154,8.93020096131791,9.599031479529895
25.0,7.599233800307055,8.921413540237916,9.59688485180991
25.08333333333333,7.59039075525423,8.921809508863847,9.597751435822982
25.166666666666668,7.586331775197021,8.920488056791537,9.589927192059763
25.25,7.572964842837131,8.914468402374883,9.582457527927637
25.33333333333333,7.563059954791021,8.907977354269427,9.571476734877901
25.416666666666668,7.550982770021201,8.905170920117436,9.566547874949986
25.5,7.54355502982817,8.896593875045546,9.564169200118213
25.58333333333333,7.534769971627664,8.897417695071233,9.565322674249503
25.66666666666667,7.527398608908486,8.897522032307563,9.561724134925974
25.75,7.523273257637605,8.898100984096251,9.560208745995876
25.83333333333333,7.515186244321845,8.882935371587395,9.554661320101625
25.91666666666667,7.518213744101918,8.87319978662854,9.547735992058255
26.0,7.50612485740702,8.86501588911826,9.54757535659004
26.08333333333333,7.500562782004496,8.858788988430796,9.546282357319164
26.16666666666667,7.4989201466305815,8.848728032312021,9.541009458392251
26.25,7.490310276510028,8.838416893708057,9.535402624494441
26.33333333333333,7.480251082578611,8.829418051858196,9.538095461604119
26.41666666666667,7.47669854645562,8.832413769134433,9.528323072848464
26.5,7.4692004469440345,8.821158552391958,9.523293786684167
26.58333333333333,7.467185480973236,8.811885798250358,9.508097222488386
26.66666666666667,7.455929666569608,8.804607126797084,9.502017960994857
26.75,7.4521555452643256,8.797111769341372,9.496938262707488
26.83333333333333,7.447148235302283,8.786865406878222,9.500754063793652
26.91666666666667,7.440944793956714,8.78523335439382,9.497170301020383
27.0,7.43390646784248,8.78091780177396,9.485173270819066
27.08333333333333,7.417584347937769,8.777519171064982,9.4758468842807
27.16666666666667,7.4038818114813765,8.770754681745323,9.460899193623295
27.25,7.39751445887793,8.760612186504046,9.458727740767243
27.33333333333333,7.385091134176032,8.756023180413123,9.446750580649002
27.41666666666667,7.376236640454198,8.747618314986537,9.434008551686585
27.5,7.370737401240485,8.734571656803238,9.424219266533708
27.58333333333333,7.362457272264081,8.721619681277911,9.412076534502571
27.66666666666667,7.354154576147938,8.708779610106692,9.412321163489043
27.75,7.3517905287966485,8.699712179396355,9.40814522542064
27.83333333333333,7.341224059785748,8.69864419792294,9.403823783925642
27.91666666666667,7.331754539716798,8.684194653796261,9.404569448655725
28.0,7.325532710963293,8.676233326697126,9.401219142750412
28.08333333333333,7.31637623071545,8.675196484794832,9.397887351524204
28.16666666666667,7.30701754158856,8.663056971190334,9.392056261525095
28.25,7.294844671529881,8.663885851691346,9.385313057449167
28.33333333333333,7.27871781084989,8.653509384115429,9.378025681222708
28.41666666666667,7.2750265687766,8.639655613784775,9.37877075890308
28.5,7.255825395061736,8.636035500482306,9.377898388596224
28.583333333333325,7.2436428226142935,8.630379430022458,9.37261809243602
28.66666666666667,7.230893002258585,8.630557893998288,9.361707506101423
28.75,7.224108947019554,8.617812656466928,9.359470676610565
28.833333333333325,7.211653318848503,8.612185818144017,9.354418365063944
28.91666666666667,7.207103631099006,8.61275143298356,9.3522882180285
29.0,7.198567359911814,8.604115165124313,9.349159067174524
29.083333333333325,7.192745456144834,8.58850423232785,9.339151788039246
29.16666666666667,7.184534879218302,8.583819862985889,9.334908008886947
29.25,7.17137286852428,8.58571207856401,9.334433650768405
29.333333333333325,7.158535248412741,8.57409727499785,9.33340010338666
29.41666666666667,7.136893337676965,8.57069825417187,9.317737929161884
29.5,7.128581510625237,8.55878692602402,9.30342233837561
29.583333333333325,7.116909449206038,8.554227498955468,9.28868648098487
29.66666666666667,7.108467509836874,8.537673594295256,9.27306896019156
29.75,7.097569978791484,8.529141229164788,9.266214673236863
29.833333333333325,7.09251363439346,8.51480875884017,9.25609031509449
29.91666666666667,7.082396687998133,8.50148722020224,9.247857381217345
30.0,7.0727703930006625,8.486495307718428,9.24423727930163
