time,more aversion,less aversion,neutrality
8.666666666666668,7.945017471490522,8.209485556723658,8.525325837826108
8.75,7.94819827409744,8.215126077204328,8.527977719553274
8.833333333333329,7.949314549631139,8.215087789944853,8.525688321154137
8.916666666666668,7.946673865557107,8.211645889524034,8.528153778612127
9.0,7.940110061840201,8.207100779934562,8.53060501216703
9.083333333333329,7.9408053032714125,8.207134255941583,8.53492408031962
9.166666666666666,7.940554555731191,8.203662834891253,8.539591688469548
9.25,7.941394174800964,8.201996902302575,8.538564117258813
9.333333333333332,7.940065049267181,8.19834109860774,8.53919793681043
9.416666666666666,7.941979113868398,8.195620746005128,8.540704766706645
9.5,7.9442652810556025,8.197767001536251,8.540067190244077
9.583333333333332,7.946142567196789,8.19553527661925,8.5454607800254
9.666666666666666,7.947388614951444,8.193899364424333,8.545860282838555
9.75,7.947934892617129,8.197351355603875,8.545385437499768
9.833333333333332,7.951964802262687,8.196368977443921,8.547800557481812
9.916666666666666,7.955473517806789,8.19894201193279,8.549351508933364
10.0,7.955024823874534,8.200824029795918,8.55347494592221
10.083333333333332,7.9561581783269215,8.203885848419436,8.553918225201734
10.166666666666666,7.960251401139043,8.20223932064036,8.554346245275507
10.25,7.959274351854479,8.203066851118232,8.557807021553582
10.333333333333332,7.95177245983792,8.20376769505532,8.561196484142581
10.416666666666666,7.953431491504165,8.205167253443218,8.566050484762059
10.5,7.951384836566442,8.208750152496306,8.568200289867676
10.583333333333332,7.948268723536637,8.21262730997436,8.56772499950702
10.666666666666664,7.949055800785824,8.211929442011503,8.568252670776161
10.75,7.94532148799627,8.20910491477493,8.568671664036142
10.833333333333334,7.94225253747263,8.208289689530247,8.565526378246043
10.916666666666666,7.940234318594407,8.208074728240032,8.568863876067185
11.0,7.941021858262819,8.204277716424103,8.573234216314797
11.083333333333334,7.937984099136452,8.206960474938109,8.575496736891528
11.166666666666666,7.938673414077552,8.206846114552498,8.576166178974258
11.25,7.940714362301769,8.207822400379628,8.564551093811799
11.333333333333334,7.937268692746194,8.212658035405802,8.567978205503847
11.416666666666666,7.935285379016282,8.208843040313898,8.56858635307437
11.5,7.937522709128067,8.207559064517781,8.567767109931985
11.583333333333334,7.935652928933771,8.204436344548295,8.572715483803202
11.666666666666664,7.9359968042200935,8.195119530611123,8.574465397946584
11.75,7.935385089431323,8.193540056148365,8.57197650559784
11.833333333333334,7.940342141300443,8.194093540919088,8.570824137965973
11.916666666666664,7.9386931116846835,8.197998486308162,8.575646377548969
12.0,7.942824892957621,8.197214245399516,8.57675058160224
12.083333333333334,7.943896613613052,8.196399668171575,8.576787245194172
12.166666666666664,7.942914986284278,8.196355931636376,8.578427204973202
12.25,7.944958322187535,8.197538610344493,8.583669526643304
12.333333333333334,7.940195433894064,8.196668713553054,8.581137480478873
12.416666666666664,7.937637836998385,8.198705703729905,8.584730664052126
12.5,7.931000046683707,8.196498146957405,8.58213659164276
12.583333333333334,7.93136186020609,8.201255864331314,8.579708822934132
12.666666666666664,7.931653274963343,8.201329082737127,8.585037554981641
12.75,7.931708461832032,8.206540295248194,8.585351221395308
12.833333333333336,7.930131700072781,8.203679050606976,8.586334310033239
12.916666666666664,7.925665984499474,8.207117305986754,8.586469924097717
13.0,7.924469289630359,8.206797284265814,8.59080036550101
13.083333333333336,7.922267615968039,8.20704894739984,8.595812126353254
13.166666666666664,7.920299639541448,8.19878967718778,8.589686684659613
13.25,7.920409948632862,8.198513451046596,8.59505939510816
13.333333333333336,7.9228852773581915,8.200063119086094,8.598654649877668
13.416666666666664,7.922871683566807,8.204577648144785,8.600777216290082
13.5,7.921422354826512,8.208096154113107,8.596269320925328
13.583333333333336,7.922416317156418,8.211712184542158,8.598375550520464
13.666666666666664,7.91902206200416,8.210273080492097,8.59881996275142
13.75,7.918201381871383,8.209598312683323,8.600623178512457
13.833333333333336,7.912574206851321,8.213111853815787,8.600362991888233
13.916666666666664,7.9123057699132815,8.210014094553229,8.599522585331435
14.0,7.909363485057934,8.213037231357488,8.598073445401093
14.083333333333336,7.9077766275508035,8.214606034411464,8.600983349561432
14.166666666666664,7.898370712957148,8.214497108871303,8.606200964245346
14.25,7.899119785976192,8.221197074910933,8.607888320991222
14.333333333333336,7.898786821858604,8.216521415313748,8.610131399214922
14.416666666666663,7.903936519453457,8.212372406860931,8.605422713924302
14.5,7.8980485537225436,8.21163094957136,8.608340314213699
14.583333333333336,7.899280324484912,8.21336015929274,8.605677307901193
14.666666666666663,7.89860282450095,8.21455276240636,8.605616565940222
14.75,7.898476945131347,8.217932373414412,8.608826449120823
14.833333333333336,7.895558626881332,8.219649411446289,8.608989733798014
14.916666666666663,7.8936312975729015,8.220340884745973,8.607074670961268
15.0,7.889100204246359,8.21823206356098,8.608051551395606
15.083333333333336,7.887249239913852,8.217572448561226,8.60888536381865
15.166666666666663,7.8929464507762015,8.21607484756415,8.61110084432741
15.25,7.893625117399509,8.210286342621211,8.6118860147395
15.333333333333336,7.897398817333789,8.209295553258979,8.606206595721687
15.416666666666663,7.896999665661892,8.20641322759803,8.608075964104394
15.5,7.89159536188589,8.209780073998648,8.612581082708216
15.583333333333336,7.894410993131268,8.212098051755238,8.61555691902021
15.666666666666663,7.8933883861929655,8.21096348709429,8.615624806361895
15.75,7.888601402315141,8.211498193813531,8.613179651150064
15.833333333333336,7.882577359591673,8.21747469181588,8.615038083127176
15.916666666666663,7.884564218998244,8.22060154332477,8.611538874929735
16.0,7.883479810285694,8.21474428762608,8.610109826751136
16.083333333333336,7.883278576150052,8.209778302808983,8.607830010177885
16.166666666666657,7.8798830044361825,8.211281478132765,8.60742825281211
16.25,7.878779574910122,8.208843576852987,8.605970770802093
16.333333333333336,7.881575943142811,8.200925391314211,8.603569401988153
16.416666666666657,7.872756410455729,8.204649405519474,8.603190667882012
16.5,7.874168562071323,8.197097278741145,8.60366323759014
16.583333333333336,7.868664994007275,8.196081592735348,8.608456339638751
16.666666666666657,7.866228665660926,8.191805676853742,8.607018931227321
16.75,7.864515566949558,8.19493377917607,8.607012022189506
16.833333333333336,7.861558888323272,8.195376308094563,8.608223216859399
16.916666666666657,7.856202230331682,8.199102954492695,8.608535432092125
17.0,7.854185569175605,8.19938217339016,8.608546134170831
17.083333333333336,7.842215512711429,8.19472164233782,8.608353802026734
17.166666666666657,7.842907380566039,8.189709454284326,8.600277219661555
17.25,7.844059176993709,8.186831992559231,8.601301040909457
17.333333333333336,7.837374132457119,8.189054662936044,8.602539833444672
17.416666666666657,7.8394064267460335,8.191930149641946,8.597846669444852
17.5,7.838504742804541,8.19809220062097,8.600400588283545
17.583333333333336,7.838704875588917,8.195933750164926,8.601425786885862
17.666666666666657,7.833936270277814,8.192148655377723,8.600947800471543
17.75,7.834077029833724,8.19444929628391,8.601699249167082
17.833333333333336,7.828255929803812,8.19200808004027,8.604223452206805
17.916666666666657,7.82813118973614,8.189051609968317,8.606861427125233
18.0,7.824746225149081,8.188657623366733,8.605849561109107
18.083333333333336,7.823791514024327,8.187408756000542,8.60524759939403
18.166666666666657,7.822477023816132,8.186792986627683,8.60231968692684
18.25,7.818650823344844,8.182398352019744,8.601884408283498
18.333333333333332,7.819342900680273,8.180909824460215,8.604892545921318
18.416666666666664,7.821534843921573,8.181025929419615,8.605486362894364
18.5,7.813449079989647,8.178539864527778,8.600874080749163
18.583333333333332,7.811036005273282,8.182227261226368,8.60463070984403
18.666666666666664,7.81588637487207,8.181435591850338,8.605051282516552
18.75,7.807393343034856,8.179171812404599,8.59822916686062
18.833333333333332,7.806934067902304,8.181439263720799,8.597212922972425
18.916666666666664,7.803967093955716,8.179247815159695,8.592166455472517
19.0,7.805084755579597,8.173639836493331,8.594108894104941
19.083333333333332,7.803977529025112,8.175443482314355,8.591794143744691
19.166666666666664,7.8020575895588316,8.178288745665943,8.59573597177633
19.25,7.804095035722564,8.169560410270684,8.59444332485852
19.333333333333332,7.80356008490494,8.162673974869548,8.592001583991928
19.416666666666664,7.80083818225066,8.161442612974438,8.596480316117566
19.5,7.800572187057304,8.158981891012326,8.589850355525925
19.583333333333332,7.799072464634215,8.155298085870932,8.588966618581326
19.666666666666664,7.800280740203591,8.15484196194135,8.59381791617514
19.75,7.799187264923315,8.156734530025117,8.592451440767876
19.833333333333332,7.798942500149513,8.154877512713222,8.588568266691762
19.916666666666664,7.7972455875102415,8.152165087900755,8.588931213464761
20.0,7.793019398763509,8.147757343004434,8.589890015752621
20.083333333333332,7.792334287368615,8.153911697172928,8.591814732137799
20.166666666666664,7.78554946308764,8.154765707420104,8.593966346238078
20.25,7.779195034977887,8.148617079427245,8.595834641659822
20.333333333333332,7.774280046440516,8.14470890045866,8.59746518571509
20.416666666666664,7.772291421956606,8.146699376124328,8.604959800448698
20.5,7.7702319496847085,8.149502951698397,8.60552079898629
20.583333333333332,7.769407029172678,8.152375469897368,8.611109560795457
20.666666666666664,7.77036614427739,8.150885709080972,8.609176155251548
20.75,7.769798961672937,8.15105659645148,8.600999382743845
20.833333333333332,7.7641670989494065,8.156130284351912,8.599960606614
20.916666666666664,7.762699625064135,8.152448956255075,8.601151963779945
21.0,7.761271862992224,8.15086751212999,8.601454673679712
21.083333333333332,7.755870443087845,8.152380901226577,8.601282292682907
21.166666666666664,7.7512436899722,8.153676299011815,8.594859044168347
21.25,7.751438369564592,8.146941852600877,8.599341924053036
21.33333333333333,7.746220601441128,8.14294131939114,8.60105682989207
21.416666666666668,7.745649038790248,8.13458094566742,8.602133814583485
21.5,7.74179060634786,8.128455651659047,8.601995625468666
21.583333333333332,7.738908193675592,8.129496299858785,8.599256194254647
21.666666666666668,7.733581402558759,8.13354425661876,8.599819412058514
21.75,7.735573841831006,8.139657505240997,8.596469870417014
21.833333333333332,7.735104735171383,8.132315068092906,8.596266074987975
21.916666666666668,7.732383852386208,8.129289966388797,8.596577123182454
22.0,7.7319018375880475,8.123353271955132,8.59199542557273
22.083333333333332,7.731485482822691,8.122301894822758,8.589855257535223
22.166666666666668,7.733804588443092,8.122479586027097,8.588094060427018
22.25,7.732038900115984,8.12143130076357,8.577838036682328
22.333333333333332,7.730342233439252,8.12762148614199,8.57799533808005
22.416666666666668,7.729657653970333,8.125340449543657,8.578813467483204
22.5,7.729735693194907,8.122361779697034,8.584823164281719
22.583333333333332,7.724907241374853,8.119919613157169,8.583070046859913
22.666666666666668,7.72225785963426,8.125174987102943,8.57905081121568
22.75,7.718708964839599,8.12886396907509,8.579613754140132
22.833333333333332,7.715979999447401,8.132681115956728,8.580148150925151
22.916666666666668,7.713374353440575,8.13405027065423,8.581980788465524
23.0,7.721366835543516,8.124752666126472,8.575957093901973
23.083333333333332,7.720860986216684,8.123374768590104,8.576626290197854
23.166666666666668,7.723132432905602,8.119043498527429,8.573445536295855
23.25,7.722258210750435,8.11732910053617,8.57151923228639
23.33333333333333,7.722139412683382,8.122445787660995,8.573138710805669
23.416666666666668,7.720298487237013,8.121690871600373,8.567552063919225
23.5,7.721890008061004,8.125547242582948,8.57145557948889
23.58333333333333,7.717978006670006,8.123411161627564,8.574721455603662
23.666666666666668,7.712688178808503,8.127705538394874,8.572118082571137
23.75,7.714218171573906,8.120146933968297,8.562711315450771
23.83333333333333,7.711560209213393,8.112659229006615,8.557146208537219
23.916666666666668,7.709274629950625,8.106345063834539,8.55493213706816
24.0,7.706377540695701,8.11029498046937,8.551858347632859
24.08333333333333,7.702838918374049,8.113670653763768,8.55499138039741
24.166666666666668,7.693808249192416,8.11181627733651,8.546598774990791
24.25,7.689181830296208,8.10823254250919,8.538180007840623
24.33333333333333,7.687410190753585,8.107639170916498,8.541931372267065
24.416666666666668,7.685397791892021,8.101379803339107,8.548556257170624
24.5,7.685046648207975,8.09161421882401,8.54874597654402
24.58333333333333,7.681285826420194,8.091226241906126,8.548288492128172
24.666666666666668,7.680930629262681,8.090325456232803,8.545915914290621
24.75,7.681279315694268,8.089164702679136,8.540303372541802
24.83333333333333,7.681428320294992,8.088295614949551,8.54040306016651
24.916666666666668,7.679363714975476,8.091222932039667,8.533730518974306
25.0,7.6809166688108865,8.089018144008941,8.529591397406604
25.08333333333333,7.683210951414155,8.089523164437429,8.529984611815946
25.166666666666668,7.677123595246364,8.089853151706448,8.534073040225648
25.25,7.680067984848729,8.087002253632011,8.52720169582661
25.33333333333333,7.67961257920529,8.088106636658315,8.5221050036137
25.416666666666668,7.67778201141273,8.090439021142288,8.520798107098758
25.5,7.6764334087434305,8.086529038720132,8.525940409529293
25.58333333333333,7.671836508913365,8.089167840494108,8.522241060407945
25.66666666666667,7.669458461184321,8.095872475994163,8.514911166179186
25.75,7.666765734497532,8.095412480821528,8.514087012263621
25.83333333333333,7.6670598743584915,8.09761605260888,8.512119391259642
25.91666666666667,7.667256124932255,8.09989160202817,8.508740555040825
26.0,7.668166468106519,8.101651376985606,8.503996878733236
26.08333333333333,7.665538930415974,8.101448658779637,8.504951495541684
26.16666666666667,7.665184861882282,8.092522885828842,8.506504543784335
26.25,7.662991602194185,8.092777460114801,8.504874429126792
26.33333333333333,7.660344180909559,8.089717035371574,8.500413210428913
26.41666666666667,7.655696206347911,8.087594003764023,8.500446511515241
26.5,7.657019830780224,8.090508274522502,8.504257006688949
26.58333333333333,7.657519852065678,8.090326274146683,8.506656998217862
26.66666666666667,7.64986300792598,8.089865596584737,8.50184247346324
26.75,7.650756442475188,8.089282175480417,8.505513328702822
26.83333333333333,7.651452423680308,8.085330542174532,8.50690107949375
26.91666666666667,7.645568834567529,8.086484857354176,8.508143897635437
27.0,7.640574862253117,8.081646125575567,8.506088901029656
27.08333333333333,7.634351582657194,8.07037327125826,8.504267934264874
27.16666666666667,7.63572334293928,8.068149389733776,8.504319216299647
27.25,7.6313435625017565,8.064907682653008,8.508151048084486
27.33333333333333,7.622326648227032,8.058568266425947,8.50907853121176
27.41666666666667,7.625601196198746,8.055455478643934,8.508008081982737
27.5,7.623137534479878,8.0569642363968,8.49896313826288
27.58333333333333,7.625030977842528,8.04692105963479,8.49778828878515
27.66666666666667,7.624048396340888,8.04500377915644,8.498257426782375
27.75,7.62398200933849,8.03355087145079,8.495472263261549
27.83333333333333,7.619413653074906,8.034330600033696,8.488670209823038
27.91666666666667,7.612593846020064,8.036619850191002,8.488703883039255
28.0,7.612940012754411,8.032771132866754,8.4837350749645
28.08333333333333,7.61615842512872,8.025026914723753,8.484915510281809
28.16666666666667,7.609232293600219,8.022003571243713,8.482786195755137
28.25,7.603280950507621,8.015462273512126,8.483352258843176
28.33333333333333,7.601274414411345,8.011214625342049,8.483213680671332
28.41666666666667,7.6016405146525186,8.011555461446747,8.480459071355991
28.5,7.593489564273029,8.016929098803654,8.479514628704623
28.583333333333325,7.590036569040758,8.014440739829098,8.474230748189134
28.66666666666667,7.588558613745232,8.003477806113352,8.469129040675126
28.75,7.582530052969621,8.00049811173781,8.469294067497115
28.833333333333325,7.58079898164217,7.994548373780743,8.464675725792107
28.91666666666667,7.574633493546046,7.987253713939046,8.453479339541014
29.0,7.575473710480352,7.988745576387143,8.447331201115661
29.083333333333325,7.576219856180997,7.990549261107552,8.43855043972587
29.16666666666667,7.569047838650455,7.9825114570221825,8.429121810328517
29.25,7.557609500479643,7.985798327629114,8.426265688985055
29.333333333333325,7.5539068186858005,7.968279318105482,8.418705852540128
29.41666666666667,7.550284195391233,7.965583512402793,8.41397987983536
29.5,7.557272383067568,7.963981680625408,8.411027304930654
29.583333333333325,7.551926171404441,7.95599205165727,8.404401832516228
29.66666666666667,7.546241940116165,7.948626609286936,8.3943711439292
29.75,7.543868012255678,7.943739893279981,8.39494937426928
29.833333333333325,7.5420620308789665,7.942313332505007,8.39305669200248
29.91666666666667,7.540526924461358,7.943962594120485,8.38175205503555
30.0,7.538901880329814,7.937670387605541,8.379187787722376
