time,more aversion,less aversion,neutrality
5.083333333333333,8.105008032237587,8.336121170714662,8.51768004021812
5.166666666666666,8.101999251281285,8.339235392614768,8.521998343151928
5.25,8.100032222464957,8.337765816757662,8.5189563875591
5.333333333333332,8.101858708149651,8.329803924144516,8.523896620623146
5.416666666666667,8.102352815474303,8.333607713402754,8.52229831630793
5.5,8.100924500377324,8.32958323728798,8.524407996768987
5.583333333333333,8.102621940443791,8.328429711391976,8.528314750555317
5.666666666666667,8.103249067110779,8.334347824005967,8.52960985681681
5.75,8.097627168481525,8.336991889691568,8.52443073777117
5.833333333333332,8.097174013856389,8.3362598564096,8.524833656905264
5.916666666666667,8.095557064409181,8.337314998332293,8.525358258676368
6.0,8.093693705397643,8.332229147226307,8.526391185860188
6.083333333333332,8.088937462318505,8.333719421472773,8.524588866946052
6.166666666666667,8.087740912300472,8.330096103948957,8.523078757329554
6.25,8.085432819333858,8.328152803188548,8.524261615116252
6.333333333333332,8.083401816356403,8.328691055416419,8.527957306932478
6.416666666666668,8.083045767887777,8.325948530957428,8.52793724859599
6.5,8.084962868658337,8.322902106731947,8.52531073255246
6.583333333333332,8.08357561924936,8.31928987081025,8.523478686375572
6.666666666666668,8.080328290267943,8.316443390597117,8.525149915521824
6.75,8.076544323207335,8.317687504200057,8.518186023874598
6.833333333333332,8.076710406212694,8.321819526089625,8.521729949638395
6.916666666666668,8.073798044275721,8.318992050466507,8.520566919603503
7.0,8.07114551317347,8.322190655688031,8.52313015702224
7.083333333333332,8.071172825819836,8.324552879770662,8.52061917330697
7.166666666666668,8.067167612430108,8.322228586026034,8.524063009254498
7.25,8.064798121331776,8.318309659052614,8.52651151790856
7.333333333333331,8.066080699734986,8.32039290828329,8.53211793333334
7.416666666666668,8.067126930553016,8.317602528486006,8.5301842629393
7.5,8.067798988096186,8.314563365196191,8.53015556474965
7.583333333333331,8.065981085394302,8.309217871209453,8.529340840859172
7.666666666666668,8.06520565097739,8.309706135349657,8.528169573495093
7.75,8.055756867450238,8.307126717916349,8.529626256310944
7.833333333333331,8.054981904245027,8.30832287742826,8.523005536257985
7.916666666666668,8.054127257819065,8.308777921414977,8.525527575128361
8.0,8.055198708504669,8.306614522839366,8.52330658631373
8.083333333333329,8.05616339886034,8.301264162739878,8.522291896581597
8.166666666666668,8.055073884988008,8.304233273479387,8.521709444786529
8.25,8.05109571639499,8.299843324231748,8.522219781757903
8.333333333333329,8.046747343811564,8.30039193205323,8.524845844981197
8.416666666666668,8.04668659706739,8.298144388429499,8.522576892170019
8.5,8.046490041548886,8.300069349901758,8.524846066155076
8.583333333333329,8.048069041788283,8.297769941754469,8.52525740779633
8.666666666666668,8.0470401929671,8.297757990507202,8.523742879704761
8.75,8.046228494991368,8.29580439130481,8.521421695292643
8.833333333333329,8.045485583402002,8.290604633392585,8.521193055362414
8.916666666666668,8.0426514965542,8.290213397852462,8.524139099021903
9.0,8.03944671504766,8.288317741301073,8.520227206528702
9.083333333333329,8.043583479740777,8.290585756318208,8.521434109555555
9.166666666666666,8.041663593942653,8.288468857628772,8.524007040704046
9.25,8.038541362010477,8.287982218376714,8.523395331916285
9.333333333333332,8.037132481148106,8.285138291378011,8.52119597359908
9.416666666666666,8.037207447638888,8.283673762280472,8.520870822963223
9.5,8.031576747451929,8.28694464682614,8.519310924101651
9.583333333333332,8.029756550667512,8.281397148718174,8.516926604407244
9.666666666666666,8.027450754142878,8.277292503110282,8.512125380814963
9.75,8.028614960577118,8.278214728658288,8.5130491970308
9.833333333333332,8.029306161272173,8.277428275510461,8.50765636472581
9.916666666666666,8.024552050410495,8.2771547341299,8.508991395060411
10.0,8.018120301586006,8.277036588840371,8.505701799158528
10.083333333333332,8.017079268328756,8.271085514660534,8.50795974130519
10.166666666666666,8.015629665646314,8.269394255284562,8.507200028399073
10.25,8.015250785853825,8.266681557689335,8.503871119189451
10.333333333333332,8.008600332346232,8.269367360354426,8.505385402228512
10.416666666666666,8.005547372458748,8.266572077904089,8.504539037840537
10.5,7.998623835801339,8.26247348746439,8.505226134069893
10.583333333333332,7.997029994498205,8.263156309653013,8.504872103438155
10.666666666666664,7.993913626174037,8.263025943801631,8.50464107565085
10.75,7.987494780278932,8.261076861286211,8.504206928006012
10.833333333333334,7.984737002755439,8.261770882080869,8.499536395630118
10.916666666666666,7.983510761010622,8.25800514352575,8.500721189627649
11.0,7.982688343264328,8.260663524496861,8.496106530305756
11.083333333333334,7.981369652365564,8.260704469272357,8.49344694267648
11.166666666666666,7.979527040375091,8.260449188364793,8.487662033432311
11.25,7.979032661229367,8.257598251298477,8.488778703871736
11.333333333333334,7.9806133044213885,8.25847441820393,8.487284854698222
11.416666666666666,7.978462861244965,8.254744092085957,8.485691268473843
11.5,7.974543136957447,8.253669388642905,8.48244859129332
11.583333333333334,7.972903868910935,8.254632609131628,8.477170768112433
11.666666666666664,7.969797432297473,8.253535932021878,8.479489379545782
11.75,7.96855712782774,8.252860073357077,8.479794360284092
11.833333333333334,7.963791084042835,8.25191908654922,8.476164128955576
11.916666666666664,7.9640006064805355,8.251781439254234,8.472605606386734
12.0,7.958948827315634,8.247857519608747,8.474941767363271
12.083333333333334,7.955978276004419,8.241847889577947,8.474555127388665
12.166666666666664,7.950664936748238,8.242599036198337,8.474529893644165
12.25,7.947422659289371,8.239793249540954,8.46973199549457
12.333333333333334,7.942736828775221,8.241848120035703,8.4663545202905
12.416666666666664,7.942685508946835,8.235157528629733,8.466508410930567
12.5,7.938760995980071,8.230651989914172,8.466635446853353
12.583333333333334,7.934741002482006,8.229765783998268,8.465672849856439
12.666666666666664,7.935427415273652,8.226896011091979,8.462937282022551
12.75,7.93318688363227,8.2259728535521,8.463507949362373
12.833333333333336,7.929867680640633,8.226211978886383,8.46453809750382
12.916666666666664,7.92935123096609,8.223988561829515,8.46305695298698
13.0,7.927098605948574,8.218313714917642,8.465154394308504
13.083333333333336,7.92775201587659,8.216480219047037,8.46731134986688
13.166666666666664,7.9250042941275085,8.21237824887999,8.458927965015484
13.25,7.920160431249193,8.210724230121007,8.455648424908809
13.333333333333336,7.919121078580466,8.21067829618924,8.452954620817906
13.416666666666664,7.916108506332247,8.208742452228668,8.454517082894998
13.5,7.916572212897938,8.210142387723332,8.455926688651715
13.583333333333336,7.912180215554317,8.206846408405648,8.455134940280665
13.666666666666664,7.910856493987061,8.207766021275027,8.45376663364582
13.75,7.908803715118594,8.200906950343853,8.449488817437897
13.833333333333336,7.902805020536733,8.204009771847936,8.445982410200122
13.916666666666664,7.899527769386196,8.19939379340406,8.448543392134809
14.0,7.892696141176701,8.202137279874618,8.447851032638413
14.083333333333336,7.88872816119695,8.203180405612065,8.44448691717264
14.166666666666664,7.887010377985906,8.204615510058265,8.44108195370104
14.25,7.88390972430996,8.205901649067492,8.438527058650156
14.333333333333336,7.877941722905779,8.204300043931237,8.439010602529185
14.416666666666663,7.874875242108947,8.200650181194957,8.439230856674321
14.5,7.873269780363765,8.198585717600155,8.439682705155796
14.583333333333336,7.868460115265325,8.197872267819664,8.43740646040596
14.666666666666663,7.871128703584989,8.19621286950443,8.43516554690906
14.75,7.868196043335818,8.194573927056545,8.432429215702067
14.833333333333336,7.865112731560877,8.1906133601964,8.430734088320378
14.916666666666663,7.860603964317853,8.189638401205821,8.426243835333068
15.0,7.8541695072772955,8.192032308251669,8.420778442185494
15.083333333333336,7.855480257680708,8.190307278347563,8.4197427346466
15.166666666666663,7.850424388102084,8.190756767914035,8.414250856867884
15.25,7.848919221389609,8.190932022357726,8.40885632906827
15.333333333333336,7.846622657456903,8.192813640003248,8.407251220720278
15.416666666666663,7.837773024448404,8.186404534070338,8.406932071276714
15.5,7.8310999821583795,8.185545539636285,8.41008398184271
15.583333333333336,7.83036793029281,8.180407505504409,8.405310162384769
15.666666666666663,7.822530570399877,8.175517140265242,8.4044709544193
15.75,7.825145231071843,8.17273314963187,8.407891811664424
15.833333333333336,7.824869425776599,8.171184267825039,8.409549078179829
15.916666666666663,7.821860301212132,8.168940085549396,8.411069932505747
16.0,7.8209483972124305,8.169907876283194,8.411306847671264
16.083333333333336,7.8190019145242475,8.169969575344489,8.412089865431078
16.166666666666657,7.8168343198418055,8.167904549867673,8.407424070614539
16.25,7.817469785431548,8.1648187186099,8.406692241312783
16.333333333333336,7.816638665943819,8.166041460497523,8.406936354065268
16.416666666666657,7.811478348913447,8.167292546129415,8.404237366514387
16.5,7.807983769533343,8.158359035975597,8.401736089603373
16.583333333333336,7.8091149056689,8.160919350118554,8.396538917791784
16.666666666666657,7.806535757755292,8.158703193894619,8.400265918499908
16.75,7.796494306609395,8.158588073945298,8.396896370278867
16.833333333333336,7.787440050663063,8.160402797433925,8.392730588057463
16.916666666666657,7.78539352430006,8.158719138788781,8.397055501487888
17.0,7.782008698422199,8.152961146423323,8.394922044555473
17.083333333333336,7.77906914339832,8.15710958151498,8.38292206504822
17.166666666666657,7.779549718165017,8.153167163301845,8.377695812135789
17.25,7.774407863345997,8.15332588755226,8.377585828024104
17.333333333333336,7.7714397186166275,8.14957923194232,8.36854397229233
17.416666666666657,7.773369163393398,8.148194989054154,8.363226203963766
17.5,7.771086713733086,8.14824697997085,8.363439187989924
17.583333333333336,7.770940578971618,8.142477411550198,8.364087281630649
17.666666666666657,7.769545031668437,8.134285738749151,8.361299364502495
17.75,7.768632769326391,8.130708686759583,8.358932444702463
17.833333333333336,7.766268731416168,8.13058828911547,8.358535554469015
17.916666666666657,7.7684826075733415,8.13329287644273,8.360517520904377
18.0,7.768928268529794,8.131916987216579,8.360213996479892
18.083333333333336,7.769217208178963,8.133699821861255,8.36313711927213
18.166666666666657,7.764518163695549,8.129092568218416,8.354503916478173
18.25,7.764581274470182,8.121678563892788,8.348400371061047
18.333333333333332,7.764606179056766,8.120415583082002,8.34875904823234
18.416666666666664,7.7631478286636515,8.11822448796361,8.348991232367968
18.5,7.759138013829502,8.117169755235677,8.346470788658442
18.583333333333332,7.757994265403045,8.113161301419265,8.337823199574974
18.666666666666664,7.7594173947407,8.108691646518736,8.332292718969459
18.75,7.761243037170206,8.102939212430122,8.331746701794604
18.833333333333332,7.755222650211326,8.104210749214117,8.32913477728259
18.916666666666664,7.744834393549419,8.10556562644688,8.333428165525586
19.0,7.7392602712907586,8.104439236387956,8.327447419072369
19.083333333333332,7.738121855409117,8.101589925578187,8.32380237557415
19.166666666666664,7.732741529210923,8.097802307272518,8.326689328851403
19.25,7.731996382518727,8.096447189008755,8.326150286668009
19.333333333333332,7.733316713129161,8.096032832849838,8.322742213008928
19.416666666666664,7.72862836120202,8.095496783183735,8.322508076201533
19.5,7.727428234605877,8.094854808413622,8.316665059815223
19.583333333333332,7.727401664032561,8.095568752699863,8.31816032762479
19.666666666666664,7.723370917843518,8.097733318204904,8.309301219102652
19.75,7.718622479034246,8.099061084815169,8.306761075524756
19.833333333333332,7.718397063728801,8.099695899909307,8.301758007353385
19.916666666666664,7.713325440906963,8.096387852956031,8.297190568410636
20.0,7.711294916550468,8.096398749766516,8.298790281074137
20.083333333333332,7.702043895121519,8.098600858750757,8.295823892509214
20.166666666666664,7.699683711175724,8.101805204638747,8.290131819725595
20.25,7.700244993194572,8.099466174859307,8.286422886073108
20.333333333333332,7.698107801429463,8.095475604953865,8.291464894371092
20.416666666666664,7.692270040511251,8.091848492022923,8.295729138976634
20.5,7.692880738974779,8.087048399722294,8.294364445448046
20.583333333333332,7.689789094155744,8.074577891180585,8.293169752873233
20.666666666666664,7.685709729533235,8.071901532278034,8.296511648072716
20.75,7.68361923799651,8.073329710454521,8.292140374569303
20.833333333333332,7.683088199320852,8.066352353918937,8.288427862485282
20.916666666666664,7.678136041565637,8.065600600767375,8.286158410264738
21.0,7.674872365326307,8.065238465524759,8.282717185244813
21.083333333333332,7.6783738952705285,8.058736637113313,8.278941136902633
21.166666666666664,7.670166562306381,8.057892761791114,8.279959648793744
21.25,7.661048863079036,8.059453019706016,8.283064876958642
21.33333333333333,7.656400425872598,8.054574137442737,8.28268039232596
21.416666666666668,7.652905163085367,8.053709791648057,8.284548434032738
21.5,7.644190669523414,8.050911215895816,8.279292320261792
21.583333333333332,7.637159511278937,8.046928647817662,8.27766408471959
21.666666666666668,7.6351976705852165,8.039977296319869,8.27858825969423
21.75,7.6381132323042715,8.040077846059571,8.27598534514217
21.833333333333332,7.637708876464811,8.034527524956683,8.27058301896165
21.916666666666668,7.636389332297142,8.031747862312077,8.272705152705589
22.0,7.631417225127331,8.03064867902153,8.268948026957569
22.083333333333332,7.6324803536921655,8.022603496765873,8.266363314845185
22.166666666666668,7.626647716828239,8.014047469994267,8.270725984128175
22.25,7.626749223608796,8.009686195580912,8.270513671956113
22.333333333333332,7.627705110799554,8.008755900312478,8.26656488448224
22.416666666666668,7.626080997152233,8.002757281783303,8.262551243632272
22.5,7.622426891465921,8.00500918554943,8.26067366248203
22.583333333333332,7.621339339013665,8.006013376022214,8.257603957905348
22.666666666666668,7.614559471444898,8.005725533069644,8.25420135419345
22.75,7.615343838805341,8.003591253905903,8.25398863339608
22.833333333333332,7.608704936211785,8.006984485645868,8.256384991037272
22.916666666666668,7.609158408475286,8.007525497315823,8.256784487821108
23.0,7.607742160523046,8.000368117060239,8.260981153296878
23.083333333333332,7.609188913623846,7.998201305655188,8.259001389654344
23.166666666666668,7.606905311099939,8.001902800636925,8.260276725156295
23.25,7.601533607691708,7.999600379580005,8.260918774716945
23.33333333333333,7.600505713625221,8.000576233492296,8.261443520173145
23.416666666666668,7.598285489139598,7.998707467894266,8.262798522281535
23.5,7.596695585566921,7.999648082773332,8.264058005004987
23.58333333333333,7.59649542340644,8.000154892577815,8.268044880669512
23.666666666666668,7.594842722816675,7.9981977903951496,8.26992750279662
23.75,7.5905875858719725,8.001562299782725,8.26609349604378
23.83333333333333,7.592598008956969,8.00043189600944,8.261004839014372
23.916666666666668,7.585551500947186,7.997031402154825,8.260451622225846
24.0,7.580434419936683,7.9982475061296014,8.26316056979168
24.08333333333333,7.580614255095195,7.997303588983051,8.266726120225202
24.166666666666668,7.578543260389615,7.996539713705388,8.263041875156274
24.25,7.575744726915392,7.991163755534901,8.263130317242911
24.33333333333333,7.574269681542544,7.989472187952001,8.257646878002198
24.416666666666668,7.571770827409416,7.9855631329338275,8.254054842549008
24.5,7.567533330808751,7.982764099676704,8.250177319101729
24.58333333333333,7.567524095814923,7.982358651104417,8.242765260148273
24.666666666666668,7.567933350075377,7.98098511053979,8.244254765745621
24.75,7.574006523518216,7.98172451925882,8.24587609887813
24.83333333333333,7.573160966878435,7.97730515172479,8.242242127585452
24.916666666666668,7.573668596631326,7.976002615142264,8.243530986108022
25.0,7.570283373032185,7.968718097159393,8.243665569786428
25.08333333333333,7.560799425344852,7.967294450087837,8.241702026900793
25.166666666666668,7.551554041671946,7.967203711437787,8.243236984990627
25.25,7.553944141321314,7.967771103896817,8.239142251423806
25.33333333333333,7.551464217301447,7.9635144941619735,8.23906098792655
25.416666666666668,7.545904231997238,7.962636681553983,8.237171818585942
25.5,7.545285743656599,7.962077268066963,8.238638803306676
25.58333333333333,7.5442644941940395,7.962255530254789,8.240229263693948
25.66666666666667,7.536326148228688,7.960128464922043,8.235591411200504
25.75,7.535980594618364,7.956395308581954,8.231866069526928
25.83333333333333,7.534345315099176,7.954393744724504,8.227196664328687
25.91666666666667,7.531535974437536,7.953173764810699,8.219872738019633
26.0,7.533170528408748,7.95085929856084,8.218450066714865
26.08333333333333,7.5311807754587266,7.944824524512458,8.215731959786284
26.16666666666667,7.530983681943277,7.940140030710037,8.213238704749973
26.25,7.528269687908388,7.936194705206947,8.211296014686061
26.33333333333333,7.53065531645576,7.932438696739564,8.210368398287489
26.41666666666667,7.529673815457098,7.933869242246317,8.208008326883736
26.5,7.528012869127974,7.935369302612997,8.204568848448387
26.58333333333333,7.533130475826025,7.93506324258154,8.205733675023689
26.66666666666667,7.530339078580874,7.930218522047416,8.20670330033867
26.75,7.526073200668085,7.9276200055642825,8.204717234208672
26.83333333333333,7.526727893506753,7.922014966129087,8.204136766686492
26.91666666666667,7.5272645036488885,7.919508828552492,8.20209724518674
27.0,7.526427393169045,7.921125153854391,8.207078021294686
27.08333333333333,7.524829856964009,7.916997317158525,8.202095615256594
27.16666666666667,7.522707793666174,7.914588016158245,8.206758786990374
27.25,7.520933614682526,7.910913522768125,8.204097753529316
27.33333333333333,7.5174771816320565,7.9094335191163845,8.203025570269512
27.41666666666667,7.517796704643548,7.908476587818848,8.206935312539374
27.5,7.512637219865969,7.906168784360649,8.207252088653656
27.58333333333333,7.510023386674561,7.900469521781663,8.207571518564704
27.66666666666667,7.510363486941034,7.8934608630036704,8.209714016637957
27.75,7.509215052676198,7.890389401391573,8.204941648877751
27.83333333333333,7.506157605184559,7.888289071651561,8.201527707208347
27.91666666666667,7.510123518481477,7.88783448917936,8.20331791744861
28.0,7.510239462290441,7.886028116350521,8.198373455787799
28.08333333333333,7.509029049864535,7.883613742686101,8.194251964567423
28.16666666666667,7.5072961153675175,7.880963734507399,8.18956154406801
28.25,7.507523309899405,7.8759575045642,8.18706097812748
28.33333333333333,7.503158866316343,7.874292820465116,8.179145897127626
28.41666666666667,7.50727003676666,7.872966446519001,8.172589996568135
28.5,7.503769656484939,7.869591202846151,8.171780552021671
28.583333333333325,7.495862737461198,7.8599482601487125,8.159913631877677
28.66666666666667,7.493696741554879,7.8543393751858765,8.153083659447754
28.75,7.489590030906559,7.854731451266125,8.153635967922405
28.833333333333325,7.4901599046463305,7.849613725648346,8.1471624210715
28.91666666666667,7.483173894571835,7.845843872821106,8.139398747527602
29.0,7.4777761661662705,7.837774969050666,8.138547826616609
29.083333333333325,7.477427499158027,7.828576908643719,8.13563950384327
29.16666666666667,7.475300529900695,7.822793822684524,8.137696415167921
29.25,7.47747021232896,7.81865882496718,8.133246667880611
29.333333333333325,7.475762559243983,7.810093975525956,8.128798327958398
29.41666666666667,7.475548395670041,7.806757393511899,8.118775544146235
29.5,7.473204797908887,7.801553845648995,8.118789648342428
29.583333333333325,7.472597416982863,7.799571217110201,8.114406252678268
29.66666666666667,7.473133315688313,7.797703625656432,8.113642663237833
29.75,7.472378850241908,7.789908382183732,8.110556262544742
29.833333333333325,7.468569036100602,7.790988787706782,8.110410346139272
29.91666666666667,7.465501500911371,7.788805556883162,8.111653677478065
30.0,7.4634363634997944,7.791400826411839,8.111735663947652
